timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
88685632,0.099234745,0.09924225,0.21394108,0.3656955,0.365698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403863,0.0,0.0,nan,0.0,0.0,0.090154044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88886092,0.09917278,0.09918022,0.21394244,0.3654892,0.3654917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40443,0.0,0.0,nan,0.0,0.0,0.090153836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89086553,0.099248,0.09925557,0.21397175,0.36573935,0.36574185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404455,0.0,0.0,nan,0.0,0.0,0.090153664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89287051,0.09924538,0.09925296,0.2139563,0.36574522,0.36574778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404484,0.0,0.0,nan,0.0,0.0,0.09015353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89487479,0.09924258,0.0992502,0.21394102,0.3657502,0.36575276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403766,0.0,0.0,nan,0.0,0.0,0.09015339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89687934,0.099238604,0.09924617,0.21392602,0.36575443,0.365757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404332,0.0,0.0,nan,0.0,0.0,0.090153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89888394,0.09923576,0.09924339,0.2139699,0.36575785,0.36576045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404357,0.0,0.0,nan,0.0,0.0,0.090153255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90088857,0.0992329,0.09924054,0.21395428,0.36576056,0.36576313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404931,0.0,0.0,nan,0.0,0.0,0.09015315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90279364,0.099169254,0.09917677,0.21389827,0.3655456,0.36554813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404212,0.0,0.0,nan,0.0,0.0,0.090153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90479752,0.09923872,0.09924641,0.2139278,0.3657886,0.3657912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40424,0.0,0.0,nan,0.0,0.0,0.090153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90690235,0.099231854,0.099239536,0.21397248,0.36578768,0.3657903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404271,0.0,0.0,nan,0.0,0.0,0.09015294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90880673,0.09923104,0.09923879,0.21395802,0.36694112,0.36694375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403558,0.0,0.0,nan,0.0,0.0,0.0901529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91081133,0.09922731,0.099235065,0.21394339,0.36694917,0.3669518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404125,0.0,0.0,nan,0.0,0.0,0.09015287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91281638,0.099285506,0.099293336,0.21397132,0.3671747,0.3671774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404146,0.0,0.0,nan,0.0,0.0,0.090152845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91482053,0.099145316,0.09915297,0.21392936,0.36672014,0.3667227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40472,0.0,0.0,nan,0.0,0.0,0.09015283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91682513,0.09934704,0.09935501,0.21404423,0.367407,0.3674098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403988,0.0,0.0,nan,0.0,0.0,0.09015284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91882973,0.09913024,0.099137984,0.21389803,0.36670524,0.3667078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404024,0.0,0.0,nan,0.0,0.0,0.090152875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92083433,0.09914509,0.09915283,0.2139466,0.3667358,0.3667384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404064,0.0,0.0,nan,0.0,0.0,0.0901529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92283891,0.09915491,0.09916273,0.21393618,0.3667636,0.3667662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404645,0.0,0.0,nan,0.0,0.0,0.09015304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92484354,0.09922647,0.099234425,0.21396787,0.36816305,0.36816576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40393,0.0,0.0,nan,0.0,0.0,0.090153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92684814,0.09916202,0.09916987,0.21391302,0.36795366,0.3679563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403972,0.0,0.0,nan,0.0,0.0,0.09015313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92885275,0.09917002,0.099177964,0.2139613,0.36798412,0.3679868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404548,0.0,0.0,nan,0.0,0.0,0.0901532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93085740,0.099113174,0.09912107,0.21390802,0.36779556,0.36779815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404592,0.0,0.0,nan,0.0,0.0,0.09015326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93286195,0.09913023,0.0991382,0.21389945,0.36784348,0.36784613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403887,0.0,0.0,nan,0.0,0.0,0.09015333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
