timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
32436794,0.0,0.0,0.0,0.30243313,0.30243224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537109,0.0,0.0,nan,0.0,0.0,0.09035269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32637245,0.0,0.0,0.0,0.30237618,0.30237526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.536757,0.0,0.0,nan,0.0,0.0,0.09035031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32837696,0.0,0.0,0.0,0.3023218,0.30232087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.536804,0.0,0.0,nan,0.0,0.0,0.090347536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33038147,0.0,0.0,0.0,0.30226994,0.30226907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537708,0.0,0.0,nan,0.0,0.0,0.09034528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33238599,0.0,0.0,0.0,0.3022204,0.3022195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537337,0.0,0.0,nan,0.0,0.0,0.090342596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33439052,0.0,0.0,0.0,0.3021731,0.30217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.536972,0.0,0.0,nan,0.0,0.0,0.09033995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33629479,0.0,0.0,0.0,0.3021279,0.302127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537007,0.0,0.0,nan,0.0,0.0,0.09033735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33829930,0.0,0.0,0.0,0.3020846,0.30208367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537894,0.0,0.0,nan,0.0,0.0,0.090334795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34040404,0.0,0.0,0.0,0.30204317,0.30204225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537477,0.0,0.0,nan,0.0,0.0,0.090332285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34230833,0.0,0.0,0.0,0.3020033,0.30200237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537502,0.0,0.0,nan,0.0,0.0,0.0903298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34431284,0.0,0.0,0.0,0.30196497,0.30196404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538341,0.0,0.0,nan,0.0,0.0,0.090327375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34631738,0.0,0.0,0.0,0.30192813,0.3019272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537902,0.0,0.0,nan,0.0,0.0,0.09032497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34832188,0.0,0.0,0.0,0.30189264,0.30189168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537471,0.0,0.0,nan,0.0,0.0,0.09032261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35032639,0.0,0.0,0.0,0.30185843,0.30185744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537459,0.0,0.0,nan,0.0,0.0,0.09032029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35233091,0.0,0.0,0.0,0.3018257,0.3018247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538286,0.0,0.0,nan,0.0,0.0,0.090318345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35433542,0.0,0.0,0.0,0.30179417,0.30179316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537808,0.0,0.0,nan,0.0,0.0,0.09031609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35633994,0.0,0.0,0.0,0.30176374,0.3017627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537793,0.0,0.0,nan,0.0,0.0,0.09031425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35834445,0.0,0.0,0.0,0.3017343,0.30173323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538577,0.0,0.0,nan,0.0,0.0,0.090312056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36034896,0.0,0.0,0.0,0.30170575,0.30170467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538089,0.0,0.0,nan,0.0,0.0,0.09030989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36235350,0.0,0.0,0.0,0.30167794,0.30167687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537612,0.0,0.0,nan,0.0,0.0,0.090307765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36435800,0.0,0.0,0.0,0.30165085,0.30164972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537568,0.0,0.0,nan,0.0,0.0,0.09030567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36636254,0.0,0.0,0.0,0.30162466,0.30162352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538354,0.0,0.0,nan,0.0,0.0,0.09030361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36836700,0.0,0.0,0.0,0.3015993,0.30159813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537869,0.0,0.0,nan,0.0,0.0,0.09030157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37037155,0.0,0.0,0.0,0.3015748,0.30157363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537397,0.0,0.0,nan,0.0,0.0,0.09029958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37237607,0.0,0.0,0.0,0.301551,0.30154985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537356,0.0,0.0,nan,0.0,0.0,0.0902976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37438059,0.0,0.0,0.0,0.3015279,0.30152673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538147,0.0,0.0,nan,0.0,0.0,0.09029565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37638510,0.0,0.0,0.0,0.3015053,0.30150414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537669,0.0,0.0,nan,0.0,0.0,0.09029374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37828943,0.0,0.0,0.0,0.30148345,0.30148226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.537204,0.0,0.0,nan,0.0,0.0,0.09029214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38029391,0.0,0.0,0.0,0.30146232,0.30146113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.538419,0.0,0.0,nan,0.0,0.0,0.09029027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38239866,0.103456005,0.103456005,0.21595602,0.75645,0.75645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.521573,0.0,0.0,nan,0.0,0.0,0.09507185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38440360,0.10202512,0.10202511,0.21538076,0.5665254,0.5665254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.500972,0.0,0.0,nan,0.0,0.0,0.093365535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38630757,0.10105273,0.10105267,0.21490529,0.5027538,0.5027538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.488234,0.0,0.0,nan,0.0,0.0,0.09259099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38831198,0.10039948,0.10039933,0.21450552,0.47061417,0.47061417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474282,0.0,0.0,nan,0.0,0.0,0.09205836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39031650,0.09997981,0.09997948,0.21416748,0.45116615,0.45116615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.462728,0.0,0.0,nan,0.0,0.0,0.0917076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39232102,0.09973475,0.09973424,0.21388023,0.43808848,0.43808845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.453179,0.0,0.0,nan,0.0,0.0,0.09145921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39432556,0.09962095,0.099620245,0.21365105,0.429887,0.42988694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.446908,0.0,0.0,nan,0.0,0.0,0.09127411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39633008,0.09960511,0.09960423,0.21344556,0.42278504,0.42278495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4402275,0.0,0.0,nan,0.0,0.0,0.091130935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39833459,0.099602,0.09960101,0.21324696,0.4170818,0.41708165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.434375,0.0,0.0,nan,0.0,0.0,0.091016866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40033910,0.099710666,0.09970951,0.21312407,0.41259688,0.41259667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.429798,0.0,0.0,nan,0.0,0.0,0.0909239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40234362,0.09991279,0.099911526,0.2130293,0.40904808,0.40904778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.426289,0.0,0.0,nan,0.0,0.0,0.090846695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40434815,0.10005408,0.10005273,0.21292807,0.40592492,0.4059246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.42258,0.0,0.0,nan,0.0,0.0,0.090781584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40635278,0.100126185,0.1001248,0.21281712,0.40308103,0.40308064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41984,0.0,0.0,nan,0.0,0.0,0.09072598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40835718,0.10056028,0.100558795,0.21286656,0.4014757,0.4014752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417158,0.0,0.0,nan,0.0,0.0,0.09067793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41036182,0.10049059,0.10048919,0.212786,0.39899465,0.39899415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414985,0.0,0.0,nan,0.0,0.0,0.09063604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41236623,0.10043135,0.10043002,0.21268535,0.39674968,0.39674914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412961,0.0,0.0,nan,0.0,0.0,0.0905992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41437075,0.10052484,0.10052355,0.21269803,0.395077,0.39507642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411686,0.0,0.0,nan,0.0,0.0,0.090570025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41637528,0.10066708,0.10066584,0.2127154,0.39492992,0.39492932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410232,0.0,0.0,nan,0.0,0.0,0.090540566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
