timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1555514049,1555512678,0.09942201,0.099463,0.21392761,0.42590374,0.42590648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.09023076,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1556013570,1556012109,0.09949846,0.0995214,0.21397981,0.42590398,0.42590833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403143,0.0,0.0,nan,0.0,0.0,0.090230614,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1556513339,1556511548,0.099444084,0.0994846,0.21392724,0.4191684,0.41917378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402196,0.0,0.0,nan,0.0,0.0,0.090229705,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1557017274,1557015967,0.099490665,0.09954078,0.21386102,0.4152736,0.41528717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403365,0.0,0.0,nan,0.0,0.0,0.09022748,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1557516802,1557515398,0.099418834,0.09949808,0.21385315,0.41253352,0.41255206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404574,0.0,0.0,nan,0.0,0.0,0.090226196,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1558016514,1558014829,0.09961317,0.099584766,0.21388203,0.4124143,0.4124349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403587,0.0,0.0,nan,0.0,0.0,0.09022387,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1558515654,1558514261,0.09985499,0.09970246,0.21385004,0.4110742,0.41109183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404794,0.0,0.0,nan,0.0,0.0,0.09022068,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1559015008,1559013692,0.09979576,0.09969476,0.21386483,0.4061173,0.40612784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403106,0.0,0.0,nan,0.0,0.0,0.09021754,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1559514871,1559513123,0.09975228,0.09964396,0.2138323,0.40229487,0.4022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401682,0.0,0.0,nan,0.0,0.0,0.09021528,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1560014466,1560012554,0.09977508,0.099603385,0.2137657,0.39858857,0.3985809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403398,0.0,0.0,nan,0.0,0.0,0.09021031,0.002524843,0.0025244814,0.0025254206,0.0,0.0,0.0,0.0,0.0
1560514607,1560511984,0.10000349,0.09971102,0.21375373,0.39988443,0.39985937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404613,0.0,0.0,nan,0.0,0.0,0.090208754,0.0026172423,0.0025973704,0.0026735268,0.0,0.0,0.0,0.0,0.0
1561017816,1561016410,0.099689804,0.09955346,0.213739,0.40076625,0.40072548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402933,0.0,0.0,nan,0.0,0.0,0.090208754,0.0025696154,0.0025591215,0.0025831547,0.0,0.0,0.0,0.0,0.0
1561517205,1561515840,0.099429116,0.099441715,0.21381326,0.40193713,0.4019008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401533,0.0,0.0,nan,0.0,0.0,0.090208754,0.0025472569,0.002542541,0.002554161,0.0,0.0,0.0,0.0,0.0
1562016590,1562015271,0.09955402,0.09951256,0.21382673,0.40312946,0.40311414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402747,0.0,0.0,nan,0.0,0.0,0.090208754,0.0025367455,0.0025344805,0.0025415535,0.0,0.0,0.0,0.0,0.0
1562516063,1562514702,0.099820845,0.09974553,0.21388085,0.4104733,0.4104775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404537,0.0,0.0,nan,0.0,0.0,0.090208754,0.0025313706,0.0025294286,0.002534756,0.0,0.0,0.0,0.0,0.0
1563015911,1563014133,0.09966474,0.099625535,0.21391615,0.40939218,0.40940052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403632,0.0,0.0,nan,0.0,0.0,0.09022627,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1563515298,1563513564,0.09944837,0.09944929,0.21387644,0.41067085,0.41067815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404905,0.0,0.0,nan,0.0,0.0,0.09022585,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1564014311,1564012995,0.09937546,0.09938114,0.21391486,0.4156789,0.41568506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40274,0.0,0.0,nan,0.0,0.0,0.09022507,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1564514138,1564512425,0.099163786,0.09916809,0.21394905,0.41952246,0.41952762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401857,0.0,0.0,nan,0.0,0.0,0.09022459,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1565013316,1565011861,0.09882653,0.09883128,0.21393278,0.42088807,0.4208928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403089,0.0,0.0,nan,0.0,0.0,0.09022426,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1565512967,1565511290,0.09900046,0.09900575,0.21396807,0.4172345,0.41723883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404906,0.0,0.0,nan,0.0,0.0,0.09022462,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1566022768,1566020705,0.09907234,0.09905134,0.21400923,0.423448,0.42345268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403987,0.0,0.0,nan,0.0,0.0,0.09022574,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1566516824,1566515142,0.09918863,0.09916687,0.2140363,0.4222172,0.42222074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401862,0.0,0.0,nan,0.0,0.0,0.090224735,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1567015921,1567014573,0.099279,0.099245116,0.21401858,0.42602867,0.42603084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40313,0.0,0.0,nan,0.0,0.0,0.090223685,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1567515445,1567514004,0.09936502,0.09933746,0.21404302,0.43501982,0.4350188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404441,0.0,0.0,nan,0.0,0.0,0.09022348,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1568014767,1568013434,0.09937851,0.099360876,0.21401471,0.43901166,0.43900937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403539,0.0,0.0,nan,0.0,0.0,0.09022185,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1568514223,1568512864,0.099410325,0.099399135,0.21402848,0.45086482,0.4508611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404855,0.0,0.0,nan,0.0,0.0,0.09022101,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1569014012,1569012294,0.099540204,0.09952947,0.21410088,0.4487676,0.44876334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403195,0.0,0.0,nan,0.0,0.0,0.09022207,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1569513566,1569511725,0.11459099,0.11458149,0.2478597,0.44790414,0.44789922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403301,0.0,0.0,nan,0.0,0.0,0.09022203,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1570022906,1570021145,0.09975067,0.09973623,0.21423307,0.45201668,0.45201242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404495,0.0,0.0,nan,0.0,0.0,0.09022156,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1570516919,1570515581,0.09962433,0.09959539,0.21415576,0.45572048,0.45571703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405722,0.0,0.0,nan,0.0,0.0,0.0902212,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1571017041,1571015013,0.0995803,0.099553004,0.21416336,0.44929427,0.44929078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404685,0.0,0.0,nan,0.0,0.0,0.09022009,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1571515816,1571514444,0.099499986,0.099476725,0.21409082,0.45441625,0.45441207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40594,0.0,0.0,nan,0.0,0.0,0.09022021,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1572015663,1572013880,0.09950214,0.099469244,0.21410672,0.46226656,0.4622618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404162,0.0,0.0,nan,0.0,0.0,0.090219334,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1572515098,1572513306,0.09948624,0.09946417,0.2141049,0.4730156,0.4730092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402649,0.0,0.0,nan,0.0,0.0,0.0902204,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1573014171,1573012737,0.09945911,0.099452615,0.2140631,0.47585085,0.4758438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404374,0.0,0.0,nan,0.0,0.0,0.09021979,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1573513570,1573512167,0.099504285,0.09948991,0.2140629,0.48008564,0.48008075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405607,0.0,0.0,nan,0.0,0.0,0.0902185,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1574013019,1574011598,0.09949218,0.09947623,0.2140864,0.46831998,0.46831673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403333,0.0,0.0,nan,0.0,0.0,0.090218395,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1574512776,1574511027,0.099532984,0.099513814,0.2140913,0.46168956,0.46168682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402362,0.0,0.0,nan,0.0,0.0,0.09021782,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1575012327,1575010456,0.0994066,0.099391714,0.21405205,0.45118397,0.45118114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404081,0.0,0.0,nan,0.0,0.0,0.090218335,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1575516684,1575514879,0.09941466,0.099403754,0.21405523,0.45218322,0.4521795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405313,0.0,0.0,nan,0.0,0.0,0.09021922,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1576015687,1576014308,0.09942273,0.099411264,0.21408172,0.4430721,0.44306785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403805,0.0,0.0,nan,0.0,0.0,0.090219446,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1576515111,1576513737,0.09948756,0.09942649,0.2140177,0.43253765,0.43253326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405617,0.0,0.0,nan,0.0,0.0,0.090218835,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1577014511,1577013166,0.0997891,0.09951022,0.21402276,0.4335628,0.43355632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403365,0.0,0.0,nan,0.0,0.0,0.09021649,0.0025279128,0.0025254262,0.002530017,0.0,0.0,0.0,0.0,0.0
1577514368,1577512596,0.10010249,0.09959844,0.21402973,0.4358859,0.43586454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402412,0.0,0.0,nan,0.0,0.0,0.090216406,0.002561454,0.0025512287,0.0025925504,0.0,0.0,0.0,0.0,0.0
1578013440,1578012035,0.10021843,0.09957979,0.21404113,0.4360712,0.43602827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403613,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025446233,0.0025404554,0.0025594202,0.0,0.0,0.0,0.0,0.0
1578513913,1578511454,0.100231595,0.09952142,0.21403287,0.43730676,0.43721437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405391,0.0,0.0,nan,0.0,0.0,0.090216406,0.002534419,0.0025322216,0.0025429954,0.0,0.0,0.0,0.0,0.0
1579012694,1579010881,0.09999909,0.0994934,0.21401522,0.4383373,0.43820903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403857,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025290677,0.0025271135,0.0025353788,0.0,0.0,0.0,0.0,0.0
1579520182,1579515303,0.099660054,0.099442184,0.21402512,0.4409533,0.44078913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402209,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025244858,0.002523609,0.0025293361,0.0,0.0,0.0,0.0,0.0
1580016062,1580014730,0.099449016,0.099346034,0.21398005,0.42458147,0.42442274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403444,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025216371,0.0025211389,0.0025253966,0.0,0.0,0.0,0.0,0.0
1580515536,1580514157,0.09932764,0.0994384,0.21398737,0.42175114,0.42163008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40471,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025192911,0.0025198262,0.0025224558,0.0,0.0,0.0,0.0,0.0
1581014928,1581013584,0.09938595,0.09980662,0.21393928,0.42282104,0.4227355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403751,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025173314,0.0025203617,0.0025206215,0.0,0.0,0.0,0.0,0.0
1581514400,1581513011,0.09977991,0.10087706,0.21396922,0.42767838,0.4276765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404995,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025157782,0.0025171312,0.0025180827,0.0,0.0,0.0,0.0,0.0
1582013797,1582012439,0.099912815,0.101025835,0.21402003,0.4340101,0.43407774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4032955,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025142278,0.0025146715,0.0025158867,0.0,0.0,0.0,0.0,0.0
1582513218,1582511865,0.09987523,0.10052496,0.21405193,0.43800503,0.43816042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401855,0.0,0.0,nan,0.0,0.0,0.090216406,0.002513382,0.002513501,0.0025146923,0.0,0.0,0.0,0.0,0.0
1583016123,1583011290,0.09999844,0.10030373,0.21407127,0.43962646,0.43981713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403582,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025123546,0.0025122096,0.0025133998,0.0,0.0,0.0,0.0,0.0
1583517081,1583515706,0.099632576,0.099529356,0.21402599,0.4433641,0.44354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404848,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025117425,0.0025116405,0.002512818,0.0,0.0,0.0,0.0,0.0
1584016457,1584015127,0.09941585,0.0992835,0.2140195,0.44732592,0.44746298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403397,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025111877,0.0025114133,0.0025123267,0.0,0.0,0.0,0.0,0.0
1584515927,1584514546,0.09933585,0.09982224,0.21396643,0.45007226,0.45009243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405226,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025104403,0.0025103646,0.0025111642,0.0,0.0,0.0,0.0,0.0
1585015363,1585013966,0.09932381,0.10044854,0.2139952,0.45146298,0.4514356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403022,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025099632,0.0025115258,0.0025112426,0.0,0.0,0.0,0.0,0.0
1585515155,1585513394,0.09943219,0.10162548,0.21400775,0.45415872,0.4541408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402111,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025095849,0.0025113397,0.0025106845,0.0,0.0,0.0,0.0,0.0
1586017698,1586012809,0.09956272,0.101845495,0.21398962,0.45813754,0.45818838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40385,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025091425,0.00251057,0.002510045,0.0,0.0,0.0,0.0,0.0
1586518260,1586512230,0.09974456,0.10159012,0.21405056,0.46373114,0.4639345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405107,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025087355,0.0025089923,0.0025091507,0.0,0.0,0.0,0.0,0.0
1587016474,1587011652,0.09963688,0.1008127,0.21406883,0.46251258,0.4627993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402893,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025084817,0.0025083406,0.0025086473,0.0,0.0,0.0,0.0,0.0
1587517417,1587516068,0.09949552,0.09982618,0.21396399,0.45842665,0.4587509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404888,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025081236,0.0025080428,0.0025082529,0.0,0.0,0.0,0.0,0.0
1588016818,1588015489,0.099480554,0.09953327,0.21398932,0.457157,0.45746252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403242,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025080726,0.0025077786,0.0025080044,0.0,0.0,0.0,0.0,0.0
1588520758,1588514907,0.09950569,0.09954033,0.21403673,0.45349964,0.4537211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404535,0.0,0.0,nan,0.0,0.0,0.090216406,0.002507623,0.0025079334,0.0025077558,0.0,0.0,0.0,0.0,0.0
1589015661,1589014325,0.09947075,0.09950828,0.21395595,0.45059446,0.4507545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025073779,0.0025075956,0.002507459,0.0,0.0,0.0,0.0,0.0
1589515110,1589513743,0.09960131,0.09966101,0.2139784,0.4504587,0.45054224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404878,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025071066,0.0025071942,0.0025071164,0.0,0.0,0.0,0.0,0.0
1590014613,1590013163,0.09971423,0.0997818,0.21405615,0.45193484,0.45198148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40321,0.0,0.0,nan,0.0,0.0,0.090216406,0.0025068636,0.002506895,0.002506833,0.0,0.0,0.0,0.0,0.0
1590514403,1590512583,0.0995781,0.099643126,0.21403365,0.4529906,0.45300677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402304,0.0,0.0,nan,0.0,0.0,0.090227865,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1591013412,1591012003,0.09956025,0.099669315,0.21404724,0.45322973,0.45323706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4035425,0.0,0.0,nan,0.0,0.0,0.09022543,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1591512885,1591511423,0.09929373,0.09944585,0.21401854,0.4490978,0.44910485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404815,0.0,0.0,nan,0.0,0.0,0.09022365,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1592012650,1592010847,0.09933257,0.09950707,0.21402793,0.45185465,0.4518675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403861,0.0,0.0,nan,0.0,0.0,0.09022125,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1592516983,1592515256,0.09934958,0.099470384,0.21399109,0.4515855,0.4516117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405139,0.0,0.0,nan,0.0,0.0,0.09022051,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1593015986,1593014675,0.09944986,0.09949802,0.21402238,0.4477323,0.44776747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40296,0.0,0.0,nan,0.0,0.0,0.090217605,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1593515852,1593514093,0.09948128,0.099450834,0.21402386,0.44898534,0.44902554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402073,0.0,0.0,nan,0.0,0.0,0.090216,0.0025068515,0.0025068847,0.0025068214,0.0,0.0,0.0,0.0,0.0
1594014855,1594013512,0.09937829,0.099416815,0.21391065,0.44637704,0.4464139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403296,0.0,0.0,nan,0.0,0.0,0.090215154,0.0025404491,0.0025287564,0.00255662,0.0,0.0,0.0,0.0,0.0
1594514317,1594512931,0.09953531,0.09958401,0.21387155,0.44374973,0.44378054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405046,0.0,0.0,nan,0.0,0.0,0.090215154,0.0025312384,0.0025247058,0.0025448487,0.0,0.0,0.0,0.0,0.0
1595013749,1595012349,0.09983602,0.09984335,0.21396562,0.44395882,0.4439847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40281,0.0,0.0,nan,0.0,0.0,0.090215154,0.002526286,0.002521939,0.0025366498,0.0,0.0,0.0,0.0,0.0
1595514206,1595511768,0.09981285,0.09974171,0.21393047,0.4451882,0.44520563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405298,0.0,0.0,nan,0.0,0.0,0.090215154,0.0025232378,0.0025201333,0.0025312335,0.0,0.0,0.0,0.0,0.0
1596012861,1596011186,0.099770755,0.099693686,0.21396004,0.44644892,0.44646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403587,0.0,0.0,nan,0.0,0.0,0.09021822,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1596513293,1596510604,0.09989644,0.099806726,0.21398221,0.45425057,0.4542513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404834,0.0,0.0,nan,0.0,0.0,0.0902153,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1597011816,1597010033,0.099767216,0.09964728,0.21396004,0.4569494,0.45694488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403873,0.0,0.0,nan,0.0,0.0,0.09021159,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1597515807,1597514436,0.09930786,0.09924657,0.21393292,0.454232,0.4542168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405159,0.0,0.0,nan,0.0,0.0,0.09020911,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1598015310,1598013865,0.09924207,0.09924454,0.21395746,0.45946383,0.4594458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40297,0.0,0.0,nan,0.0,0.0,0.09020779,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1598515850,1598513272,0.100539625,0.100553885,0.21672396,0.46772277,0.46771073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402133,0.0,0.0,nan,0.0,0.0,0.090207115,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1599014551,1599012691,0.099301286,0.099318355,0.21394077,0.45847622,0.45846787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403372,0.0,0.0,nan,0.0,0.0,0.090207495,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1599514514,1599512110,0.09937237,0.099397905,0.21397837,0.44827843,0.44827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404635,0.0,0.0,nan,0.0,0.0,0.09020731,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1600013309,1600011528,0.09936656,0.099389225,0.21399179,0.4442764,0.44427696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403684,0.0,0.0,nan,0.0,0.0,0.090207286,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1600517308,1600515944,0.099347584,0.099374674,0.21387728,0.4400113,0.4400144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40497,0.0,0.0,nan,0.0,0.0,0.090206325,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1601016761,1601015359,0.0993591,0.09938679,0.21388865,0.43988782,0.439893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403316,0.0,0.0,nan,0.0,0.0,0.09020588,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1601516551,1601514778,0.099371105,0.09940052,0.21386825,0.42452338,0.42453107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401907,0.0,0.0,nan,0.0,0.0,0.09020611,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1602015557,1602014197,0.09943989,0.09945537,0.21381827,0.42682308,0.4268319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40365,0.0,0.0,nan,0.0,0.0,0.09020596,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1602515954,1602513616,0.099472895,0.09949288,0.2138446,0.4268755,0.42688617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404894,0.0,0.0,nan,0.0,0.0,0.09020634,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
1603014891,1603013035,0.099397704,0.09941481,0.2138158,0.42904893,0.4290593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402693,0.0,0.0,nan,0.0,0.0,0.090206444,0.0025220343,0.0025193214,0.0025291617,0.0,0.0,0.0,0.0,0.0
