timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
844206368,844204657,0.09919791,0.099199586,0.21400023,0.39217526,0.39217374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403815,0.0,0.0,nan,0.0,0.0,0.09020236,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
844705855,844704088,0.099174365,0.09917647,0.21401864,0.3937022,0.39370173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4023905,0.0,0.0,nan,0.0,0.0,0.09020279,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
845204955,845203519,0.09917613,0.099178016,0.21404998,0.39627326,0.39627323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404171,0.0,0.0,nan,0.0,0.0,0.09020508,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
845704270,845702949,0.099176496,0.09917839,0.21406557,0.39527577,0.39527628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402014,0.0,0.0,nan,0.0,0.0,0.090205945,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
846203791,846202398,0.099196516,0.09919668,0.21403608,0.39413887,0.3941397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403786,0.0,0.0,nan,0.0,0.0,0.09020657,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
846703122,846701811,0.09921241,0.09921324,0.21404316,0.39536136,0.3953619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402328,0.0,0.0,nan,0.0,0.0,0.09020718,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
847207941,847206236,0.0992549,0.0992552,0.21407312,0.39540517,0.39540556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403586,0.0,0.0,nan,0.0,0.0,0.090207994,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
847707086,847705674,0.099245876,0.09924549,0.21402802,0.39667276,0.39667305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405439,0.0,0.0,nan,0.0,0.0,0.090208165,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
848206508,848205096,0.0992381,0.09923764,0.21405648,0.39670753,0.39670777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403961,0.0,0.0,nan,0.0,0.0,0.09020862,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
848705962,848704526,0.099247046,0.099230506,0.21406563,0.39673907,0.39673916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402329,0.0,0.0,nan,0.0,0.0,0.09021068,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
849205353,849203956,0.09923831,0.09923035,0.2140324,0.3955475,0.39554697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403582,0.0,0.0,nan,0.0,0.0,0.09021098,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
849705277,849703398,0.09922238,0.099222936,0.21404214,0.39555085,0.39555034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402656,0.0,0.0,nan,0.0,0.0,0.09021186,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
850204137,850202816,0.0992217,0.09920966,0.21406908,0.3859487,0.3859485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403907,0.0,0.0,nan,0.0,0.0,0.090212785,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
850703566,850702246,0.099304646,0.099216565,0.2140577,0.37291226,0.37291205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405721,0.0,0.0,nan,0.0,0.0,0.09021306,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
851203360,851201676,0.09930375,0.09921355,0.21407898,0.36561877,0.3656156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404191,0.0,0.0,nan,0.0,0.0,0.090212844,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
851707508,851706101,0.099139996,0.09913992,0.21403676,0.3649271,0.36492044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402023,0.0,0.0,nan,0.0,0.0,0.09021472,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
852206954,852205530,0.099148735,0.09917601,0.21400629,0.36825675,0.36825225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403807,0.0,0.0,nan,0.0,0.0,0.09021487,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
852706885,852704961,0.09917769,0.09924586,0.21402195,0.37052664,0.37052858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405092,0.0,0.0,nan,0.0,0.0,0.09021473,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
853205830,853204395,0.09917158,0.09917325,0.21404044,0.3740383,0.37404403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404145,0.0,0.0,nan,0.0,0.0,0.0902149,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
853705687,853703822,0.09922736,0.099315576,0.21408543,0.37788287,0.37788546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402494,0.0,0.0,nan,0.0,0.0,0.090214744,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
854204664,854203252,0.0991689,0.09935796,0.2140046,0.38007095,0.3800718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403716,0.0,0.0,nan,0.0,0.0,0.090214714,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
854704395,854702686,0.099191695,0.09947624,0.2140204,0.38141543,0.3814232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402789,0.0,0.0,nan,0.0,0.0,0.09021369,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
855203558,855202112,0.09920833,0.099318005,0.21404357,0.3838774,0.3838964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404018,0.0,0.0,nan,0.0,0.0,0.09021452,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
855702855,855701542,0.099248886,0.09924862,0.21403056,0.38661775,0.3866402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405296,0.0,0.0,nan,0.0,0.0,0.090214826,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
856202669,856200981,0.09921958,0.09929672,0.21405263,0.38666326,0.38667482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404309,0.0,0.0,nan,0.0,0.0,0.09021424,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
856701704,856700402,0.09926862,0.0993105,0.21406193,0.37364146,0.37364167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402111,0.0,0.0,nan,0.0,0.0,0.09021352,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
857201155,857199830,0.09924278,0.09927079,0.2140291,0.36418417,0.36418298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403852,0.0,0.0,nan,0.0,0.0,0.0902139,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
857706028,857704251,0.09919118,0.099199355,0.21400027,0.35666126,0.3566607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402397,0.0,0.0,nan,0.0,0.0,0.09021394,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
858205393,858203679,0.099199526,0.099201486,0.21403345,0.3576028,0.3576028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404185,0.0,0.0,nan,0.0,0.0,0.090214975,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
858704810,858703107,0.09930141,0.099299684,0.21403466,0.36112177,0.36112186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405496,0.0,0.0,nan,0.0,0.0,0.09021652,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
859203870,859202535,0.099212185,0.09921017,0.21402022,0.36086705,0.3608672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403275,0.0,0.0,nan,0.0,0.0,0.09021684,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
859703281,859701961,0.09927118,0.099266626,0.2140357,0.36316127,0.3631609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402365,0.0,0.0,nan,0.0,0.0,0.09021721,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
860202703,860201392,0.09914164,0.09913703,0.21404813,0.36342806,0.3634272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404139,0.0,0.0,nan,0.0,0.0,0.09021683,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
860702252,860700810,0.09919567,0.099192455,0.21405277,0.35649133,0.35649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405414,0.0,0.0,nan,0.0,0.0,0.09021682,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
861207287,861205228,0.09925383,0.099252,0.21407618,0.34728348,0.34728202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404436,0.0,0.0,nan,0.0,0.0,0.09021592,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
861706051,861704651,0.09921151,0.09921327,0.21404682,0.34230804,0.3423069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402284,0.0,0.0,nan,0.0,0.0,0.09021763,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
862205497,862204074,0.09917866,0.09918023,0.21401781,0.33656818,0.33656752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40354,0.0,0.0,nan,0.0,0.0,0.09021769,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
862705266,862703495,0.09927876,0.099279,0.21407375,0.33985376,0.33985344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40263,0.0,0.0,nan,0.0,0.0,0.0902183,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
863204264,863202916,0.09915249,0.099151425,0.21405384,0.34175336,0.3417532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403885,0.0,0.0,nan,0.0,0.0,0.09021881,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
863703734,863702336,0.098800465,0.098798215,0.21404287,0.34529608,0.3452959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405708,0.0,0.0,nan,0.0,0.0,0.090218775,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
864203497,864201757,0.09871307,0.09871165,0.21402359,0.34844458,0.34844422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404204,0.0,0.0,nan,0.0,0.0,0.090218574,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
864702553,864701177,0.09904528,0.09904595,0.21407399,0.35213652,0.35213572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402539,0.0,0.0,nan,0.0,0.0,0.09021927,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
865201913,865200597,0.099152856,0.09915401,0.21403708,0.35335723,0.35335642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403761,0.0,0.0,nan,0.0,0.0,0.09022016,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
865706814,865705012,0.09923045,0.09923176,0.21400493,0.3555844,0.35558382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402321,0.0,0.0,nan,0.0,0.0,0.09021971,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
866205830,866204433,0.09928369,0.09928239,0.21403596,0.35802048,0.3580201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404119,0.0,0.0,nan,0.0,0.0,0.09021956,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
866705259,866703857,0.09924862,0.09924763,0.21405053,0.36053082,0.36053059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40197,0.0,0.0,nan,0.0,0.0,0.09021948,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
867204956,867203275,0.0991791,0.09917876,0.2140591,0.35970345,0.35970315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403199,0.0,0.0,nan,0.0,0.0,0.09021918,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
867704030,867702701,0.098848395,0.09884666,0.21406375,0.35970753,0.3597072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40228,0.0,0.0,nan,0.0,0.0,0.09021886,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
868203434,868202115,0.09885031,0.09884763,0.21402775,0.3619694,0.36196905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404036,0.0,0.0,nan,0.0,0.0,0.0902204,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
868702909,868701535,0.09891696,0.09891477,0.21403456,0.3677823,0.36778185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405311,0.0,0.0,nan,0.0,0.0,0.09022022,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
869202909,869200955,0.098976254,0.098975725,0.21405913,0.37019914,0.37019867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404329,0.0,0.0,nan,0.0,0.0,0.09022026,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
869706795,869705369,0.09899811,0.098997,0.21402548,0.3666827,0.36668235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402158,0.0,0.0,nan,0.0,0.0,0.09021968,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
870206202,870204788,0.09902468,0.099023566,0.21399797,0.3713929,0.37139267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403411,0.0,0.0,nan,0.0,0.0,0.090219796,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
870705966,870704207,0.09909094,0.09909062,0.21401367,0.37274367,0.37274352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402513,0.0,0.0,nan,0.0,0.0,0.09021985,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
871205652,871203624,0.09918093,0.09917965,0.21408643,0.36953744,0.3695373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403766,0.0,0.0,nan,0.0,0.0,0.09021954,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
871704355,871703042,0.09914466,0.099140674,0.21403205,0.36832368,0.36832356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405594,0.0,0.0,nan,0.0,0.0,0.09022089,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
872203782,872202461,0.09912179,0.099116445,0.21405664,0.37060744,0.3706072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403356,0.0,0.0,nan,0.0,0.0,0.09022036,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
872703202,872701879,0.09907981,0.09907454,0.21406396,0.36006883,0.36006826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40243,0.0,0.0,nan,0.0,0.0,0.09021996,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
873202635,873201298,0.09911427,0.09911145,0.21402888,0.35880443,0.35880366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403656,0.0,0.0,nan,0.0,0.0,0.09021941,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
873702013,873700716,0.099073306,0.09907179,0.21403536,0.35870486,0.35870403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405462,0.0,0.0,nan,0.0,0.0,0.09021988,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
874201502,874200135,0.099049695,0.09905621,0.21406035,0.35520726,0.3552067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403956,0.0,0.0,nan,0.0,0.0,0.09021878,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
874705955,874704548,0.099092856,0.0991057,0.21402776,0.35141796,0.35141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401802,0.0,0.0,nan,0.0,0.0,0.09021832,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
875205370,875203963,0.09919087,0.09924761,0.21400015,0.35249233,0.3524932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403576,0.0,0.0,nan,0.0,0.0,0.09021888,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
875704816,875703391,0.09918289,0.099221975,0.2140524,0.35270575,0.35271242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402147,0.0,0.0,nan,0.0,0.0,0.090218596,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
876204199,876202796,0.09908378,0.099082336,0.2140277,0.3445143,0.3445222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403927,0.0,0.0,nan,0.0,0.0,0.09021715,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
876703593,876702207,0.099140346,0.099133596,0.21400863,0.34678084,0.34678614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.09021687,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
877203349,877201620,0.099184155,0.09918786,0.21402743,0.34782323,0.34782463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404231,0.0,0.0,nan,0.0,0.0,0.090216495,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
877702357,877701033,0.099126086,0.09914643,0.21402924,0.3511682,0.351166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402048,0.0,0.0,nan,0.0,0.0,0.09021608,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
878206844,878205439,0.099109754,0.09916447,0.21395192,0.35326922,0.35326624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403277,0.0,0.0,nan,0.0,0.0,0.0902168,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
878706609,878704856,0.09914892,0.09933951,0.21396819,0.35455364,0.35455364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402379,0.0,0.0,nan,0.0,0.0,0.090215735,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
879206116,879204265,0.09912186,0.09936438,0.21400225,0.35579166,0.3557997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403634,0.0,0.0,nan,0.0,0.0,0.090214625,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
879705394,879703677,0.09901019,0.09900664,0.21400288,0.35819522,0.35821673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402018,0.0,0.0,nan,0.0,0.0,0.090214066,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
880204426,880203099,0.099080235,0.09907971,0.21400951,0.35848188,0.3584987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403247,0.0,0.0,nan,0.0,0.0,0.09021337,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
880703812,880702498,0.09906964,0.0991377,0.21401669,0.3607814,0.36078283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402319,0.0,0.0,nan,0.0,0.0,0.09021239,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
881203219,881201907,0.09914477,0.099202186,0.21398115,0.3608117,0.36080924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403535,0.0,0.0,nan,0.0,0.0,0.09021202,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
881702616,881701316,0.09917841,0.09920182,0.21399306,0.36317682,0.36317542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405343,0.0,0.0,nan,0.0,0.0,0.09021335,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
882202516,882200726,0.099151075,0.09916581,0.21402003,0.36437353,0.36437356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404371,0.0,0.0,nan,0.0,0.0,0.09021227,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
882706587,882705132,0.09911021,0.09912721,0.21398504,0.36421388,0.36421546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402199,0.0,0.0,nan,0.0,0.0,0.09021128,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
883205935,883204536,0.0992436,0.09924918,0.2140004,0.36334676,0.36334932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403446,0.0,0.0,nan,0.0,0.0,0.09021058,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
883705786,883703945,0.09917958,0.09917468,0.21397758,0.36434713,0.36434945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402557,0.0,0.0,nan,0.0,0.0,0.09021083,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
884204807,884203353,0.09914806,0.099138856,0.21401028,0.3620864,0.36208776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403806,0.0,0.0,nan,0.0,0.0,0.09021087,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
884704099,884702757,0.09912856,0.0991258,0.21396683,0.3632617,0.363262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405107,0.0,0.0,nan,0.0,0.0,0.0902121,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
885204090,885202164,0.09914399,0.099141136,0.21399534,0.36324534,0.36324528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404153,0.0,0.0,nan,0.0,0.0,0.09021229,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
885703357,885701570,0.09919858,0.099197604,0.21404636,0.38588318,0.38588274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402503,0.0,0.0,nan,0.0,0.0,0.09021182,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
886202282,886200976,0.099202305,0.099181324,0.21400988,0.39332205,0.3933221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403731,0.0,0.0,nan,0.0,0.0,0.09021216,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
886701696,886700389,0.099260874,0.09925401,0.21401936,0.397347,0.39734638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404992,0.0,0.0,nan,0.0,0.0,0.090211414,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
887206737,887204779,0.09916791,0.09916739,0.21400343,0.39855593,0.3985549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40404,0.0,0.0,nan,0.0,0.0,0.09021155,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
887706012,887704183,0.099267,0.09924711,0.21401556,0.40252966,0.4025288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401911,0.0,0.0,nan,0.0,0.0,0.0902104,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
888205003,888203584,0.09941171,0.0993291,0.21402599,0.40294164,0.4029399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403675,0.0,0.0,nan,0.0,0.0,0.09021151,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
888704307,888702995,0.099218875,0.0992215,0.21403638,0.40185237,0.40184745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40223,0.0,0.0,nan,0.0,0.0,0.09021051,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
889203712,889202391,0.09922444,0.09922689,0.21400478,0.40189433,0.40189126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403998,0.0,0.0,nan,0.0,0.0,0.09021092,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
889703168,889701793,0.09927901,0.09923944,0.2140154,0.40559453,0.40559214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405276,0.0,0.0,nan,0.0,0.0,0.09021039,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
890202879,890201196,0.0992422,0.09924299,0.21403529,0.4044076,0.4044032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404314,0.0,0.0,nan,0.0,0.0,0.09021026,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
890701915,890700600,0.09926677,0.09921734,0.21403956,0.4044146,0.40441343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40213,0.0,0.0,nan,0.0,0.0,0.09020928,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
891201340,891200003,0.099292345,0.099249415,0.21400493,0.40685707,0.40685767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403346,0.0,0.0,nan,0.0,0.0,0.09020964,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
891706404,891704400,0.09932581,0.099346876,0.21402338,0.4093913,0.40939158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402438,0.0,0.0,nan,0.0,0.0,0.09020858,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
892205215,892203803,0.09934537,0.099388264,0.21399565,0.40698698,0.40698785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403686,0.0,0.0,nan,0.0,0.0,0.09020823,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
892704915,892703206,0.09931873,0.099306315,0.21401007,0.40454435,0.40454802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405509,0.0,0.0,nan,0.0,0.0,0.09020689,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
893204082,893202608,0.09933305,0.09930819,0.21403451,0.4032987,0.403301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404018,0.0,0.0,nan,0.0,0.0,0.09020633,0.0025215107,0.002517613,0.002524698,0.0,0.0,0.0,0.0,0.0
