timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
60463843,0.099705815,0.09970359,0.21412317,0.39435017,0.3943494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404583,0.0,0.0,nan,0.0,0.0,0.0902261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60664263,0.09976337,0.09975721,0.21414198,0.39458144,0.39458054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405103,0.0,0.0,nan,0.0,0.0,0.090225235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60864684,0.099808246,0.0997996,0.21411373,0.39335805,0.3933569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405083,0.0,0.0,nan,0.0,0.0,0.090224355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61065107,0.09979765,0.099795036,0.21410546,0.39310512,0.3931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404323,0.0,0.0,nan,0.0,0.0,0.09022348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61265512,0.099933356,0.0999357,0.21412334,0.39333665,0.39333504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404848,0.0,0.0,nan,0.0,0.0,0.09022283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61455914,0.09990223,0.099903405,0.21410151,0.39331973,0.39331836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404837,0.0,0.0,nan,0.0,0.0,0.0902219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61656335,0.099853426,0.099847026,0.21405609,0.3928525,0.39285138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404089,0.0,0.0,nan,0.0,0.0,0.09022126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61866764,0.09993605,0.0999265,0.21408284,0.39311522,0.3931141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40462,0.0,0.0,nan,0.0,0.0,0.09022026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62067181,0.09996511,0.09994904,0.21406537,0.39313084,0.39312938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404618,0.0,0.0,nan,0.0,0.0,0.09021954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62257578,0.10006987,0.100016475,0.21405022,0.39193958,0.3919384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404575,0.0,0.0,nan,0.0,0.0,0.09021965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62457996,0.101013996,0.10115831,0.21361133,0.39098334,0.3909824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403794,0.0,0.0,nan,0.0,0.0,0.09021809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62658414,0.10127598,0.10152247,0.21320395,0.3907551,0.39075285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404181,0.0,0.0,nan,0.0,0.0,0.09021744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62858834,0.10087015,0.10097779,0.21269886,0.39079857,0.39079514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403981,0.0,0.0,nan,0.0,0.0,0.0902158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63059249,0.10229802,0.102225706,0.2122556,0.39168376,0.39167252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404217,0.0,0.0,nan,0.0,0.0,0.09021528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63259668,0.10174018,0.101585664,0.2118915,0.39084932,0.39084798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403365,0.0,0.0,nan,0.0,0.0,0.090214804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63460086,0.10302749,0.10310891,0.21158499,0.39113146,0.3911348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403031,0.0,0.0,nan,0.0,0.0,0.09021356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63660503,0.103460446,0.10344073,0.2112764,0.38971916,0.38972226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402659,0.0,0.0,nan,0.0,0.0,0.090212815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63860966,0.10381902,0.10377361,0.21112446,0.3897723,0.38977474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402722,0.0,0.0,nan,0.0,0.0,0.090212695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64061340,0.10406148,0.103987366,0.21104972,0.38983536,0.38983762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401851,0.0,0.0,nan,0.0,0.0,0.0902126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64261759,0.104312815,0.10426894,0.21086444,0.3922741,0.39227402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401409,0.0,0.0,nan,0.0,0.0,0.09021058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64462177,0.10427713,0.104247235,0.21066174,0.3947534,0.39475295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401391,0.0,0.0,nan,0.0,0.0,0.09020868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64662596,0.104232304,0.104195714,0.21064201,0.3972571,0.39725628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400903,0.0,0.0,nan,0.0,0.0,0.0902068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64863021,0.10411827,0.10406314,0.21068478,0.40073773,0.4007369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400052,0.0,0.0,nan,0.0,0.0,0.090205036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65063441,0.104184985,0.10410227,0.21087196,0.40210274,0.4021021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399579,0.0,0.0,nan,0.0,0.0,0.09020333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65263851,0.10422924,0.104116894,0.21119925,0.4046759,0.40467554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399561,0.0,0.0,nan,0.0,0.0,0.0902017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65464271,0.10437015,0.10422689,0.21161951,0.40751103,0.4075108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3991375,0.0,0.0,nan,0.0,0.0,0.090200305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65664688,0.104310565,0.10414379,0.21206123,0.40884784,0.40884748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398379,0.0,0.0,nan,0.0,0.0,0.09019879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65865107,0.104096554,0.103914425,0.21249567,0.4111492,0.41114843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398048,0.0,0.0,nan,0.0,0.0,0.090197474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66065526,0.10410783,0.10390902,0.21307857,0.41399878,0.41399723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398226,0.0,0.0,nan,0.0,0.0,0.090196036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66265945,0.10382364,0.10361713,0.21359435,0.41508317,0.41508076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398044,0.0,0.0,nan,0.0,0.0,0.09019465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66466376,0.10376596,0.10354825,0.21420495,0.41793418,0.41793016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397439,0.0,0.0,nan,0.0,0.0,0.09019331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66656762,0.10343391,0.103216484,0.21466458,0.4202529,0.42024767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39785,0.0,0.0,nan,0.0,0.0,0.090192005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66857182,0.10322404,0.10300606,0.21521877,0.42286426,0.42285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397889,0.0,0.0,nan,0.0,0.0,0.09019074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67057601,0.10300062,0.10278329,0.21569856,0.4242338,0.42422488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397399,0.0,0.0,nan,0.0,0.0,0.090189494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67258019,0.10276921,0.10255513,0.21614096,0.4268418,0.4268308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397562,0.0,0.0,nan,0.0,0.0,0.090188265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67458439,0.102535546,0.10232539,0.2165374,0.42945558,0.42944244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398299,0.0,0.0,nan,0.0,0.0,0.09018708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67658859,0.10230311,0.10209902,0.21693853,0.43207473,0.4320594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398619,0.0,0.0,nan,0.0,0.0,0.09018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67859278,0.10207753,0.10188072,0.21724091,0.43469915,0.43468168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398216,0.0,0.0,nan,0.0,0.0,0.09018487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68059698,0.101857945,0.1016689,0.21749154,0.43732876,0.43730912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399126,0.0,0.0,nan,0.0,0.0,0.09018372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68260118,0.10164867,0.10146665,0.21769321,0.4399637,0.439942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3995695,0.0,0.0,nan,0.0,0.0,0.09018274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68460537,0.10137255,0.10120073,0.21783331,0.44235662,0.4423338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40006,0.0,0.0,nan,0.0,0.0,0.090181656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68660957,0.10128239,0.10111795,0.21802574,0.44399947,0.44397384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399664,0.0,0.0,nan,0.0,0.0,0.09018056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68861377,0.1011045,0.10095062,0.21809444,0.4466352,0.4466079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400712,0.0,0.0,nan,0.0,0.0,0.09017948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69061797,0.100941226,0.10079465,0.2181229,0.4492782,0.44924954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401236,0.0,0.0,nan,0.0,0.0,0.09017846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69262217,0.1007197,0.10058503,0.21811439,0.45168507,0.4516561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4008045,0.0,0.0,nan,0.0,0.0,0.09017741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69462656,0.100745134,0.10061861,0.21822362,0.45356676,0.4535352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401872,0.0,0.0,nan,0.0,0.0,0.090176344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69663057,0.10053278,0.10041642,0.21808429,0.45594594,0.45591477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402381,0.0,0.0,nan,0.0,0.0,0.09017531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69863477,0.10035428,0.100247756,0.21799956,0.45836714,0.45833632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402895,0.0,0.0,nan,0.0,0.0,0.09017427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70063897,0.100271896,0.10017298,0.21789826,0.46106434,0.4610334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402387,0.0,0.0,nan,0.0,0.0,0.0901734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70264318,0.100199506,0.10010769,0.21777706,0.46507558,0.46504486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404028,0.0,0.0,nan,0.0,0.0,0.09017239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70464739,0.10014054,0.1000522,0.21771152,0.46779978,0.4677697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4040165,0.0,0.0,nan,0.0,0.0,0.090171345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70665159,0.1000891,0.10001085,0.21755853,0.47053075,0.47050154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404986,0.0,0.0,nan,0.0,0.0,0.09017007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70865579,0.100047894,0.09998234,0.2173914,0.47326916,0.4732409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405344,0.0,0.0,nan,0.0,0.0,0.0901691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71066000,0.09998415,0.099909656,0.21726938,0.47601372,0.47598678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405686,0.0,0.0,nan,0.0,0.0,0.090168245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71256399,0.09995655,0.09988691,0.21708858,0.48142642,0.48140126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405592,0.0,0.0,nan,0.0,0.0,0.09016735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71456820,0.09999325,0.09993231,0.21695417,0.48712662,0.48710266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405882,0.0,0.0,nan,0.0,0.0,0.090166464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71667300,0.09989701,0.0998446,0.21670778,0.49237338,0.49235108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406155,0.0,0.0,nan,0.0,0.0,0.090165496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71857661,0.11681581,0.116766416,0.25467905,0.4981927,0.49817163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406087,0.0,0.0,nan,0.0,0.0,0.090164706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72058083,0.10002778,0.09998195,0.21653451,0.505141,0.5051217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406891,0.0,0.0,nan,0.0,0.0,0.090163775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72258503,0.10000786,0.09996206,0.21632555,0.5121581,0.5121408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407074,0.0,0.0,nan,0.0,0.0,0.09016283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72458928,0.10424176,0.10419868,0.22567976,0.5207054,0.5206899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407431,0.0,0.0,nan,0.0,0.0,0.09016196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72659346,0.10003741,0.099996045,0.21602935,0.53066736,0.5306537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407199,0.0,0.0,nan,0.0,0.0,0.09016032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72859767,0.10362992,0.10356434,0.22396071,0.5419981,0.54198694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407483,0.0,0.0,nan,0.0,0.0,0.090158075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73060188,0.100132324,0.10007653,0.21567594,0.55249363,0.5524824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407572,0.0,0.0,nan,0.0,0.0,0.09015663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73260609,0.100031875,0.10000425,0.2154854,0.56404704,0.56403714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4082365,0.0,0.0,nan,0.0,0.0,0.09015554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73461030,0.10022546,0.1002125,0.21531677,0.5752949,0.575286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407352,0.0,0.0,nan,0.0,0.0,0.09015397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73661452,0.100042254,0.100024916,0.21507283,0.57799727,0.5779903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407379,0.0,0.0,nan,0.0,0.0,0.090152435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73861873,0.09993212,0.09988831,0.21477887,0.57804674,0.57804173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40796,0.0,0.0,nan,0.0,0.0,0.090151496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74062297,0.099970914,0.09994799,0.21464488,0.5785692,0.57856226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4079075,0.0,0.0,nan,0.0,0.0,0.09015106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74262773,0.09991062,0.09996368,0.21429043,0.5802617,0.58025086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406995,0.0,0.0,nan,0.0,0.0,0.09015115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74463140,0.10001085,0.100034334,0.21386434,0.5804563,0.5804491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406857,0.0,0.0,nan,0.0,0.0,0.090150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74663560,0.10009333,0.10004179,0.21354863,0.57890785,0.5789041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40721,0.0,0.0,nan,0.0,0.0,0.090150036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
