timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1688340451,0.09869012,0.09869014,0.21361366,0.27775246,0.2777525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40326,0.0,0.0,nan,0.0,0.0,0.09015005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688540964,0.09870039,0.0987004,0.21359958,0.27776936,0.27776936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402555,0.0,0.0,nan,0.0,0.0,0.090150155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688741513,0.09870909,0.0987091,0.21358566,0.27778468,0.2777847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403078,0.0,0.0,nan,0.0,0.0,0.09015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688942011,0.09871669,0.09871669,0.2136292,0.2777985,0.2777985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403082,0.0,0.0,nan,0.0,0.0,0.09015014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689147548,0.09872299,0.098722994,0.21361566,0.27781093,0.27781096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403615,0.0,0.0,nan,0.0,0.0,0.09015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689338078,0.09876565,0.09876566,0.21364108,0.27802372,0.27802375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029045,0.0,0.0,nan,0.0,0.0,0.09015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689538569,0.09869941,0.09869941,0.21364143,0.27780646,0.27780646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402904,0.0,0.0,nan,0.0,0.0,0.09015011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689739094,0.09876767,0.098767675,0.21366711,0.27801728,0.27801728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403431,0.0,0.0,nan,0.0,0.0,0.09015011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689949643,0.098762296,0.0987623,0.21364982,0.27800143,0.27800143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40343,0.0,0.0,nan,0.0,0.0,0.090150215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690140140,0.09869762,0.098697625,0.21359308,0.27778658,0.27778658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402731,0.0,0.0,nan,0.0,0.0,0.09015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690340664,0.098706774,0.09870678,0.21363626,0.27779847,0.2777985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402742,0.0,0.0,nan,0.0,0.0,0.09015011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690541187,0.09871433,0.09871433,0.21362221,0.27780944,0.27780947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40328,0.0,0.0,nan,0.0,0.0,0.090150215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690741711,0.09872103,0.09872103,0.21360828,0.27781945,0.27781948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402589,0.0,0.0,nan,0.0,0.0,0.09015021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690942235,0.09872663,0.09872663,0.21359445,0.27782863,0.27782866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402606,0.0,0.0,nan,0.0,0.0,0.0901502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691137793,0.09873964,0.09873964,0.21363772,0.27783695,0.27783695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402629,0.0,0.0,nan,0.0,0.0,0.090150185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691348294,0.09884914,0.09884914,0.21366361,0.27804574,0.27804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403165,0.0,0.0,nan,0.0,0.0,0.0901503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691548818,0.09882024,0.09882025,0.21360615,0.2778267,0.27782673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402469,0.0,0.0,nan,0.0,0.0,0.09015029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691739315,0.09891291,0.09891292,0.21359123,0.27783465,0.27783465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403002,0.0,0.0,nan,0.0,0.0,0.09015028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691939839,0.09901059,0.09901059,0.21363391,0.27784416,0.27784416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403525,0.0,0.0,nan,0.0,0.0,0.090150274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692140364,0.09918256,0.09918256,0.21365707,0.27805763,0.27805766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402802,0.0,0.0,nan,0.0,0.0,0.09015027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692340885,0.099127404,0.099127404,0.21361545,0.27764368,0.27764368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403318,0.0,0.0,nan,0.0,0.0,0.09015026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692541416,0.09936706,0.09936709,0.2136242,0.27809188,0.27809188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403304,0.0,0.0,nan,0.0,0.0,0.09015025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692741931,0.09935921,0.09935919,0.21362346,0.27788228,0.27788228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403302,0.0,0.0,nan,0.0,0.0,0.090150245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692942455,0.099426635,0.09942666,0.21360773,0.27790555,0.27790555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403115,0.0,0.0,nan,0.0,0.0,0.09015024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693147991,0.09947313,0.09947315,0.21359192,0.27793074,0.27793074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403115,0.0,0.0,nan,0.0,0.0,0.09015023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693338488,0.09969326,0.09969326,0.2136961,0.27858216,0.27858216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403613,0.0,0.0,nan,0.0,0.0,0.090150364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693539018,0.099529214,0.099529214,0.21364966,0.27811208,0.27811208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402889,0.0,0.0,nan,0.0,0.0,0.09015036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693739536,0.09946756,0.099467576,0.2135913,0.27791262,0.27791262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402878,0.0,0.0,nan,0.0,0.0,0.09015034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693940058,0.09947236,0.09947232,0.21363372,0.27794567,0.27794567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403394,0.0,0.0,nan,0.0,0.0,0.090150334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694140581,0.099462956,0.09946296,0.21361908,0.27797726,0.27797726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403389,0.0,0.0,nan,0.0,0.0,0.09015032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694341104,0.09951465,0.099514656,0.21364471,0.27821353,0.27821353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402679,0.0,0.0,nan,0.0,0.0,0.09015031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694541627,0.09940754,0.09940753,0.21358782,0.27800673,0.27800673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402682,0.0,0.0,nan,0.0,0.0,0.0901503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694747163,0.0993799,0.09937991,0.21363148,0.27803212,0.27803212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403727,0.0,0.0,nan,0.0,0.0,0.09015029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694937745,0.099396214,0.099396236,0.21365565,0.2782625,0.2782625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404018,0.0,0.0,nan,0.0,0.0,0.090150386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695138182,0.099344,0.099344015,0.21369281,0.278253,0.278253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403945,0.0,0.0,nan,0.0,0.0,0.09015037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695338706,0.0993676,0.0993676,0.21371217,0.27845052,0.27845052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40318,0.0,0.0,nan,0.0,0.0,0.09015036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695549255,0.09924317,0.099243216,0.21364994,0.27820364,0.27820364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403641,0.0,0.0,nan,0.0,0.0,0.09015034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695739752,0.09919783,0.0991978,0.21363173,0.27819327,0.2781933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403585,0.0,0.0,nan,0.0,0.0,0.09015033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695940272,0.09914146,0.09914149,0.21367219,0.27818307,0.27818307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403538,0.0,0.0,nan,0.0,0.0,0.090150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696140797,0.099108756,0.09910876,0.21365559,0.27817136,0.27817136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402802,0.0,0.0,nan,0.0,0.0,0.09015029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696341335,0.09902128,0.099021494,0.21360025,0.2779531,0.2779531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403284,0.0,0.0,nan,0.0,0.0,0.09015028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696541843,0.09898209,0.09898201,0.21358816,0.27796578,0.27796578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403257,0.0,0.0,nan,0.0,0.0,0.09015125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696737353,0.098986015,0.098986045,0.2136343,0.27797318,0.27797318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403755,0.0,0.0,nan,0.0,0.0,0.09015146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696947902,0.098949455,0.098949656,0.21362358,0.27797952,0.27797955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403732,0.0,0.0,nan,0.0,0.0,0.09015225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697148425,0.09895188,0.09895234,0.21365333,0.27818835,0.27818838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403001,0.0,0.0,nan,0.0,0.0,0.090152964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697338921,0.09898419,0.098984286,0.2136805,0.27837017,0.2783702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403493,0.0,0.0,nan,0.0,0.0,0.09015396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697539444,0.09888997,0.09889014,0.2136827,0.2781167,0.27811673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403471,0.0,0.0,nan,0.0,0.0,0.090155445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697740026,0.098827675,0.0988277,0.2136311,0.27789354,0.27789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40276,0.0,0.0,nan,0.0,0.0,0.09015665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697940489,0.098884255,0.09888452,0.21366252,0.2781015,0.2781015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402749,0.0,0.0,nan,0.0,0.0,0.0901576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698141012,0.098799095,0.09879893,0.21366857,0.27787954,0.27787954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40327,0.0,0.0,nan,0.0,0.0,0.090159476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698341535,0.098797664,0.09879765,0.21366102,0.2778859,0.2778859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403267,0.0,0.0,nan,0.0,0.0,0.09016125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698542057,0.09879112,0.09879116,0.21365221,0.2778919,0.2778919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402563,0.0,0.0,nan,0.0,0.0,0.090162754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698742628,0.09879754,0.09879758,0.2136436,0.27789637,0.27789637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403088,0.0,0.0,nan,0.0,0.0,0.09016453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698948118,0.098796256,0.09879566,0.21369176,0.27790013,0.2779001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403095,0.0,0.0,nan,0.0,0.0,0.09016692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699138614,0.098800994,0.098801285,0.21368189,0.277902,0.277902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402395,0.0,0.0,nan,0.0,0.0,0.09016784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699339148,0.09897008,0.098970085,0.21379256,0.27851355,0.27851355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402906,0.0,0.0,nan,0.0,0.0,0.09016932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699539657,0.0988386,0.098838635,0.21369249,0.27802682,0.27802682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40291,0.0,0.0,nan,0.0,0.0,0.09017176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699740180,0.098826855,0.09882691,0.21373655,0.27800754,0.27800754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403441,0.0,0.0,nan,0.0,0.0,0.090174355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699940702,0.09874786,0.098747864,0.21368189,0.27779093,0.27779096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022255,0.0,0.0,nan,0.0,0.0,0.09017685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700141224,0.098724596,0.098724596,0.21367054,0.27780458,0.27780458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40276,0.0,0.0,nan,0.0,0.0,0.090179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700346760,0.098771356,0.09877141,0.21371646,0.27781427,0.2778143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402776,0.0,0.0,nan,0.0,0.0,0.090181805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700547282,0.098739825,0.098739795,0.21370408,0.2778272,0.2778272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403315,0.0,0.0,nan,0.0,0.0,0.09018374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700737779,0.09875208,0.09875224,0.21369112,0.2778361,0.2778361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402612,0.0,0.0,nan,0.0,0.0,0.09018556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700938305,0.09884473,0.09884501,0.21371876,0.2780429,0.27804294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403137,0.0,0.0,nan,0.0,0.0,0.09018791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701148850,0.098758094,0.09875806,0.2137199,0.2778239,0.27782393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403149,0.0,0.0,nan,0.0,0.0,0.09019014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701339346,0.098817505,0.09881753,0.21374768,0.27803499,0.278035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40316,0.0,0.0,nan,0.0,0.0,0.090192385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701539920,0.09876164,0.09876163,0.21369113,0.27781767,0.2778177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402468,0.0,0.0,nan,0.0,0.0,0.09019506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701740391,0.098776236,0.09877631,0.21367756,0.27782765,0.27782768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403011,0.0,0.0,nan,0.0,0.0,0.09019691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701940913,0.098768204,0.09876819,0.21372095,0.2778386,0.27783862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403544,0.0,0.0,nan,0.0,0.0,0.090199195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702141435,0.09878087,0.09878102,0.21370478,0.27784833,0.27784836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402829,0.0,0.0,nan,0.0,0.0,0.09020194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702341957,0.09880194,0.09880194,0.21368834,0.2778562,0.27785623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40335,0.0,0.0,nan,0.0,0.0,0.09020426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702547492,0.09878234,0.09878229,0.21372946,0.27786523,0.27786523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40335,0.0,0.0,nan,0.0,0.0,0.090206586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702748015,0.09880814,0.0988085,0.21371324,0.27787188,0.27787188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403875,0.0,0.0,nan,0.0,0.0,0.09020956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702948537,0.09876582,0.09876588,0.21369526,0.27787977,0.27787977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403153,0.0,0.0,nan,0.0,0.0,0.09021242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703139033,0.098744705,0.09874471,0.21369557,0.27768156,0.27768156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403678,0.0,0.0,nan,0.0,0.0,0.090215005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703339557,0.098873205,0.09887316,0.21376078,0.27811214,0.27811217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403662,0.0,0.0,nan,0.0,0.0,0.09021791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703540077,0.09885755,0.09885756,0.21373989,0.27808818,0.2780882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402941,0.0,0.0,nan,0.0,0.0,0.09022086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703740599,0.09879362,0.098793514,0.21367879,0.27786407,0.2778641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402938,0.0,0.0,nan,0.0,0.0,0.090223834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703941122,0.09877114,0.098771185,0.21371894,0.2778714,0.27787143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403464,0.0,0.0,nan,0.0,0.0,0.090226844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704141643,0.09881752,0.09881779,0.21370156,0.27787492,0.27787492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403467,0.0,0.0,nan,0.0,0.0,0.09022932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704342168,0.098791026,0.09879101,0.21368372,0.27788028,0.27788028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402763,0.0,0.0,nan,0.0,0.0,0.09023238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
