timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1241722885,1241721465,0.099150255,0.09914927,0.2140644,0.36704993,0.36704957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402825,0.0,0.0,nan,0.0,0.0,0.09020668,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1242222111,1242220888,0.099146195,0.099145204,0.21409011,0.36469638,0.36469606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404064,0.0,0.0,nan,0.0,0.0,0.09020633,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1242716666,1242715316,0.0991624,0.09916143,0.21404022,0.36113486,0.36113453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405351,0.0,0.0,nan,0.0,0.0,0.09020715,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1243216056,1243214739,0.09915198,0.09915099,0.21406887,0.36104226,0.36104196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4031515,0.0,0.0,nan,0.0,0.0,0.09020678,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1243715483,1243714162,0.09924714,0.099246554,0.21408026,0.35981688,0.35981658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402253,0.0,0.0,nan,0.0,0.0,0.09020655,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1244224996,1244223573,0.099448614,0.0994477,0.21404842,0.35976568,0.3597654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403499,0.0,0.0,nan,0.0,0.0,0.09020635,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1244724462,1244722996,0.09991887,0.09990843,0.21405995,0.36205155,0.3620512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40258,0.0,0.0,nan,0.0,0.0,0.09020597,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1245214323,1245212430,0.10003045,0.1000261,0.2140863,0.36326808,0.36326742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404357,0.0,0.0,nan,0.0,0.0,0.09020499,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1245723666,1245721846,0.10008329,0.10008661,0.2140942,0.36225402,0.36225328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402184,0.0,0.0,nan,0.0,0.0,0.09020463,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1246223086,1246221267,0.100043386,0.10003683,0.21406116,0.35769212,0.35769203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403943,0.0,0.0,nan,0.0,0.0,0.09020573,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1246721992,1246720688,0.0989607,0.09874013,0.21406993,0.3507724,0.35077268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402483,0.0,0.0,nan,0.0,0.0,0.0945306,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1247221467,1247220112,0.11603961,0.11581135,0.25366032,0.37725097,0.37724495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4048195,0.0,0.0,nan,0.0,0.0,0.09256941,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1247715866,1247714541,0.09845297,0.0984214,0.21412192,0.387992,0.3879828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406087,0.0,0.0,nan,0.0,0.0,0.09183581,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1248225759,1248223954,0.09888669,0.09885267,0.21413642,0.39165303,0.3916512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404523,0.0,0.0,nan,0.0,0.0,0.09140263,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1248724802,1248723390,0.09954284,0.09952263,0.21413334,0.39668572,0.3966856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402826,0.0,0.0,nan,0.0,0.0,0.091119565,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1249214222,1249212813,0.09986957,0.10014697,0.21408495,0.39809498,0.3980941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4040365,0.0,0.0,nan,0.0,0.0,0.09094141,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1249723956,1249722226,0.10029149,0.10080106,0.21408425,0.39720517,0.39722928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403053,0.0,0.0,nan,0.0,0.0,0.09083222,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1250217962,1250216655,0.100409195,0.10112909,0.21410695,0.39741528,0.39746207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404264,0.0,0.0,nan,0.0,0.0,0.09072584,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1250717395,1250716079,0.100396805,0.101003975,0.21405607,0.4001384,0.40024173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405541,0.0,0.0,nan,0.0,0.0,0.09071458,0.0026856025,0.0026946145,0.0026923676,0.0,0.0,0.0,0.0,0.0
1251216929,1251215502,0.10015643,0.10018135,0.21405262,0.3991401,0.39927217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40382,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025894647,0.0026047928,0.0025968065,0.0,0.0,0.0,0.0,0.0
1251716227,1251714926,0.10003788,0.100449875,0.2140361,0.398093,0.39817145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402352,0.0,0.0,nan,0.0,0.0,0.09071458,0.002558697,0.0025961204,0.0025806506,0.0,0.0,0.0,0.0,0.0
1252225754,1252224339,0.10026259,0.10198261,0.2139834,0.39813936,0.39816496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404076,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025431956,0.0025576113,0.002551902,0.0,0.0,0.0,0.0,0.0
1252718640,1252713774,0.10021297,0.10260099,0.21400814,0.39333063,0.39335185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025337324,0.0025359492,0.002534909,0.0,0.0,0.0,0.0,0.0
1253218268,1253213199,0.09979969,0.1011663,0.214027,0.39210764,0.39219263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404309,0.0,0.0,nan,0.0,0.0,0.09071458,0.002530016,0.002565661,0.0025532902,0.0,0.0,0.0,0.0,0.0
1253724070,1253722610,0.09940005,0.09955444,0.21401772,0.39083686,0.39098266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402114,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025255946,0.0025309604,0.0025292977,0.0,0.0,0.0,0.0,0.0
1254223366,1254222033,0.09936591,0.09938539,0.2139938,0.39074588,0.3908786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403847,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025226746,0.0025337385,0.0025283825,0.0,0.0,0.0,0.0,0.0
1254723173,1254721456,0.099331155,0.099350154,0.21401618,0.38824958,0.38832843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402894,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025197887,0.002523974,0.0025217321,0.0,0.0,0.0,0.0,0.0
1255217209,1255215883,0.099640995,0.09970539,0.21405098,0.38815916,0.38820484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404119,0.0,0.0,nan,0.0,0.0,0.09071458,0.0025178972,0.002520526,0.0025189084,0.0,0.0,0.0,0.0,0.0
1255717062,1255715306,0.099571064,0.09941408,0.21401396,0.38450807,0.38452047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405415,0.0,0.0,nan,0.0,0.0,0.0905131,0.0025178264,0.0025200488,0.0025184865,0.0,0.0,0.0,0.0,0.0
1256216412,1256214728,0.099490605,0.09940276,0.21404749,0.38204372,0.38204783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403941,0.0,0.0,nan,0.0,0.0,0.09047886,0.0025178264,0.0025200488,0.0025184865,0.0,0.0,0.0,0.0,0.0
1256715506,1256714152,0.09954848,0.09968518,0.21403538,0.38311252,0.38310662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402304,0.0,0.0,nan,0.0,0.0,0.09045331,0.0025178264,0.0025200488,0.0025184865,0.0,0.0,0.0,0.0,0.0
1257214889,1257213572,0.10001114,0.09982636,0.21399641,0.38306314,0.38306823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403532,0.0,0.0,nan,0.0,0.0,0.09044931,0.002667309,0.0026561979,0.0026801557,0.0,0.0,0.0,0.0,0.0
1257728134,1257722982,0.09944752,0.099475786,0.2139818,0.37830475,0.37831342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402601,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025979327,0.0025802986,0.0025924968,0.0,0.0,0.0,0.0,0.0
1258223777,1258222405,0.099895805,0.0994916,0.21396983,0.37704498,0.37705413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403823,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025825796,0.0025564637,0.0025713122,0.0,0.0,0.0,0.0,0.0
1258723152,1258721826,0.10191057,0.09990182,0.21398258,0.37102652,0.37102023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402163,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025445195,0.0025427837,0.00254556,0.0,0.0,0.0,0.0,0.0
1259222688,1259221247,0.100640655,0.09958315,0.21392994,0.36979687,0.36972833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403339,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025389947,0.0025396426,0.0025459116,0.0,0.0,0.0,0.0,0.0
1259717137,1259715674,0.100036144,0.099940196,0.21390586,0.38623554,0.38610435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402399,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025322011,0.002545802,0.0025467267,0.0,0.0,0.0,0.0,0.0
1260216423,1260215098,0.09973915,0.101494245,0.21388458,0.39123935,0.39108768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403609,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025311066,0.002525377,0.0025303797,0.0,0.0,0.0,0.0,0.0
1260715822,1260714514,0.09965724,0.10031214,0.21387626,0.39024866,0.39020488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404855,0.0,0.0,nan,0.0,0.0,0.09044931,0.002532249,0.0025286546,0.002524784,0.0,0.0,0.0,0.0,0.0
1261215639,1261213935,0.101139165,0.09981773,0.21389641,0.38908744,0.38914448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403884,0.0,0.0,nan,0.0,0.0,0.09044931,0.002541677,0.002521214,0.0025301673,0.0,0.0,0.0,0.0,0.0
1261728402,1261723342,0.10202168,0.09954591,0.21393386,0.39643782,0.39653915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401726,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025186127,0.00251947,0.0025207119,0.0,0.0,0.0,0.0,0.0
1262224116,1262222761,0.10041873,0.09950991,0.21386775,0.40026703,0.4002852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403437,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025204131,0.0025170485,0.0025210239,0.0,0.0,0.0,0.0,0.0
1262723881,1262722179,0.0995699,0.09992606,0.21389152,0.4029436,0.40286505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402518,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025149893,0.0025165936,0.002516602,0.0,0.0,0.0,0.0,0.0
1263222972,1263221597,0.0994121,0.099922135,0.2139389,0.40551162,0.4054106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403738,0.0,0.0,nan,0.0,0.0,0.09044931,0.002514647,0.0025139952,0.0025142194,0.0,0.0,0.0,0.0,0.0
1263722318,1263721015,0.09942282,0.09978905,0.21391772,0.40684623,0.4067912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405008,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025130499,0.0025129942,0.0025130732,0.0,0.0,0.0,0.0,0.0
1264222192,1264220434,0.09945347,0.09969902,0.21396273,0.40935192,0.40934476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404076,0.0,0.0,nan,0.0,0.0,0.09044931,0.002512513,0.00251216,0.0025125637,0.0,0.0,0.0,0.0,0.0
1264721257,1264719855,0.09943761,0.09955162,0.21399403,0.41316113,0.41319636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402437,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025115928,0.002511365,0.0025115404,0.0,0.0,0.0,0.0,0.0
1265215644,1265214278,0.09946337,0.09954328,0.21397345,0.41450173,0.4145498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403697,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025110072,0.0025106964,0.002510873,0.0,0.0,0.0,0.0,0.0
1265725478,1265723686,0.09944634,0.09945958,0.2139997,0.41459134,0.41464397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402294,0.0,0.0,nan,0.0,0.0,0.09044931,0.0025104592,0.002510121,0.002510181,0.0,0.0,0.0,0.0,0.0
1266224953,1266223105,0.09943573,0.099442184,0.2140343,0.4158816,0.41592944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404098,0.0,0.0,nan,0.0,0.0,0.090334475,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1266713951,1266712536,0.0993787,0.099391885,0.21405259,0.41472226,0.4147584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401958,0.0,0.0,nan,0.0,0.0,0.090322405,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1267223268,1267221943,0.09937231,0.09938055,0.21402358,0.41349736,0.413527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403217,0.0,0.0,nan,0.0,0.0,0.090314165,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1267722682,1267721362,0.09936969,0.09937433,0.21407908,0.4161895,0.41620928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402312,0.0,0.0,nan,0.0,0.0,0.09030563,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1268222131,1268220781,0.09921537,0.09922287,0.21406198,0.41595873,0.41597235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404099,0.0,0.0,nan,0.0,0.0,0.09029698,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1268721534,1268720199,0.09925362,0.09925945,0.21401432,0.41223645,0.4122438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.09028991,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1269216448,1269214623,0.099267155,0.0992777,0.21404126,0.41344053,0.4134454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403177,0.0,0.0,nan,0.0,0.0,0.09028267,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1269715913,1269714042,0.09927395,0.09929126,0.21405433,0.41716805,0.41717142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402288,0.0,0.0,nan,0.0,0.0,0.090276025,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1270215255,1270213460,0.09928028,0.09929722,0.21402389,0.41472647,0.41472942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403554,0.0,0.0,nan,0.0,0.0,0.090268455,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1270714281,1270712878,0.099298194,0.09930521,0.2140354,0.4109981,0.41100082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40485,0.0,0.0,nan,0.0,0.0,0.09026593,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1271223616,1271222284,0.09930011,0.0993004,0.21406189,0.41218,0.41218245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403913,0.0,0.0,nan,0.0,0.0,0.090261206,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1271723028,1271721702,0.099270366,0.09927102,0.21407253,0.4146332,0.41463512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402285,0.0,0.0,nan,0.0,0.0,0.09025666,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1272217456,1272216127,0.09929737,0.09929768,0.21403877,0.41341022,0.41341203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40299,0.0,0.0,nan,0.0,0.0,0.0902524,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1272716913,1272715545,0.09935235,0.09935337,0.2140506,0.41216755,0.41216928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402105,0.0,0.0,nan,0.0,0.0,0.09024906,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1273216263,1273214964,0.09937149,0.099371575,0.21401899,0.4035847,0.4035863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403894,0.0,0.0,nan,0.0,0.0,0.0902452,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1273716167,1273714394,0.099340186,0.099339835,0.21402997,0.39731508,0.3973166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40519,0.0,0.0,nan,0.0,0.0,0.09024287,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1274215262,1274213802,0.099328026,0.099325575,0.21405625,0.39716303,0.39716417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404244,0.0,0.0,nan,0.0,0.0,0.09024151,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1274714556,1274713220,0.09934311,0.09933982,0.21406625,0.39822397,0.3982244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402083,0.0,0.0,nan,0.0,0.0,0.09023944,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1275224510,1275222628,0.09932743,0.09932422,0.21403268,0.40059903,0.40059906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403839,0.0,0.0,nan,0.0,0.0,0.09023752,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1275723412,1275722049,0.09929859,0.099295065,0.2140431,0.4030358,0.40303552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402395,0.0,0.0,nan,0.0,0.0,0.09023618,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1276222777,1276221465,0.09931682,0.099313065,0.21406904,0.4018535,0.40185308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4041605,0.0,0.0,nan,0.0,0.0,0.090234056,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1276722267,1276720883,0.099281766,0.09927807,0.21401908,0.40064356,0.4006428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405438,0.0,0.0,nan,0.0,0.0,0.09023154,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1277222207,1277220302,0.099271975,0.09926833,0.21404631,0.39941207,0.39941117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404474,0.0,0.0,nan,0.0,0.0,0.090230696,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1277716104,1277714726,0.09930996,0.099311486,0.21405402,0.3981523,0.39815143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402295,0.0,0.0,nan,0.0,0.0,0.0902311,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1278215468,1278214144,0.099342264,0.09949244,0.21400322,0.39691222,0.39691117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403531,0.0,0.0,nan,0.0,0.0,0.090229005,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1278725556,1278723555,0.09935819,0.09936414,0.2140022,0.3956313,0.39563456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402612,0.0,0.0,nan,0.0,0.0,0.0902269,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1279224917,1279222970,0.099428184,0.09943693,0.21402934,0.3980157,0.3980184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403856,0.0,0.0,nan,0.0,0.0,0.09022561,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1279723697,1279722391,0.099439,0.0994254,0.2140457,0.40048173,0.40047994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402214,0.0,0.0,nan,0.0,0.0,0.09022376,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1280223126,1280221807,0.09962037,0.09935635,0.21399562,0.4005284,0.40052572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403444,0.0,0.0,nan,0.0,0.0,0.09022244,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1280722616,1280721224,0.099314824,0.09929769,0.21398982,0.40179232,0.40177888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402508,0.0,0.0,nan,0.0,0.0,0.09022092,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
1281221955,1281220642,0.09926,0.09924926,0.21395418,0.40426695,0.40425617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403733,0.0,0.0,nan,0.0,0.0,0.090221636,0.0025099993,0.0025097989,0.0025098154,0.0,0.0,0.0,0.0,0.0
