timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
602922697,0.10058257,0.100596756,0.21352279,0.27813056,0.2781316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036875,0.0,0.0,nan,0.0,0.0,0.09016575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603123160,0.10058911,0.10060333,0.21351135,0.27817917,0.27818066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404242,0.0,0.0,nan,0.0,0.0,0.090167955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603323625,0.10056456,0.100578256,0.21355659,0.27822646,0.2782284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400957,0.0,0.0,nan,0.0,0.0,0.09017039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603524090,0.10056456,0.100578256,0.21355659,0.27822646,0.2782284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404295,0.0,0.0,nan,0.0,0.0,0.090172894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603719542,0.1004236,0.10043558,0.21352684,0.27825403,0.27825674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035845,0.0,0.0,nan,0.0,0.0,0.0901755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603920010,0.100404315,0.100416414,0.21355066,0.278511,0.27851412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404133,0.0,0.0,nan,0.0,0.0,0.09017803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604120472,0.10022791,0.100239426,0.21354853,0.2783027,0.2783059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401347,0.0,0.0,nan,0.0,0.0,0.090180606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604320935,0.10009651,0.10010308,0.21353222,0.2783346,0.278338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403969,0.0,0.0,nan,0.0,0.0,0.090180345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604521399,0.10009651,0.10010308,0.21353222,0.2783346,0.278338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403988,0.0,0.0,nan,0.0,0.0,0.09017957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604721863,0.099758886,0.099824026,0.21351624,0.27831596,0.27831966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404001,0.0,0.0,nan,0.0,0.0,0.09017899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604922328,0.09949354,0.09949708,0.21313156,0.27834016,0.27834406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40125,0.0,0.0,nan,0.0,0.0,0.09017845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605122792,0.09922863,0.09922786,0.21270138,0.27833876,0.2783426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403715,0.0,0.0,nan,0.0,0.0,0.09017784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605323256,0.09913292,0.099129185,0.21237457,0.27852097,0.27852464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035635,0.0,0.0,nan,0.0,0.0,0.09017724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605523721,0.098916784,0.098908275,0.21213426,0.27824724,0.27825055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40091,0.0,0.0,nan,0.0,0.0,0.09017662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605724185,0.098884344,0.09887183,0.2119293,0.2781968,0.2781996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400724,0.0,0.0,nan,0.0,0.0,0.09017603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605924649,0.09898354,0.09896898,0.2117841,0.2781407,0.2781428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402762,0.0,0.0,nan,0.0,0.0,0.090178244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606125119,0.09916643,0.09915136,0.21169141,0.2780848,0.27808613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402455,0.0,0.0,nan,0.0,0.0,0.09018079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606315555,0.09944184,0.09942776,0.21168974,0.2780329,0.2780333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399941,0.0,0.0,nan,0.0,0.0,0.09018313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606521032,0.09970375,0.09969143,0.21167962,0.2779933,0.27799276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399631,0.0,0.0,nan,0.0,0.0,0.090185806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606721494,0.100069165,0.100059494,0.2117338,0.27816698,0.27816552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40188,0.0,0.0,nan,0.0,0.0,0.090188324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606921959,0.1002308,0.100224026,0.2117533,0.27792948,0.27792746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401512,0.0,0.0,nan,0.0,0.0,0.09019097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607122423,0.10058221,0.100578636,0.2118642,0.27814,0.27813733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4011545,0.0,0.0,nan,0.0,0.0,0.09019363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607322889,0.10078799,0.10078715,0.21200323,0.27813634,0.27813333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400369,0.0,0.0,nan,0.0,0.0,0.09019633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607523351,0.10078799,0.10078715,0.21200323,0.27813634,0.27813333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400498,0.0,0.0,nan,0.0,0.0,0.090199046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607723816,0.10100861,0.10101241,0.21223527,0.2781449,0.2781418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400192,0.0,0.0,nan,0.0,0.0,0.09020178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607924280,0.100978844,0.10098407,0.21237093,0.27796963,0.27796674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397896,0.0,0.0,nan,0.0,0.0,0.09020457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608114721,0.10100882,0.10101521,0.21250935,0.2780367,0.27803406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399659,0.0,0.0,nan,0.0,0.0,0.09020736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608320197,0.100998044,0.101005,0.21265095,0.27810526,0.27810293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399439,0.0,0.0,nan,0.0,0.0,0.09021019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608520661,0.10102442,0.101031795,0.21283199,0.27838576,0.27838385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39971,0.0,0.0,nan,0.0,0.0,0.090213194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608721127,0.1009544,0.100961186,0.21301451,0.27841944,0.27841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397021,0.0,0.0,nan,0.0,0.0,0.09021607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608921589,0.10081016,0.100816116,0.21314687,0.27845347,0.27845246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398927,0.0,0.0,nan,0.0,0.0,0.09021899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609122053,0.10067599,0.100677475,0.21327549,0.278482,0.27848133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399308,0.0,0.0,nan,0.0,0.0,0.090221934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609322517,0.100514814,0.10051999,0.21339484,0.27850527,0.2785049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399263,0.0,0.0,nan,0.0,0.0,0.09022491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609522982,0.100514814,0.10051999,0.21339484,0.27850527,0.2785049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399261,0.0,0.0,nan,0.0,0.0,0.090227626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609723446,0.10018986,0.10019357,0.2136245,0.27828747,0.27828762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398705,0.0,0.0,nan,0.0,0.0,0.090230666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609923914,0.100064866,0.10006841,0.21372774,0.2783236,0.27832398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399243,0.0,0.0,nan,0.0,0.0,0.09023372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610119411,0.09995815,0.09996028,0.21387054,0.27834994,0.27835044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396571,0.0,0.0,nan,0.0,0.0,0.090236984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610319826,0.0999075,0.09990953,0.21399885,0.2785797,0.27858037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399308,0.0,0.0,nan,0.0,0.0,0.09024012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610520292,0.09982645,0.09984704,0.21407388,0.27856034,0.2785611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399424,0.0,0.0,nan,0.0,0.0,0.09024337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610720756,0.09966386,0.099717736,0.21411234,0.27854308,0.27854356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400064,0.0,0.0,nan,0.0,0.0,0.09024444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610921219,0.099437274,0.09948893,0.21411505,0.2783075,0.27830806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397281,0.0,0.0,nan,0.0,0.0,0.090243086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611121708,0.099265665,0.099354364,0.21405908,0.2783065,0.2783078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399713,0.0,0.0,nan,0.0,0.0,0.09024185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611322149,0.09939399,0.09937003,0.2139042,0.2782683,0.27827767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399872,0.0,0.0,nan,0.0,0.0,0.0902459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611522613,0.09918553,0.099162385,0.21343552,0.27845946,0.2784751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40048,0.0,0.0,nan,0.0,0.0,0.090243615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611723075,0.09906043,0.09900508,0.21302703,0.27819836,0.27821347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397663,0.0,0.0,nan,0.0,0.0,0.09024085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611918528,0.099086344,0.09900117,0.21265051,0.2781656,0.2781791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399935,0.0,0.0,nan,0.0,0.0,0.09023637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612118995,0.09925915,0.09915473,0.21238546,0.27833158,0.27834117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400409,0.0,0.0,nan,0.0,0.0,0.09023499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612319456,0.09937199,0.09929299,0.21220829,0.27806586,0.27807125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397626,0.0,0.0,nan,0.0,0.0,0.090230025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612519920,0.0996954,0.0996267,0.21209978,0.27823734,0.27823642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399693,0.0,0.0,nan,0.0,0.0,0.09022864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612720386,0.09991615,0.09986551,0.21202584,0.27819112,0.27818444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400051,0.0,0.0,nan,0.0,0.0,0.090225354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612920851,0.10006319,0.10003592,0.2119747,0.2779551,0.27794394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399912,0.0,0.0,nan,0.0,0.0,0.09022238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613121312,0.10037117,0.100366905,0.21207446,0.27816558,0.2781486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397646,0.0,0.0,nan,0.0,0.0,0.09021953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613321776,0.10054664,0.1005635,0.21213546,0.27815884,0.27813822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399097,0.0,0.0,nan,0.0,0.0,0.09021677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613522240,0.10054664,0.1005635,0.21213546,0.27815884,0.27813822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399402,0.0,0.0,nan,0.0,0.0,0.0902141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613722704,0.10059655,0.10064567,0.2123108,0.27773973,0.27771688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39674,0.0,0.0,nan,0.0,0.0,0.0902109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613923168,0.100785434,0.10084826,0.21248998,0.2780249,0.2780003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397038,0.0,0.0,nan,0.0,0.0,0.090209074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614123633,0.10082634,0.10089873,0.21264389,0.2780789,0.27805442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398941,0.0,0.0,nan,0.0,0.0,0.09020673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614324097,0.10083073,0.10091011,0.21280834,0.27813444,0.27811077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398835,0.0,0.0,nan,0.0,0.0,0.090204485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614524560,0.10080298,0.100887254,0.2129789,0.27818924,0.27816692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39876,0.0,0.0,nan,0.0,0.0,0.09020234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614725054,0.10074784,0.10083519,0.21319576,0.27824152,0.2782208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396595,0.0,0.0,nan,0.0,0.0,0.09020026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614915464,0.10067144,0.10076064,0.21336742,0.27828965,0.27827075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39862,0.0,0.0,nan,0.0,0.0,0.09019828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615115929,0.1005004,0.100590125,0.21348897,0.27811798,0.2781012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398628,0.0,0.0,nan,0.0,0.0,0.09019654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615321447,0.10056555,0.100658156,0.21374455,0.27861425,0.27859882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398678,0.0,0.0,nan,0.0,0.0,0.09019464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615521868,0.10056555,0.100658156,0.21374455,0.27861425,0.27859882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399228,0.0,0.0,nan,0.0,0.0,0.09019285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615722331,0.10018233,0.100275874,0.21402295,0.27836326,0.27835178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398703,0.0,0.0,nan,0.0,0.0,0.09019057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615922796,0.100071795,0.1001666,0.21415003,0.27838466,0.27837467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399311,0.0,0.0,nan,0.0,0.0,0.0901889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616123261,0.09996103,0.100057825,0.2143124,0.27839935,0.2783908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39661,0.0,0.0,nan,0.0,0.0,0.09018797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
