timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
85233555,0.10361628,0.10361847,0.21404815,0.27971405,0.27971503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402246,0.0,0.0,nan,0.0,0.0,0.09017805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85434051,0.10298747,0.10298939,0.21409754,0.27970126,0.27970228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401566,0.0,0.0,nan,0.0,0.0,0.09018084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85634544,0.1024211,0.102422826,0.21408768,0.27967194,0.27967292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402118,0.0,0.0,nan,0.0,0.0,0.09018328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85835039,0.10191186,0.10191336,0.21407737,0.27962828,0.27962926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402153,0.0,0.0,nan,0.0,0.0,0.09018612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86025529,0.10137884,0.10138017,0.21408355,0.2793361,0.27933705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401482,0.0,0.0,nan,0.0,0.0,0.0901887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86226032,0.10106885,0.10107003,0.2141195,0.27953678,0.27953774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401521,0.0,0.0,nan,0.0,0.0,0.090191595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86436523,0.10070336,0.100704364,0.2141089,0.27945745,0.2794584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402081,0.0,0.0,nan,0.0,0.0,0.090194814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86626993,0.10037973,0.100380585,0.21409763,0.2793715,0.27937242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021225,0.0,0.0,nan,0.0,0.0,0.090197474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86827488,0.10002954,0.100030236,0.21410273,0.27905688,0.27905774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401455,0.0,0.0,nan,0.0,0.0,0.09020046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87027983,0.099992186,0.09999277,0.21416414,0.27966228,0.27966315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404959,0.0,0.0,nan,0.0,0.0,0.09020351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87228479,0.099610634,0.09961107,0.21411934,0.27905738,0.27905822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402055,0.0,0.0,nan,0.0,0.0,0.090206526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87428973,0.09936569,0.099366024,0.21406414,0.27874786,0.27874863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402106,0.0,0.0,nan,0.0,0.0,0.09020975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87629469,0.09922345,0.09922369,0.21411397,0.2786824,0.2786831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401442,0.0,0.0,nan,0.0,0.0,0.090212874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87829962,0.0991641,0.09916428,0.21414748,0.27882564,0.2788263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40149,0.0,0.0,nan,0.0,0.0,0.09021601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88030456,0.098997734,0.098997794,0.21409072,0.27851924,0.27851984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402065,0.0,0.0,nan,0.0,0.0,0.09021918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88230954,0.09891121,0.09891121,0.21407947,0.2784533,0.27845383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402121,0.0,0.0,nan,0.0,0.0,0.09022239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88431445,0.09885586,0.09885579,0.2141272,0.2783882,0.27838868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40145,0.0,0.0,nan,0.0,0.0,0.09022562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88631942,0.09879899,0.098798886,0.21411537,0.27832553,0.27832595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402024,0.0,0.0,nan,0.0,0.0,0.09022889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88832435,0.09871255,0.09871239,0.21405911,0.27806327,0.27806365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402079,0.0,0.0,nan,0.0,0.0,0.0902322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89032929,0.09881417,0.09881401,0.21413423,0.2784377,0.278438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402125,0.0,0.0,nan,0.0,0.0,0.09023553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89233460,0.09873311,0.09873291,0.2141338,0.27815476,0.27815503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401456,0.0,0.0,nan,0.0,0.0,0.090238556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89433919,0.09872881,0.09872861,0.21411934,0.27810708,0.2781073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402027,0.0,0.0,nan,0.0,0.0,0.09024194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89634413,0.098737456,0.09873728,0.21410406,0.27806434,0.27806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402079,0.0,0.0,nan,0.0,0.0,0.09024555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89834908,0.098770976,0.09877083,0.21408883,0.27802572,0.27802584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402133,0.0,0.0,nan,0.0,0.0,0.090249024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90025378,0.09877601,0.09877576,0.21413139,0.27799317,0.27799323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401979,0.0,0.0,nan,0.0,0.0,0.09025253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90225890,0.09879463,0.09879442,0.21411288,0.2779663,0.27796632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402023,0.0,0.0,nan,0.0,0.0,0.090256095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90426367,0.09882909,0.09882954,0.21409254,0.277944,0.277944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40207,0.0,0.0,nan,0.0,0.0,0.09025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90626863,0.09884998,0.098847635,0.21407239,0.2779254,0.27792546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404849,0.0,0.0,nan,0.0,0.0,0.0902634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90827356,0.0988065,0.09880434,0.21412344,0.2779115,0.27791166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401959,0.0,0.0,nan,0.0,0.0,0.090265386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91027851,0.09889807,0.09893507,0.21420997,0.27829945,0.27829954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40199,0.0,0.0,nan,0.0,0.0,0.09026883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91228390,0.09894822,0.09894934,0.2141151,0.27804193,0.27804214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404758,0.0,0.0,nan,0.0,0.0,0.09027254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91428839,0.09885767,0.098853536,0.21407326,0.27762198,0.27762198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401357,0.0,0.0,nan,0.0,0.0,0.09027627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91629334,0.099013835,0.09901065,0.21409942,0.2778498,0.27784964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401913,0.0,0.0,nan,0.0,0.0,0.09027965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91829828,0.09907652,0.09907353,0.21412419,0.27805883,0.27805856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401946,0.0,0.0,nan,0.0,0.0,0.09028352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92030323,0.099037796,0.09903507,0.21406138,0.27784085,0.2778405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404709,0.0,0.0,nan,0.0,0.0,0.09028733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92230818,0.098975345,0.09897243,0.21406136,0.2776541,0.27765366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401833,0.0,0.0,nan,0.0,0.0,0.09029141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92431312,0.09902252,0.09902029,0.21404698,0.27769175,0.2776912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401877,0.0,0.0,nan,0.0,0.0,0.09029534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92631806,0.09906203,0.09906008,0.21403266,0.27772823,0.27772757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401925,0.0,0.0,nan,0.0,0.0,0.090299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92832301,0.09902321,0.09902148,0.21403587,0.27756244,0.27756175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401263,0.0,0.0,nan,0.0,0.0,0.090303324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93032795,0.09923971,0.09923823,0.2140927,0.27822965,0.27822888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.09030738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93233290,0.09908839,0.099087164,0.21404743,0.27780014,0.2777994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402382,0.0,0.0,nan,0.0,0.0,0.09031146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93433780,0.09910002,0.09909853,0.21403202,0.27783087,0.2778301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40514,0.0,0.0,nan,0.0,0.0,0.09031559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93634278,0.09912171,0.09912102,0.21407568,0.27785933,0.2778586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402223,0.0,0.0,nan,0.0,0.0,0.09031976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93834773,0.09909351,0.09909268,0.21406192,0.27788725,0.2778865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402241,0.0,0.0,nan,0.0,0.0,0.09032395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94035267,0.0991638,0.09916407,0.21409208,0.27811545,0.2781147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402258,0.0,0.0,nan,0.0,0.0,0.090328395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94225738,0.09899728,0.09899903,0.21405166,0.2777039,0.2777032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401575,0.0,0.0,nan,0.0,0.0,0.09033202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94426233,0.099083796,0.09908642,0.21408212,0.27795103,0.27795035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402117,0.0,0.0,nan,0.0,0.0,0.09033631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94626730,0.09916766,0.09917056,0.21406491,0.27796614,0.2779655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402142,0.0,0.0,nan,0.0,0.0,0.09034094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94837244,0.0993427,0.099340394,0.21404643,0.27797875,0.27797824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402692,0.0,0.0,nan,0.0,0.0,0.09034573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95027714,0.09958777,0.09957841,0.21409029,0.2780009,0.2780005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401997,0.0,0.0,nan,0.0,0.0,0.09034967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95228208,0.09979488,0.09978039,0.21407597,0.2780318,0.27803153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402019,0.0,0.0,nan,0.0,0.0,0.09035405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95428703,0.099788904,0.099762455,0.21405892,0.27807704,0.2780767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402045,0.0,0.0,nan,0.0,0.0,0.09035843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95629197,0.09941612,0.09937272,0.21404219,0.27811924,0.27811876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404796,0.0,0.0,nan,0.0,0.0,0.0903628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95829691,0.09912826,0.099092275,0.21408585,0.27813497,0.27813384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401907,0.0,0.0,nan,0.0,0.0,0.09036717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96030185,0.09888568,0.09883522,0.21406898,0.27813378,0.27813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401936,0.0,0.0,nan,0.0,0.0,0.09037154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96230680,0.098665126,0.09863104,0.21400918,0.2779123,0.27790928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401973,0.0,0.0,nan,0.0,0.0,0.09037599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96431174,0.09854521,0.09851764,0.21405207,0.27790943,0.2779051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4018135,0.0,0.0,nan,0.0,0.0,0.09038075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96631668,0.09852326,0.09850856,0.21403533,0.27789435,0.27788877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401849,0.0,0.0,nan,0.0,0.0,0.090385385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96832163,0.09858107,0.098585285,0.21400788,0.27788228,0.27787572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401881,0.0,0.0,nan,0.0,0.0,0.09039053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97032656,0.09860942,0.09858783,0.21398781,0.27787593,0.27787182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402434,0.0,0.0,nan,0.0,0.0,0.09039503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
