timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
40744226,0.099925786,0.099923745,0.21397544,0.4087233,0.4087229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404019,0.0,0.0,nan,0.0,0.0,0.090284586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40944675,0.09991594,0.09991388,0.21402366,0.4074653,0.4074649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401222,0.0,0.0,nan,0.0,0.0,0.09028452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41145178,0.09990454,0.09990247,0.21401252,0.40742475,0.40742433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401282,0.0,0.0,nan,0.0,0.0,0.09028448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41345596,0.09989302,0.09989095,0.2140002,0.40617156,0.4061711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40134,0.0,0.0,nan,0.0,0.0,0.09028447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41546056,0.09988014,0.09987807,0.21398728,0.40491623,0.40491578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404618,0.0,0.0,nan,0.0,0.0,0.09028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41746518,0.0998662,0.09986414,0.21403238,0.40365916,0.4036587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40126,0.0,0.0,nan,0.0,0.0,0.09028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41946978,0.09985101,0.09984895,0.21401823,0.40361378,0.4036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401319,0.0,0.0,nan,0.0,0.0,0.09028487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42147438,0.09983595,0.09983388,0.21400368,0.402362,0.4023615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4018955,0.0,0.0,nan,0.0,0.0,0.090284884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42347899,0.09981986,0.099817805,0.21398835,0.40231934,0.40231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404665,0.0,0.0,nan,0.0,0.0,0.0902849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42548359,0.09966919,0.09966718,0.2139477,0.40062106,0.40062055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401309,0.0,0.0,nan,0.0,0.0,0.09028491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42748820,0.09974636,0.09974431,0.21398005,0.3996459,0.39964536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40189,0.0,0.0,nan,0.0,0.0,0.090284914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42949281,0.09980567,0.09980359,0.21400659,0.39984894,0.39984837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405181,0.0,0.0,nan,0.0,0.0,0.090284914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43149741,0.099783204,0.099781126,0.21404718,0.39859694,0.39859635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402272,0.0,0.0,nan,0.0,0.0,0.0902849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43350201,0.09976154,0.099759445,0.21402602,0.39734298,0.39734238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402793,0.0,0.0,nan,0.0,0.0,0.090284884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43550662,0.0996732,0.099671125,0.21402244,0.39706463,0.39706403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402088,0.0,0.0,nan,0.0,0.0,0.090284854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43751122,0.09966607,0.09966397,0.21400487,0.3958413,0.3958407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402096,0.0,0.0,nan,0.0,0.0,0.0902849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43951583,0.09959126,0.09958918,0.21394561,0.39559102,0.39559045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402113,0.0,0.0,nan,0.0,0.0,0.090284824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44152049,0.09966146,0.09965934,0.2139731,0.3946172,0.39461663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402642,0.0,0.0,nan,0.0,0.0,0.09028515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44342493,0.0996487,0.09964657,0.2140149,0.39458704,0.39458644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401941,0.0,0.0,nan,0.0,0.0,0.09028504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44542945,0.0996359,0.09963377,0.21399748,0.39456123,0.39456064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401953,0.0,0.0,nan,0.0,0.0,0.09028493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44743402,0.09962327,0.09962112,0.21398039,0.39334014,0.39333954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402486,0.0,0.0,nan,0.0,0.0,0.09028479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
