timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
216351827,216349930,0.09944797,0.099467166,0.2139962,0.4225718,0.42256808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403153,0.0,0.0,nan,0.0,0.0,0.09021374,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
216851283,216849411,0.099328205,0.099330336,0.21400748,0.42256594,0.4225629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405138,0.0,0.0,nan,0.0,0.0,0.090213954,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
217350776,217348898,0.09926197,0.09928957,0.21402183,0.4326794,0.43267748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403449,0.0,0.0,nan,0.0,0.0,0.090214826,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
217850139,217848372,0.09933588,0.0993761,0.2140347,0.42294055,0.42294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404689,0.0,0.0,nan,0.0,0.0,0.09021665,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
218349273,218347860,0.09931767,0.09934155,0.2139989,0.4250916,0.4250933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402475,0.0,0.0,nan,0.0,0.0,0.09021699,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
218854186,218852326,0.099392004,0.099396914,0.21402979,0.42634526,0.426348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404999,0.0,0.0,nan,0.0,0.0,0.09021625,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
219353543,219351804,0.09944567,0.09944904,0.21404722,0.42890075,0.4289037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402813,0.0,0.0,nan,0.0,0.0,0.09021621,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
219853070,219851281,0.09942727,0.09943041,0.21401705,0.42520416,0.42520693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404604,0.0,0.0,nan,0.0,0.0,0.09021596,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
220352229,220350758,0.09945391,0.09945632,0.21403173,0.41890758,0.4189101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403142,0.0,0.0,nan,0.0,0.0,0.09021642,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
220851644,220850235,0.099412285,0.09941422,0.21406116,0.420083,0.42008537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404952,0.0,0.0,nan,0.0,0.0,0.09021638,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
221351137,221349711,0.0994013,0.09940116,0.2140138,0.42502907,0.4250308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402748,0.0,0.0,nan,0.0,0.0,0.09021671,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
221851212,221849187,0.09939394,0.09939423,0.21404217,0.42507467,0.4250757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405292,0.0,0.0,nan,0.0,0.0,0.0902192,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
222350660,222348662,0.09929927,0.09930002,0.21405363,0.4225905,0.42259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403069,0.0,0.0,nan,0.0,0.0,0.09021958,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
222849552,222848137,0.09935192,0.09935166,0.21406315,0.42154634,0.42154643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404326,0.0,0.0,nan,0.0,0.0,0.090219624,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
223349443,223347612,0.09947881,0.09948114,0.21406627,0.42016554,0.4201653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403371,0.0,0.0,nan,0.0,0.0,0.09021889,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
223854205,223852088,0.09942685,0.09943107,0.21404919,0.41866437,0.41866413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404647,0.0,0.0,nan,0.0,0.0,0.09021854,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
224353391,224351557,0.09933549,0.0993368,0.21400374,0.41862816,0.41862804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402993,0.0,0.0,nan,0.0,0.0,0.09021856,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
224852972,224851032,0.099341735,0.09934258,0.21403281,0.4186213,0.41862136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405018,0.0,0.0,nan,0.0,0.0,0.09021889,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
225351913,225350508,0.09929736,0.099298164,0.21404552,0.42359492,0.42359516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403337,0.0,0.0,nan,0.0,0.0,0.09021886,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
225851866,225849984,0.099334724,0.09933561,0.21401303,0.4274083,0.42740864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404611,0.0,0.0,nan,0.0,0.0,0.09022027,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
226351342,226349459,0.09932035,0.09932252,0.21402502,0.43006036,0.43006068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402953,0.0,0.0,nan,0.0,0.0,0.09021996,0.002558457,0.0025456545,0.0025349301,0.0,0.0,0.0,0.0,0.0
226850710,226848933,0.099393174,0.09940096,0.21409443,0.4316361,0.43163657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4049425,0.0,0.0,nan,0.0,0.0,0.09021996,0.0026927534,0.0027009603,0.0027001014,0.0,0.0,0.0,0.0,0.0
227353325,227348409,0.09938642,0.09939688,0.2140395,0.43427992,0.4342807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403251,0.0,0.0,nan,0.0,0.0,0.09021996,0.0026048073,0.0025997125,0.002591013,0.0,0.0,0.0,0.0,0.0
227852707,227847883,0.0993752,0.099386856,0.21406227,0.4330514,0.43305257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404499,0.0,0.0,nan,0.0,0.0,0.09021996,0.002613371,0.0025687637,0.0025595273,0.0,0.0,0.0,0.0,0.0
228357524,228352353,0.099497415,0.09949947,0.21406719,0.43057692,0.43057844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40354,0.0,0.0,nan,0.0,0.0,0.09021996,0.002606362,0.0025492266,0.0025436378,0.0,0.0,0.0,0.0,0.0
228853653,228851827,0.09957152,0.099573135,0.21405086,0.4278224,0.42782372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404827,0.0,0.0,nan,0.0,0.0,0.09021996,0.0026296666,0.0025407954,0.0025361702,0.0,0.0,0.0,0.0,0.0
229352715,229351300,0.099789426,0.09978878,0.21400663,0.42781746,0.42781836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40265,0.0,0.0,nan,0.0,0.0,0.09021996,0.002537528,0.0025311036,0.002529705,0.0,0.0,0.0,0.0,0.0
229852723,229850773,0.099710464,0.099710666,0.21403529,0.42530987,0.42531055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405192,0.0,0.0,nan,0.0,0.0,0.09021996,0.002536687,0.0025265939,0.0025255848,0.0,0.0,0.0,0.0,0.0
230355388,230350246,0.09948795,0.09948755,0.21409082,0.4255032,0.42550358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40298,0.0,0.0,nan,0.0,0.0,0.09021996,0.002532313,0.0025229896,0.0025222104,0.0,0.0,0.0,0.0,0.0
230854906,230849717,0.09942739,0.099427946,0.21405737,0.4204537,0.4204538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404777,0.0,0.0,nan,0.0,0.0,0.09021996,0.0025270188,0.0025202343,0.0025197894,0.0,0.0,0.0,0.0,0.0
231351017,231349188,0.09923621,0.099240325,0.21402517,0.42256963,0.42256936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403299,0.0,0.0,nan,0.0,0.0,0.09021996,0.002523205,0.0025181847,0.002517851,0.0,0.0,0.0,0.0,0.0
231850068,231848670,0.09914086,0.09914521,0.21405534,0.4237857,0.4237855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405112,0.0,0.0,nan,0.0,0.0,0.090307474,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
232344473,232343134,0.09925197,0.09925633,0.21401015,0.42753664,0.4275369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402917,0.0,0.0,nan,0.0,0.0,0.09030269,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
232854480,232852594,0.099329084,0.09933291,0.21403956,0.4275819,0.42758247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404192,0.0,0.0,nan,0.0,0.0,0.09029679,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
233353800,233352064,0.09938175,0.09938629,0.21405308,0.42889288,0.42889374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403277,0.0,0.0,nan,0.0,0.0,0.09029358,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
233853516,233851534,0.09938765,0.09939127,0.21402179,0.4289419,0.42894292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404556,0.0,0.0,nan,0.0,0.0,0.09028732,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
234352435,234351003,0.09942424,0.099426664,0.21403244,0.42521003,0.4252112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402892,0.0,0.0,nan,0.0,0.0,0.090283446,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
234852438,234850473,0.09942305,0.09942603,0.2140586,0.42144993,0.42145112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4049,0.0,0.0,nan,0.0,0.0,0.09027961,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
235351363,235349941,0.09938959,0.0993913,0.21406889,0.41886616,0.41886744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403217,0.0,0.0,nan,0.0,0.0,0.09027531,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
235850814,235849409,0.099390805,0.09939056,0.214036,0.4175581,0.41755936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404483,0.0,0.0,nan,0.0,0.0,0.09027176,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
236350696,236348875,0.09930356,0.09929673,0.21404555,0.41372216,0.4137232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403533,0.0,0.0,nan,0.0,0.0,0.0902682,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
236850395,236848342,0.099340804,0.09933614,0.21407244,0.40992785,0.4099286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404799,0.0,0.0,nan,0.0,0.0,0.09026578,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
237354714,237352803,0.09936221,0.09936172,0.21402109,0.40482002,0.40482002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403123,0.0,0.0,nan,0.0,0.0,0.090266965,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
237854461,237852269,0.09936136,0.09936185,0.2140505,0.40834582,0.40834567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405153,0.0,0.0,nan,0.0,0.0,0.09026309,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
238353703,238351736,0.09936347,0.09936309,0.21406317,0.41948888,0.4194889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4034815,0.0,0.0,nan,0.0,0.0,0.09026071,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
238852629,238851201,0.09936871,0.09936679,0.21403062,0.4233507,0.4233509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404758,0.0,0.0,nan,0.0,0.0,0.0902574,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
239352083,239350666,0.09936369,0.09936358,0.2140427,0.41978735,0.41978753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402575,0.0,0.0,nan,0.0,0.0,0.0902553,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
239851591,239850132,0.09933438,0.09933426,0.21406911,0.41858336,0.41858348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.09025277,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
240351035,240349597,0.099312045,0.09931157,0.21407802,0.41609034,0.41609037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4028845,0.0,0.0,nan,0.0,0.0,0.09025143,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
240855921,240854055,0.09929135,0.09929214,0.2140424,0.4148129,0.41481286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404896,0.0,0.0,nan,0.0,0.0,0.090249754,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
241355298,241353518,0.099317074,0.09931762,0.21405652,0.41727725,0.41727722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403233,0.0,0.0,nan,0.0,0.0,0.09024783,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
241854754,241852982,0.099340566,0.09933883,0.2140244,0.41604212,0.41604212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404513,0.0,0.0,nan,0.0,0.0,0.09024562,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
242354253,242352445,0.09934619,0.09934318,0.21403618,0.41233072,0.41233057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4028635,0.0,0.0,nan,0.0,0.0,0.09024336,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
242853848,242851909,0.09932027,0.09931893,0.21406224,0.403701,0.4037007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405413,0.0,0.0,nan,0.0,0.0,0.09024172,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
243352794,243351372,0.099269606,0.09926955,0.21407239,0.40345663,0.40345636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403195,0.0,0.0,nan,0.0,0.0,0.090240315,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
243852254,243850836,0.099122815,0.09912098,0.21404012,0.40457776,0.40457758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404459,0.0,0.0,nan,0.0,0.0,0.090238966,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
244352361,244350299,0.09902924,0.09902659,0.21404937,0.41060355,0.41060337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403508,0.0,0.0,nan,0.0,0.0,0.09023672,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
244851668,244849762,0.099147305,0.09914556,0.21405554,0.41576833,0.41576806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404773,0.0,0.0,nan,0.0,0.0,0.09023613,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
245350680,245349224,0.0992417,0.099241026,0.21406022,0.42209458,0.42209417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403076,0.0,0.0,nan,0.0,0.0,0.090235285,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
245850089,245848687,0.09929733,0.09929776,0.21408156,0.42847887,0.42847836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404314,0.0,0.0,nan,0.0,0.0,0.09023294,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
246345198,246343154,0.099652864,0.09964934,0.21408646,0.43247637,0.4324759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403343,0.0,0.0,nan,0.0,0.0,0.090231545,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
246854454,246852605,0.09987776,0.09987707,0.21295701,0.43373507,0.43373418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404341,0.0,0.0,nan,0.0,0.0,0.090229765,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
247354101,247352068,0.100505024,0.10050532,0.21198212,0.44039616,0.44039547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4019375,0.0,0.0,nan,0.0,0.0,0.09022825,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
247853437,247851529,0.10100429,0.10100531,0.2116694,0.4380741,0.43807355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403232,0.0,0.0,nan,0.0,0.0,0.09022657,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
248352278,248350991,0.101378724,0.10138149,0.21151266,0.4345043,0.434504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400686,0.0,0.0,nan,0.0,0.0,0.0902255,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
248852224,248850453,0.10100513,0.101009026,0.21154325,0.43332717,0.43332705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401174,0.0,0.0,nan,0.0,0.0,0.0902267,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
249351677,249349915,0.100596994,0.100601315,0.21179055,0.43081617,0.43081635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399173,0.0,0.0,nan,0.0,0.0,0.090225376,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
249840752,249839433,0.10049336,0.10049756,0.21203257,0.4310516,0.43105206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399768,0.0,0.0,nan,0.0,0.0,0.09022423,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
250345633,250343849,0.10023558,0.10023889,0.21239108,0.4295038,0.4295045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397659,0.0,0.0,nan,0.0,0.0,0.090222724,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
250855350,250853295,0.10012197,0.100124665,0.2126754,0.4307396,0.43074045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399092,0.0,0.0,nan,0.0,0.0,0.0902217,0.0025203805,0.0025167656,0.002516403,0.0,0.0,0.0,0.0,0.0
