timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
273719861,273718625,3.0866397e-06,0.0027799367,0.04170604,0.00077569333,0.017110804,0.030153094,8389271,0,0.2612468,0.39048752,0.00029165042,0.088997014,0.032640934,0.002883915,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
273919725,273918409,3.1885638e-06,0.0023574904,0.046226617,0.0009985799,0.020594092,0.042149734,8389271,0,0.26143146,0.3898177,0.026399452,0.09040311,0.036552384,0.0102323545,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
274119410,274118193,3.0453305e-06,0.0024705986,0.042262774,0.00096134876,0.028297037,0.05179449,8389271,0,0.2616358,0.3891377,0.0097334,0.18088968,0.026175812,0.012616871,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
274319833,274317976,3.5946114e-06,0.0021441432,0.050576124,0.00037812296,0.017497865,0.0407347,8389271,0,0.26183376,0.38846564,0.0053536543,0.11310176,0.04056199,0.005324044,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
274519041,274517760,2.866757e-06,0.0021671492,0.05196317,0.00065912784,0.025359834,0.043452404,8389271,0,0.26198992,0.39020336,0.0026139086,0.186988,0.015106827,0.0136429705,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
274719277,274717545,2.8791035e-06,0.002467821,0.059761163,0.000109266904,0.013659758,0.034661476,8389271,0,0.26204586,0.3895179,0.024044622,0.055862114,0.03199258,0.014058925,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
274923757,274922322,3.1578904e-06,0.00284599,0.05246789,0.0002237494,0.008388432,0.019393433,8389271,0,0.26211697,0.38883305,0.0106823845,0.019158507,0.030768532,0.009095134,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
275123324,275122105,2.3643445e-06,0.0025998377,0.06242695,0.00077218306,0.02086358,0.033858083,8389271,0,0.26221865,0.3905887,0.008044962,0.13895854,0.01709445,0.0023016268,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
275323594,275321889,1.6740498e-06,0.0023750674,0.054885935,0.00037403833,0.01371229,0.027090697,8389271,0,0.262345,0.38993046,0.0036909867,0.09239428,0.024305047,0.01943863,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
275522889,275521680,1.2374495e-06,0.0023445308,0.056743175,0.00029640875,0.016601278,0.038274847,8389271,0,0.26242805,0.38927194,0.023179358,0.10103649,0.01434828,0.0020242794,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
275722868,275721456,1.0446229e-06,0.00241263,0.059961498,0.00015644303,0.018321738,0.04159903,8389271,0,0.26247,0.38861278,0.00016447919,0.11995439,0.016961131,0.0080969455,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
275922437,275921239,9.3602046e-07,0.002188012,0.054746542,0.00011484052,0.02444929,0.057732776,8389271,0,0.26251525,0.39036694,0.014937453,0.17766984,0.017837603,0.012506256,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
276122250,276121022,7.4307945e-07,0.001880082,0.048283324,0.00028839917,0.02989865,0.068767555,8389271,0,0.2624701,0.38971114,0.017340122,0.2207991,0.017182289,0.027452752,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
276322097,276320805,6.835233e-07,0.002077425,0.05185177,0.00014121365,0.027886001,0.05990149,8389271,0,0.26237515,0.38904646,0.017632185,0.19533159,0.019118955,0.024401933,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
276521788,276520589,9.3146855e-07,0.0020893721,0.047264855,0.0001523706,0.026548041,0.061273057,8389271,0,0.26228234,0.39080322,0.008851524,0.18495895,0.014650249,0.008014045,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
276721766,276720392,1.1518795e-06,0.0025460008,0.05274379,0.0004172636,0.012436265,0.02189946,8389271,0,0.2621282,0.3901268,0.012623553,0.09020511,0.017183647,0.008291176,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
276921363,276920156,9.054908e-07,0.0023004923,0.047774784,0.0001822356,0.011660124,0.026508937,8389271,0,0.2621829,0.38946518,0.023846455,0.08109206,0.012151279,0.005351829,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
277121143,277119939,8.1933507e-07,0.0024150186,0.05655316,0.00015070087,0.011382724,0.030555733,8389271,0,0.26224932,0.38880423,0.003949599,0.0194892,0.013089014,0.015944568,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
277321018,277319726,6.527835e-07,0.0024065431,0.049961668,0.00034055876,0.010300453,0.022339977,8389271,0,0.2624523,0.39055836,0.008330597,0.04610189,0.014785998,0.003993104,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
277520734,277519506,5.7183587e-07,0.0026009707,0.055511493,0.00038897348,0.010913555,0.023644468,8389271,0,0.26261732,0.3898909,0.004560758,0.08376329,0.0010159216,0.009899572,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
277720577,277719289,4.6546876e-07,0.0022554006,0.049234495,0.00011620113,0.01314542,0.036382902,8389271,0,0.2628077,0.3892232,0.009194014,0.055265963,0.010859219,0.017414007,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
277920773,277919072,4.4236893e-07,0.0022468234,0.055589426,0.00011574077,0.017903384,0.049584523,8389271,0,0.26291957,0.38854834,0.013725779,0.06479569,0.010428684,0.009705262,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
278120180,278118860,3.8760936e-07,0.002313032,0.06473374,0.0005900927,0.023472598,0.055134792,8389271,0,0.2630999,0.39030093,0.0024762866,0.12831037,0.012816835,0.017109482,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
278319845,278318639,3.4880813e-07,0.0020080763,0.05943494,0.00020401507,0.020374931,0.057199974,8389271,0,0.26329115,0.3896364,0.005723965,0.083848946,0.006751338,0.0048526684,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
278519656,278518423,4.4303377e-07,0.002252943,0.06121929,0.00024827488,0.019268066,0.050341807,8389271,0,0.26338777,0.3889646,0.015980823,0.07430214,0.0070822085,0.019798892,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
278719425,278718206,9.2138544e-07,0.00244273,0.05464395,0.00016794044,0.018393526,0.048265275,8389271,0,0.26348835,0.39070424,0.0068232743,0.074727476,0.010885788,0.0149463415,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
278919720,278917989,2.2180327e-06,0.0024127886,0.051611025,0.00039731414,0.017103154,0.044395804,8389271,0,0.26362002,0.3900277,0.0045108697,0.06923284,0.016032478,0.022849333,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
279119076,279117773,2.6022565e-06,0.0024030823,0.05555679,0.00040486213,0.021313407,0.04348153,8389271,0,0.2637133,0.38935077,0.010950319,0.11407616,0.0105847055,0.025483131,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
279323964,279322551,2.4683166e-06,0.0024450799,0.05854824,0.00019633895,0.01168625,0.02744212,8389271,0,0.26388818,0.38868016,0.02056295,0.051831633,0.02446344,0.008956533,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
279523541,279522335,2.0160483e-06,0.0024702274,0.061292358,0.000374375,0.011236195,0.017526323,8389271,0,0.2640532,0.39043957,0.003625472,0.066762485,0.022187687,0.016360696,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
279723340,279722118,2.6853418e-06,0.0023745438,0.06494008,0.0005685366,0.016448015,0.024094589,8389271,0,0.26416558,0.38977852,0.012285933,0.09144012,0.02364017,0.003604899,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
279923101,279921901,2.7245203e-06,0.002121812,0.05548557,0.00033955046,0.007209728,0.009381832,8389271,0,0.26429588,0.38911644,0.033593904,0.042812392,0.03279239,0.0073205633,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
280123098,280121684,2.5302907e-06,0.0022039316,0.05907389,0.00044275622,0.011481902,0.014730037,8389271,0,0.264409,0.3884619,0.021182546,0.09030134,0.018190742,0.027590752,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
280322680,280321468,2.4134786e-06,0.0022126948,0.057599716,0.00044905834,0.011938233,0.020008186,8389271,0,0.264578,0.39021763,0.0064737983,0.102874056,0.03328788,0.0029671304,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
280522559,280521250,2.1829076e-06,0.0019967789,0.057155743,0.00023653288,0.005234003,0.0066544907,8389271,0,0.2647211,0.3895579,0.002952887,0.081328854,0.016166225,0.0054904614,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
280722727,280721033,1.7833589e-06,0.0022922182,0.0524772,0.00022884757,0.0033536342,0.0040535918,8389271,0,0.26483727,0.3888976,0.011054311,0.028523026,0.015448345,0.017386459,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
280922551,280920820,1.3650882e-06,0.0022365772,0.05243343,0.00023613,0.009015932,0.019344691,8389271,0,0.26500213,0.39064756,0.013962193,0.06194396,0.014434386,0.004658608,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
281122407,281120599,1.0544558e-06,0.0021926216,0.052227393,0.0002541105,0.016644668,0.035501935,8389271,0,0.26512712,0.38998225,0.02769905,0.10446184,0.009332385,0.0098718135,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
281321665,281320395,9.660981e-07,0.0022342182,0.053023797,0.00021101582,0.02451083,0.060498606,8389271,0,0.2651693,0.38931745,0.0011335162,0.15000512,0.012470298,0.0028284413,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
281522020,281520163,8.297318e-07,0.0023163373,0.055770583,0.00037786702,0.025514504,0.06438023,8389271,0,0.2651964,0.38864353,0.022038294,0.13000685,0.012569269,0.013836889,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
281721161,281719944,6.756355e-07,0.0022242272,0.054236,0.00024113298,0.025663681,0.058414467,8389271,0,0.2652673,0.39039823,0.0032400326,0.15411898,0.0062353816,0.033386957,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
281920948,281919726,7.2881755e-07,0.0022534523,0.05460117,0.000109533,0.021178598,0.04468564,8389271,0,0.2652097,0.38972682,0.00067469315,0.1277038,0.007028572,0.026703462,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
282120805,282119507,1.0394853e-06,0.0022146138,0.049831413,0.0004050371,0.016290767,0.029158771,8389271,0,0.26519012,0.38905478,0.00626643,0.08789454,0.009743177,0.010315359,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
282320699,282319288,1.3050313e-06,0.0021776224,0.0512154,0.00031948386,0.011380141,0.02446566,8389271,0,0.26517114,0.390796,0.010059454,0.05454574,0.014467203,0.03219034,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
282520305,282519069,1.3338489e-06,0.0022043544,0.055173364,0.00012428335,0.016960507,0.04684941,8389271,0,0.26522034,0.39011917,0.0041285255,0.0929824,0.009132232,0.00903988,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
282720069,282718852,1.3223869e-06,0.0023576245,0.052329715,0.000154668,0.024939233,0.06721663,8389271,0,0.26528445,0.38945028,0.011132709,0.1278314,0.0030256049,0.002107457,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
282920064,282918631,1.7726272e-06,0.0024501637,0.052505955,0.00029222327,0.027761558,0.072174974,8389271,0,0.26544055,0.38877976,0.0060186596,0.13147274,0.011575864,0.0014973722,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
283119632,283118412,1.4018357e-06,0.002467224,0.051287632,0.00051231694,0.030043738,0.07439939,8389271,0,0.26553798,0.39051887,0.010516616,0.12666187,0.01424686,0.0127280345,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
283319481,283318194,1.0175794e-06,0.0022456506,0.051959444,0.00017169095,0.02023768,0.052782647,8389271,0,0.2657004,0.3898452,0.00829529,0.078081734,0.010617,0.003327592,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
283519730,283517975,8.2741167e-07,0.0023753177,0.052200727,0.00035258898,0.01911074,0.046820335,8389271,0,0.2658744,0.3891632,0.021457199,0.10893759,0.008870151,0.0065995883,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
283719171,283717757,1.4789478e-06,0.002476564,0.04924673,0.00034680517,0.015592408,0.03249625,8389271,0,0.2660584,0.38848934,0.040204715,0.07310274,0.007821579,0.0028283962,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
283918766,283917539,1.9380739e-06,0.0023210046,0.049822748,0.0002790798,0.012206395,0.021486975,8389271,0,0.26625466,0.3902347,0.014663758,0.061011232,0.014106972,0.020492598,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
284123616,284122316,1.5454424e-06,0.002167798,0.050931647,0.00022577873,0.008788059,0.016363466,8389271,0,0.26657268,0.38956302,0.014566733,0.049877655,0.013032148,0.016720947,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
284323788,284322098,2.6271869e-06,0.0021200022,0.05140979,0.0005052391,0.012191918,0.022849204,8389271,0,0.26682207,0.38890728,0.043616716,0.073355325,0.018208269,0.01425301,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
284523313,284521880,3.5401006e-06,0.0020682681,0.056214392,0.00031790242,0.0078433985,0.016362837,8389271,0,0.26708367,0.38825902,0.0012300854,0.055403747,0.020795135,0.0039098705,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
284722878,284721661,3.4476952e-06,0.0021594747,0.052817315,0.0001877376,0.0060087945,0.014467497,8389271,0,0.2673825,0.3900166,0.0062463153,0.06399535,0.02026073,0.012977538,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
284922768,284921444,3.322806e-06,0.0019155199,0.05679863,0.00022259085,0.007494046,0.01452942,8389271,0,0.26758626,0.389362,0.0020562627,0.058400694,0.021052584,0.01857895,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
285123069,285121225,2.9147209e-06,0.0024820752,0.05482299,0.00043004955,0.01253532,0.023296103,8389271,0,0.26772928,0.3886981,0.007238938,0.06011886,0.028020382,0.017635763,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
285322243,285321007,2.664404e-06,0.0026166842,0.0517458,0.00020003051,0.005671171,0.013235416,8389271,0,0.26788977,0.39044908,0.020042563,0.050169073,0.033201385,0.009012246,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
285522003,285520789,1.9542588e-06,0.0024407173,0.053579964,0.0002373562,0.008648642,0.01664855,8389271,0,0.26803514,0.3897886,0.015511117,0.062468473,0.029294444,0.014613702,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
285722316,285720570,1.5547365e-06,0.002328783,0.057285283,5.7371446e-05,0.002339568,0.006435598,8389271,0,0.26807478,0.38912055,0.03355619,0.050353307,0.028936224,0.006433221,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
285921772,285920352,1.6211632e-06,0.0024864767,0.059848275,0.00059591036,0.014897368,0.02486816,8389271,0,0.26807004,0.3884518,0.01909744,0.105678216,0.02863615,0.0059063635,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
286121360,286120140,1.3597953e-06,0.0024436712,0.057790205,0.00014298201,0.0046688938,0.012411876,8389271,0,0.2680329,0.39020127,0.036237292,0.037346132,0.02939343,0.0009150968,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
286316243,286314921,1.792975e-06,0.0024078474,0.06461109,0.00015676723,0.0073729437,0.013881056,8389271,0,0.2671692,0.38887033,0.04017259,0.05538143,0.031245619,0.01466897,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
286525979,286524689,1.9412453e-06,0.0020707992,0.06526707,0.00047799945,0.013197428,0.023305353,8389271,0,0.26798257,0.3888826,0.0011876816,0.06758507,0.03386137,0.0033552833,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
286725692,286724471,1.6217501e-06,0.0020331459,0.0640922,0.00028475383,0.006856057,0.019216152,8389271,0,0.2679425,0.39064875,0.00040118443,0.066682644,0.030835155,0.0075981277,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
286925481,286924252,1.2858981e-06,0.0019979249,0.061650332,0.00032421967,0.008418829,0.01740943,8389271,0,0.2678744,0.38999104,0.014127556,0.05130159,0.030197604,0.004714067,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
287125322,287124046,2.1611127e-06,0.0022985756,0.06762784,0.0002412295,0.0060897963,0.018962344,8389271,0,0.26784503,0.3893405,0.00093396043,0.054306667,0.036303867,0.0046586054,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
287315235,287313825,3.7848727e-06,0.0026408888,0.065880135,0.00039499375,0.014823366,0.024529835,8389271,0,0.26683292,0.3904331,0.0071080597,0.104418054,0.03314353,0.0033826611,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
287515016,287513606,3.1618144e-06,0.0026848197,0.0697068,0.000535263,0.015810909,0.03042981,8389271,0,0.26655516,0.38977763,0.0021573612,0.1362598,0.030800778,0.0005823298,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
287724596,287723383,3.2907778e-06,0.0025920267,0.06428894,0.00017810822,0.008076107,0.020085415,8389271,0,0.2671299,0.38979384,0.008150114,0.077210434,0.025824957,0.0014419591,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
287924372,287923157,3.5012667e-06,0.00223256,0.058357373,0.0005254373,0.01157588,0.020936277,8389271,0,0.26676357,0.3891282,0.002646485,0.073152594,0.015034833,0.023597715,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
288124391,288122939,3.2489936e-06,0.0023371333,0.048166715,0.0003752843,0.0094922315,0.019170858,8389271,0,0.26649323,0.38846812,0.0039654574,0.08997178,0.020911053,0.009705287,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
288323934,288322720,2.3084126e-06,0.002058732,0.042473197,0.0001430362,0.0017284374,0.003752036,8389271,0,0.26622558,0.39021847,0.021146277,0.040933095,0.010738277,0.0020242613,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
288523860,288522502,2.3510784e-06,0.0023248491,0.053439215,0.0004140978,0.008830285,0.020516215,8389271,0,0.26595527,0.3895533,0.0119837215,0.05077165,0.013318635,0.0043535484,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
288723483,288722283,3.73184e-06,0.0023652746,0.05564863,0.00050838303,0.018810242,0.04002212,8389271,0,0.26565313,0.38889572,0.016997367,0.086015135,0.0072187427,0.0102876825,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
288923359,288922064,3.7085351e-06,0.0022789212,0.052749366,0.00028782454,0.017727654,0.04301014,8389271,0,0.26539528,0.3906561,0.0029209792,0.09101169,0.016374534,0.017165111,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
289123181,289121855,3.4609934e-06,0.0022491259,0.054855645,0.00024654373,0.014563389,0.039424375,8389271,0,0.26515713,0.38999227,0.0025756632,0.03842033,0.007349064,0.003743524,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
289322917,289321627,3.017634e-06,0.0022332743,0.050498966,0.00024393777,0.008994629,0.01347047,8389271,0,0.26493007,0.3893275,0.036540795,0.12736575,0.0056041507,0.019660017,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
289522822,289521409,2.17936e-06,0.0018347435,0.047403213,0.00054934813,0.031747177,0.06431759,8389271,0,0.26474497,0.38866177,0.01359551,0.25293154,0.009038211,0.005906324,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
289722494,289721190,1.7581763e-06,0.0020867179,0.054027006,0.0002845277,0.026172308,0.061041664,8389271,0,0.26467004,0.39041013,0.030183725,0.13968296,0.012138959,0.0046309135,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
289922175,289920971,1.5754017e-06,0.002167653,0.058423754,0.000736196,0.025474789,0.0433103,8389271,0,0.264585,0.38973922,0.009517366,0.1591609,0.011817115,0.006904631,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
290121974,290120752,1.4653488e-06,0.002281356,0.06371748,0.00035727167,0.016020715,0.030009076,8389271,0,0.264459,0.38907614,0.009051436,0.0829385,0.009248327,0.009400281,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
290321752,290320534,1.0860934e-06,0.0019366237,0.057779502,0.00021523691,0.025713876,0.06253844,8389271,0,0.26422393,0.3908196,0.018970862,0.16114582,0.007451249,0.025203265,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
290521523,290520315,8.706726e-07,0.0019124289,0.05569245,0.00032461146,0.030765241,0.075017326,8389271,0,0.26401043,0.39014444,0.008671542,0.1502404,0.0106936665,0.0014974022,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
290721320,290720097,8.167839e-07,0.0020212864,0.05673173,0.00047023935,0.032062788,0.07768361,8389271,0,0.2638527,0.38947576,0.00392145,0.14698644,0.015772669,0.0051299897,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
290921327,290919878,8.3455967e-07,0.002058987,0.057170942,0.00017107934,0.026226552,0.06991753,8389271,0,0.26354712,0.38879192,0.0026110467,0.114658475,0.019625083,0.0042148237,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
291120887,291119659,7.2722605e-07,0.001911615,0.0555768,0.00019359756,0.024681546,0.0626423,8389271,0,0.26328415,0.39053312,0.0059508793,0.12208534,0.019162506,0.014197716,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
291316204,291314446,7.8551363e-07,0.0016845864,0.05210024,0.00038691837,0.029603558,0.07169377,8389271,0,0.26233172,0.38920364,0.011901448,0.18521121,0.014548599,0.0068492885,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
