timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
65244165,0.89690644,-0.0025987828,-0.019114166,-0.44179958,-0.0045576603,0.0012900413,-0.0016548784,0.0043542613,0.29990205,0.062349584,-2.5620473e-05,1.1487896e-05,-2.514627e-06,0.0,0.0,0.0027232321,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.2509206e-10,1.0698059e-05,0.00030336034,1.0497605e-05,3.3762608e-06,3.3578328e-06,4.3189277e-05,0.007838711,0.007838535,0.011066345,0.025870927,0.025870865,0.15174142,1.97697e-11,1.9703145e-11,7.258934e-11,0.0,0.0,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043538638,0.0015193901,0.0024819602,67109399,0.22746822,0.38954002,0.026560936,0.01035747,0.006768884,0.006768884,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
65454686,0.89690304,-0.0024882054,-0.019131882,-0.44180635,-0.004629167,0.0030951104,-0.0010954294,0.005464096,0.30262712,0.064970024,-2.5642306e-05,1.14894765e-05,-2.444711e-06,0.0,0.0,0.0027227434,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.228315e-10,1.0650068e-05,0.00026959935,1.0482703e-05,3.3871988e-06,3.368723e-06,4.314275e-05,0.0079046795,0.007904497,0.011096604,0.026087275,0.0260872,0.15178825,1.9771495e-11,1.9705739e-11,7.19387e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035684256,0.0019237258,0.0042698723,67109399,0.22841732,0.38960013,0.008776325,0.008234067,0.0060301926,0.0060301926,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
65645157,0.8968312,-0.0025984948,-0.019140692,-0.4419512,-0.0065302798,0.0005584361,-0.0015451121,0.002436896,0.3023417,0.06318521,-2.5612058e-05,1.1493678e-05,-2.3201078e-06,0.0,0.0,0.0027235637,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.2709067e-10,1.0454522e-05,0.00026971565,1.0451237e-05,3.381112e-06,3.3626454e-06,4.3008466e-05,0.007867365,0.007867179,0.011046951,0.025937084,0.025937008,0.15080717,1.9755678e-11,1.969072e-11,7.127817e-11,0.0,0.0,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043185265,0.0009656643,0.0011187088,67109399,0.22775885,0.38833898,0.008586755,0.010773466,0.0049600448,0.0049600448,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
65845653,0.89671665,-0.00291444,-0.019254886,-0.44217652,-0.006085795,0.001960023,-0.003290303,0.0024200245,0.30404073,0.058382314,-2.5621319e-05,1.14928125e-05,-2.2261627e-06,0.0,0.0,0.0027262988,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.2174286e-10,1.021036e-05,0.00025833526,1.0435171e-05,3.3814786e-06,3.3628805e-06,4.290974e-05,0.007871443,0.007871261,0.011035527,0.02595314,0.025953056,0.15034266,1.974641e-11,1.968225e-11,7.063748e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004056177,0.0015882707,0.0035390884,67109399,0.22782932,0.38774046,0.049025346,0.016930496,0.005198153,0.005198153,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
66046149,0.8967217,-0.002547583,-0.019152628,-0.44217286,-0.0064523728,-0.0021277114,-0.0030961083,0.0035206426,0.30704147,0.05797996,-2.5641455e-05,1.1495873e-05,-2.1410804e-06,0.0,0.0,0.002726341,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.3874855e-10,9.656176e-06,0.00024808128,1.043332e-05,3.381282e-06,3.3628e-06,4.2923086e-05,0.007874548,0.007874371,0.0110784,0.025967294,0.025967207,0.15173808,1.9737309e-11,1.9673815e-11,7.009839e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040380444,0.0013210645,0.0026394115,67109399,0.22789143,0.38953573,0.007826895,0.007853828,0.008237191,0.008237191,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
66246644,0.8965948,-0.002866768,-0.019205239,-0.44242603,-0.0074864007,0.0021016093,-0.003277846,0.0005576504,0.3081278,0.06003813,-2.562426e-05,1.1487802e-05,-2.0480409e-06,0.0,0.0,0.0027266261,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.2610544e-10,9.496004e-06,0.00024033207,1.0418287e-05,3.3812373e-06,3.3627182e-06,4.282168e-05,0.007876973,0.007876789,0.011066525,0.025979685,0.025979597,0.15126899,1.9728165e-11,1.9665448e-11,6.947599e-11,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038736974,0.00065097417,0.001551926,67109399,0.22794579,0.38893315,0.00025492848,0.0074172094,0.007360228,0.007360228,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
66447143,0.89650834,-0.00307146,-0.019265734,-0.44259718,-0.006000944,0.0018830622,-0.0029238465,0.00092013937,0.31036296,0.060376294,-2.5645119e-05,1.1492061e-05,-1.9678528e-06,0.0,0.0,0.0027262457,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.9486014e-10,9.205276e-06,0.00021729532,1.0399949e-05,3.381049e-06,3.362522e-06,4.2723106e-05,0.007878596,0.007878415,0.011054179,0.025990482,0.025990402,0.15079702,1.9719133e-11,1.9657203e-11,6.886314e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003291055,0.0009134863,0.0019959565,67109399,0.22799316,0.38832593,0.020839214,0.009914894,0.00689178,0.00689178,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
66647636,0.89646375,-0.0030667682,-0.019272095,-0.44268733,-0.006915935,-0.0008395444,-0.0030882212,-0.00016783498,0.31159997,0.058027774,-2.564492e-05,1.1494696e-05,-1.9112124e-06,0.0,0.0,0.0027256384,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.8138814e-10,9.531474e-06,0.0002088338,1.03788525e-05,3.38071e-06,3.3622016e-06,4.2626954e-05,0.007879856,0.007879676,0.011096536,0.025999831,0.025999747,0.15219638,1.971025e-11,1.9649109e-11,6.825972e-11,0.0,0.0,5.0000434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002797432,0.0006448286,0.00048793448,67109399,0.22803415,0.39012355,0.03564533,0.0071414984,0.005920785,0.005920785,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
66848132,0.8964225,-0.0029572977,-0.019251615,-0.44277218,-0.00783221,0.00025534787,-0.004361317,-0.0010969471,0.31391874,0.054089043,-2.565343e-05,1.1488293e-05,-1.8360465e-06,0.0,0.0,0.0027268436,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.7104843e-10,9.265108e-06,0.00020586354,1.0356513e-05,3.3802858e-06,3.361813e-06,4.2531607e-05,0.007880616,0.007880438,0.011083843,0.026007887,0.026007809,0.15171997,1.970156e-11,1.9641172e-11,6.766562e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029584786,0.00064631284,0.0025527594,67109399,0.2280695,0.38951248,0.012014082,0.005957336,0.00547065,0.00547065,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
67048629,0.8963733,-0.002953824,-0.019251931,-0.44287214,-0.008105629,0.000602177,-0.004843097,-0.0017899392,0.31413752,0.05281617,-2.5651292e-05,1.1501672e-05,-1.7446035e-06,0.0,0.0,0.0027263875,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.6505149e-10,9.272079e-06,0.00021094663,1.03339935e-05,3.3821748e-06,3.3637443e-06,4.2436015e-05,0.00789271,0.007892538,0.011074029,0.026038384,0.026038317,0.15125263,1.9695716e-11,1.9636076e-11,6.708073e-11,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003371378,0.0006143686,0.0011847408,67109399,0.2282032,0.3889121,0.011330684,0.006340918,0.0046331077,0.0046331077,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
67249123,0.89632905,-0.0030584945,-0.019309437,-0.4429582,-0.006500565,0.0017100225,-0.007094355,-0.00029736786,0.31503192,0.043847162,-2.56682e-05,1.1516874e-05,-1.6945901e-06,0.0,0.0,0.0027274766,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.4778441e-10,8.98131e-06,0.00020827797,1.0312871e-05,3.3812762e-06,3.3628285e-06,4.233854e-05,0.007891101,0.00789093,0.011061183,0.026042074,0.026042014,0.1507834,1.968677e-11,1.9627869e-11,6.650494e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028789957,0.0016114683,0.0061664176,67109399,0.22821939,0.38830838,0.0046968465,0.009107982,0.005363496,0.005363496,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
67449619,0.8962855,-0.0030778225,-0.019322852,-0.4430457,-0.006120667,0.0020902387,-0.008162066,0.0002210637,0.31861416,0.040412482,-2.5687155e-05,1.1507282e-05,-1.6289839e-06,0.0,0.0,0.0027282636,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.375199e-10,9.2276705e-06,0.00020101272,1.0290997e-05,3.3804158e-06,3.3619829e-06,4.224167e-05,0.007889308,0.0078891395,0.011103087,0.026044935,0.026044875,0.1521849,1.967814e-11,1.961997e-11,6.5938276e-11,0.0,0.0,5.0000438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028051756,0.0015342326,0.004571995,67109399,0.22823192,0.39010882,0.03109425,0.006618768,0.008020877,0.008020877,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
67650117,0.89623797,-0.0030010787,-0.01929882,-0.44314337,-0.006812367,0.0013785929,-0.008180691,0.000110492234,0.32086888,0.039761536,-2.5691465e-05,1.1505431e-05,-1.5415474e-06,0.0,0.0,0.0027282385,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3972457e-10,9.308122e-06,0.00017759638,1.0268412e-05,3.3819194e-06,3.3635426e-06,4.2145326e-05,0.007899057,0.007898889,0.011091019,0.026070755,0.026070694,0.15169105,1.9672496e-11,1.9615047e-11,6.538048e-11,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035231115,0.0008054664,0.0019155387,67109399,0.22834502,0.38947535,0.0043735495,0.00068952,0.006609338,0.006609338,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
67850612,0.89620924,-0.0029469386,-0.01928421,-0.44320258,-0.006471929,0.003932701,-0.009469408,0.0009869199,0.32272136,0.037336677,-2.5703566e-05,1.1513754e-05,-1.4816982e-06,0.0,0.0,0.0027288792,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.4268811e-10,9.404284e-06,0.00019215915,1.0245409e-05,3.382977e-06,3.364667e-06,4.2049174e-05,0.007907361,0.007907189,0.011133065,0.026093857,0.026093794,0.1530725,1.966653e-11,1.9609772e-11,6.4831446e-11,0.0,0.0,5.0000434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032812968,0.0009192011,0.0020017547,67109399,0.22844617,0.39124483,0.008097651,0.0057723853,0.005771103,0.005771103,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
68051107,0.8961699,-0.0030235809,-0.019282639,-0.44328174,-0.0070388657,0.005271964,-0.008845639,0.00021360724,0.32568133,0.03877995,-2.5704458e-05,1.1507753e-05,-1.4394228e-06,0.0,0.0,0.0027287751,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3137794e-10,9.3507215e-06,0.00018131675,1.0224171e-05,3.383751e-06,3.3654787e-06,4.19509e-05,0.007913224,0.0079130465,0.011118309,0.026114412,0.026114345,0.15253945,1.9660357e-11,1.9604277e-11,6.4291066e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025812298,0.0005177522,0.0035821763,67109399,0.22853611,0.39056298,0.0034950417,0.0029676429,0.008879872,0.008879872,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
68251603,0.89614546,-0.003006506,-0.019286716,-0.44333103,-0.0073794443,0.005990263,-0.008252144,0.00071246596,0.3282639,0.04005843,-2.5713152e-05,1.1515396e-05,-1.3742106e-06,0.0,0.0,0.002727797,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.2200749e-10,9.100566e-06,0.00018382381,1.0200337e-05,3.3842432e-06,3.3660003e-06,4.1854975e-05,0.007918214,0.007918036,0.011103934,0.026132567,0.026132505,0.1520136,1.9654058e-11,1.959864e-11,6.3759116e-11,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026525793,0.001153575,0.0047960593,67109399,0.22861555,0.3898892,0.03727862,0.0045829234,0.0076566017,0.0076566017,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
68452099,0.8961341,-0.0029507778,-0.019275328,-0.44335508,-0.007889665,0.0064633684,-0.010884715,0.00030844845,0.33129743,0.03463254,-2.5714216e-05,1.1518761e-05,-1.3517757e-06,0.0,0.0,0.0027296755,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.305743e-10,9.824924e-06,0.00017382242,1.0177496e-05,3.386822e-06,3.3686133e-06,4.1758063e-05,0.00793398,0.007933796,0.011092765,0.026172366,0.026172305,0.15150021,1.965033e-11,1.9595556e-11,6.323571e-11,0.0,0.0,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018569552,0.0005453604,0.0008815365,67109399,0.22878958,0.38923028,0.003850592,0.011199308,0.010528252,0.010528252,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
68652639,0.896106,-0.0029169905,-0.019274095,-0.44341195,-0.006853553,0.009091395,-0.008757444,0.0011295334,0.33444726,0.039541114,-2.5725816e-05,1.1531159e-05,-1.2925138e-06,0.0,0.0,0.002726989,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.2463718e-10,9.761713e-06,0.00017895194,1.0154307e-05,3.3863912e-06,3.368227e-06,4.1661366e-05,0.007934807,0.0079346225,0.011134077,0.026184173,0.026184114,0.1528723,1.9643339e-11,1.9589184e-11,6.2720606e-11,0.0,0.0,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021506115,0.0017728348,0.0053797765,67109399,0.22884119,0.39098886,0.0033821764,0.014007598,0.009295896,0.009295896,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
68853091,0.8960945,-0.0027991873,-0.019255288,-0.44343662,-0.0055792886,0.010411807,-0.008218539,0.0024392165,0.33969513,0.04424459,-2.5749121e-05,1.1534047e-05,-1.2273584e-06,0.0,0.0,0.0027256394,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3208272e-10,9.586195e-06,0.00017167012,1.0129337e-05,3.38591e-06,3.367797e-06,4.1566414e-05,0.007935543,0.007935356,0.011120049,0.026194258,0.026194192,0.15235388,1.9636497e-11,1.9582953e-11,6.221373e-11,0.0,0.0,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025451597,0.002226134,0.007621801,67109399,0.22888523,0.39032537,0.0028628476,0.008554775,0.011870643,0.011870643,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
69043561,0.8960736,-0.002887822,-0.019267807,-0.4434777,-0.0048981253,0.011235308,-0.008598645,0.0025302288,0.34259802,0.04490396,-2.5745758e-05,1.1545841e-05,-1.1952828e-06,0.0,0.0,0.0027256187,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3940751e-10,9.714022e-06,0.00018139224,1.0120654e-05,3.3689566e-06,3.3508506e-06,4.152616e-05,0.00784435,0.007844165,0.011055804,0.025936719,0.025936646,0.15130112,1.9611836e-11,1.9558775e-11,6.178214e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002245558,0.0011755867,0.005045896,67109399,0.22775725,0.38897443,0.015995556,0.009218435,0.009655686,0.009655686,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
