timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
189835180,189833241,6.1444337e-07,0.0022767389,0.055254214,0.0001348451,0.00383557,0.011725155,8389271,0,0.2732337,0.39177674,0.0023985277,0.02926056,0.01919519,0.03607209,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
190034335,190033006,5.263517e-07,0.0020012066,0.05169681,0.00013728139,0.0032825165,0.0115192365,8389271,0,0.27332395,0.3935707,0.006430413,0.037541594,0.01687614,0.010675001,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
190234619,190232770,5.84406e-07,0.0021438524,0.0551196,0.0003082066,0.002133084,0.0070520896,8389271,0,0.27341157,0.39287755,0.010384869,0.039885525,0.01564563,0.0042976346,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
190434457,190432534,5.2602604e-07,0.00207958,0.052608706,0.000117045594,0.0022395176,0.0056738243,8389271,0,0.27348953,0.3921843,0.006906786,0.031424873,0.014763714,0.008650725,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
190634071,190632299,1.5840311e-06,0.002038282,0.056621145,0.00011217413,0.0036378067,0.004584136,8389271,0,0.2735984,0.3914991,0.0067717116,0.015280752,0.016180687,0.00024954014,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
190833515,190832063,2.3976356e-06,0.0021014705,0.054252136,0.00068135076,0.005390227,0.009682268,8389271,0,0.2736696,0.39328992,0.035840694,0.07105091,0.021343358,0.007486432,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
191033612,191031827,2.83348e-06,0.0020171916,0.05697912,0.00024493836,0.003326386,0.004501679,8389271,0,0.27370602,0.39259785,0.010665824,0.031691104,0.0245665,0.0037154076,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
191233497,191231592,3.5984785e-06,0.0023138388,0.053038735,0.00024638834,0.0069447495,0.0065806294,8389271,0,0.27374682,0.39190173,0.023386091,0.049221255,0.03758179,0.00964876,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
191427779,191426362,4.3516256e-06,0.0023400483,0.05156751,0.00026997167,0.007201928,0.009871422,8389351,0,0.27290335,0.39299095,0.020868847,0.05204936,0.0568463,0.0054345266,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
191630954,191626126,5.496203e-06,0.0024338088,0.055730358,0.0008685824,0.014802853,0.025219817,8389351,0,0.27310103,0.39231783,0.012907254,0.15928519,0.07459321,0.006709975,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
191827323,191825891,7.3269466e-06,0.0027023838,0.061640624,0.0008538222,0.016233632,0.029119242,8389351,0,0.27322268,0.39163727,0.013158461,0.13874188,0.06799478,0.03690486,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
192027355,192025655,6.650016e-06,0.002585294,0.06342714,0.00062855944,0.013209157,0.0281609,8389351,0,0.27350137,0.39342704,0.040739164,0.11812913,0.06864359,0.020768268,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
192236852,192235408,4.8071133e-06,0.002177092,0.052601248,0.000262908,0.0069260155,0.013336762,8389351,0,0.274669,0.39342391,0.026527261,0.045062188,0.06757644,0.015721435,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
192436511,192435172,3.5399344e-06,0.001838315,0.047926206,0.0004583827,0.01382949,0.025656115,8389351,0,0.2748095,0.3927328,0.011323069,0.096677,0.05289633,0.041868385,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
192636273,192634935,2.630309e-06,0.001784629,0.05564922,0.00042375858,0.015149223,0.0281658,8389351,0,0.27498138,0.39204004,0.015146908,0.090189576,0.037074693,0.005379001,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
192826094,192824711,1.8727725e-06,0.0014665569,0.050313532,0.00055789505,0.020035923,0.033167575,8389351,0,0.27424276,0.3931332,0.037178446,0.116007745,0.028319558,0.002689582,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
193025866,193024476,2.2528834e-06,0.001749692,0.047835406,0.00030794556,0.01572255,0.026423585,8389351,0,0.2745861,0.39244574,0.030622803,0.08234982,0.020196535,0.012865352,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
193229128,193224240,2.3977154e-06,0.0017086661,0.049701143,0.0003953252,0.0051344167,0.01147925,8389351,0,0.2747854,0.39175105,0.04302766,0.058963593,0.03547379,0.012227637,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
193425401,193424004,2.867949e-06,0.0019802642,0.05228917,0.00015945313,0.006377898,0.014517692,8389351,0,0.27493718,0.39352813,0.03791995,0.034831803,0.03934222,0.0012200277,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
193638650,193633756,3.0450462e-06,0.002079543,0.05751915,0.0004436835,0.010967645,0.016349757,8389351,0,0.2760098,0.393508,0.039164666,0.07353062,0.04825182,0.0023290948,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
193834846,193833520,4.084654e-06,0.0022357937,0.05604988,0.00086515513,0.018967237,0.032577854,8389351,0,0.27607206,0.39280748,0.027012868,0.1341507,0.06345268,0.032025073,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
194034607,194033284,5.990411e-06,0.002671136,0.051450506,0.0012463349,0.024607407,0.045518428,8389351,0,0.2760904,0.39210472,0.029010233,0.17798918,0.077129684,0.009898449,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
194238131,194233048,5.5335645e-06,0.0024306504,0.047161512,0.0010238271,0.022662278,0.041997053,8389351,0,0.27604383,0.39140502,0.005722976,0.159223,0.08734096,0.03310576,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
194434263,194432811,4.9924715e-06,0.0023512722,0.0514117,0.00072190614,0.015503963,0.033717904,8389351,0,0.27591273,0.3931745,0.041500513,0.10732453,0.088296376,0.006959631,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
194633921,194632584,4.779418e-06,0.0024067282,0.05420057,0.0006635297,0.013056296,0.04022567,8389351,0,0.27565646,0.39246613,0.06943206,0.11031288,0.08482363,0.026978405,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
194833741,194832338,4.280506e-06,0.0024999098,0.0530104,0.0002549107,0.008871699,0.031328626,8389351,0,0.2753282,0.39176545,0.021575663,0.022835188,0.073286645,0.0012477174,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
195033531,195032110,4.1737003e-06,0.002425279,0.04971347,0.00032358017,0.012074887,0.019891959,8389351,0,0.27493238,0.3935337,0.058753893,0.060655404,0.05057837,0.011784354,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
195233258,195231865,4.4193e-06,0.0021343236,0.045639325,0.0005321249,0.017130924,0.031572856,8389351,0,0.27452025,0.39283112,0.059631754,0.107511766,0.025229104,0.04039869,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
195436604,195431629,4.067437e-06,0.002069321,0.045566924,0.0005630086,0.015157289,0.028120188,8389351,0,0.27414972,0.3921227,0.030718334,0.144422,0.019146763,0.005268079,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
195636818,195631406,2.9848572e-06,0.0020559626,0.052500542,0.00020006653,0.010984191,0.016163018,8389351,0,0.27377737,0.39141816,0.020473495,0.05682186,0.019136874,0.0099261785,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
195836093,195831155,2.200043e-06,0.0020873558,0.052044142,0.0007768783,0.0149107035,0.022441782,8389351,0,0.2734712,0.39319184,0.020260923,0.11045439,0.019714525,0.005434609,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
196036031,196030930,1.991096e-06,0.002698511,0.06132167,0.000461806,0.0139044635,0.026463991,8389351,0,0.273224,0.39248922,0.041322917,0.05873144,0.021817427,0.009898543,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
196235787,196230682,1.5182014e-06,0.0023033721,0.06133623,0.000491211,0.014780564,0.029008163,8389351,0,0.27294967,0.39179802,0.025245013,0.07123537,0.025362141,0.003659967,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
196435597,196430447,1.1531831e-06,0.001837824,0.05268742,0.0005007405,0.014195911,0.02741585,8389351,0,0.27267855,0.39358255,0.02609219,0.07274126,0.023650935,0.0048246467,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
196635363,196630210,1.1491802e-06,0.002225222,0.055954825,0.00036599595,0.011618141,0.024884446,8389351,0,0.27240685,0.39289096,0.031546067,0.05124359,0.021062821,0.024843628,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
196831777,196829974,1.0732113e-06,0.0025969797,0.062770225,0.0004269197,0.011649652,0.025533702,8389351,0,0.27210155,0.39220104,0.020845726,0.0649793,0.017254675,0.0041313637,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
197035257,197029737,1.0432697e-06,0.0026410727,0.062864,0.0003625758,0.008906131,0.02055492,8389351,0,0.27183583,0.391504,0.04961535,0.05438906,0.01342654,0.0036876483,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
197225896,197224508,8.44811e-07,0.0023920436,0.057225637,9.666745e-05,0.00430433,0.012559442,8389351,0,0.2706399,0.39260188,0.010152995,0.025127929,0.014518319,0.011368283,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
197429039,197424271,6.4485045e-07,0.0021347748,0.051559333,0.00011135681,0.0036667665,0.0115901185,8389351,0,0.27037412,0.39192092,0.02321246,0.036760394,0.0079474235,0.0061555095,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
197625833,197624035,5.8360314e-07,0.0023475473,0.054642376,0.00025417394,0.0058072605,0.022120863,8389351,0,0.2702515,0.3912564,0.01581677,0.057622116,0.0035685748,0.024926485,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
197838904,197833786,5.796128e-07,0.00222948,0.0552527,0.00017413415,0.005830921,0.02612067,8389351,0,0.27088583,0.3912643,0.026469376,0.034921348,0.0032252125,0.018965194,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
198038600,198033550,4.8830833e-07,0.0020509206,0.05316533,4.150246e-05,0.004299611,0.017003505,8389351,0,0.2705875,0.3930632,0.021882895,0.008956404,0.01170714,0.017995289,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
198238139,198233313,5.7535266e-07,0.002138572,0.05532681,0.00021971168,0.00294404,0.01729793,8389351,0,0.2703978,0.39240158,0.020667592,0.065827385,0.012214704,0.01910397,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
198437836,198433089,5.180656e-07,0.0021209337,0.054715108,0.00015522708,0.0039591035,0.014193801,8389351,0,0.27008915,0.3917315,0.021137016,0.03588918,0.020384395,0.009621299,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
198634269,198632839,5.745451e-07,0.0019660462,0.054541692,0.000113483395,0.00340179,0.00527574,8389351,0,0.26982203,0.39353365,0.027280258,0.03665588,0.018739767,0.011146618,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
198834016,198832602,5.0103324e-07,0.0020383722,0.056027465,0.000103983315,0.0026606421,0.0062001385,8389271,0,0.26955286,0.39285842,0.024829632,0.018908763,0.027152892,0.008706371,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
199034144,199032366,4.7807225e-07,0.0020392085,0.060249772,0.00014269142,0.0053023603,0.01145149,8389271,0,0.2693139,0.3921828,0.008484915,0.013294667,0.028605657,0.012588191,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
199233973,199232128,6.0048706e-07,0.0022385682,0.05882894,0.00026558884,0.0039046453,0.011013184,8389271,0,0.26911366,0.3915068,0.034573454,0.049746834,0.03526132,0.019159133,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
199433574,199431892,5.843209e-07,0.0022157968,0.056340456,0.000492929,0.0020332471,0.0072837877,8389271,0,0.26901117,0.39330712,0.045669634,0.026798481,0.025435537,0.01610968,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
199633402,199631662,6.764393e-07,0.0026051556,0.06355597,3.281789e-05,0.00354292,0.0106057925,8389271,0,0.26888615,0.39263397,0.0114579145,0.016146434,0.024243504,0.033744365,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
199833182,199831418,6.0805945e-07,0.002190221,0.0542721,0.00030395822,0.0045532067,0.008023604,8389271,0,0.2687801,0.39195168,0.011373398,0.026995942,0.031182706,0.0029113234,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
200033325,200031184,4.7014416e-07,0.0018871808,0.047427118,4.5093253e-05,0.003631906,0.0068740756,8389271,0,0.26867953,0.39127746,0.026316546,0.020492319,0.0237991,0.016386587,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
200232862,200230944,5.3321713e-07,0.0021662838,0.055142302,0.00040994814,0.007320401,0.01187374,8389271,0,0.26855913,0.39306653,0.009900398,0.06485665,0.0147524495,0.024510767,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
200432778,200430707,6.03503e-07,0.0023650562,0.06197084,0.00016220346,0.0050635245,0.01262719,8389271,0,0.26844183,0.39238688,0.037851494,0.023465592,0.023714624,0.039206132,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
200632662,200630471,6.7818354e-07,0.0027594247,0.064632185,0.000105817955,0.0061291205,0.008663341,8389271,0,0.26832587,0.39170647,0.0077560167,0.039863966,0.018863145,0.018049948,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
200832042,200830233,6.0244525e-07,0.0025204485,0.059562612,7.016389e-05,0.0057673194,0.009918874,8389271,0,0.26815355,0.39349777,0.01616235,0.03132823,0.012387962,0.0269787,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
201036300,201034991,4.802557e-07,0.0021391436,0.051021162,0.00019568912,0.004817381,0.009034575,8389271,0,0.26796818,0.39282072,0.002776723,0.021749252,0.013684738,0.029085971,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
201226134,201224765,6.850923e-07,0.0026690545,0.059675757,8.590687e-05,0.0048110983,0.009893986,8389271,0,0.26691452,0.39148438,0.014817241,0.027535092,0.006993464,0.017329566,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
201426350,201424528,7.285276e-07,0.0025765288,0.05820785,0.00010803218,0.004125568,0.011140639,8389271,0,0.26663345,0.3932823,0.0006943486,0.016672637,0.0078987405,0.013669968,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
201625678,201624291,5.6660247e-07,0.0020660954,0.05053255,6.222744e-05,0.0039252136,0.009987423,8389271,0,0.26635185,0.3926152,0.022786291,0.017641908,0.0041878377,0.008290526,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
201825450,201824054,4.4007467e-07,0.001706638,0.05185774,0.00014583512,0.002270653,0.0072318907,8389271,0,0.26607656,0.39194658,0.01019292,0.008006803,0.004485371,0.015028305,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
202035199,202033805,3.881023e-07,0.0017582807,0.052182723,3.356094e-05,0.0023380993,0.004548684,8389271,0,0.2667529,0.391951,0.021576708,0.014008303,0.00749419,0.03493588,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
202235510,202233568,3.52579e-07,0.0017265796,0.046935022,0.00013841146,0.001180157,0.0050407723,8389271,0,0.2665144,0.3912789,0.0036717926,0.023858296,0.008310027,0.030083666,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
202434645,202433331,3.2668112e-07,0.0016849114,0.044472862,0.00010768606,0.0018404045,0.0036316947,8389271,0,0.2662705,0.39307806,0.0069764555,0.03844454,0.008599774,0.012505197,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
202634425,202633094,8.900791e-07,0.0020155534,0.047707226,0.0001403741,0.0011815762,0.005201906,8389271,0,0.26606217,0.39239907,0.001167641,0.031630266,0.008154545,0.029501636,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
202834766,202832862,9.032975e-07,0.0024358446,0.04918934,0.00015234124,0.0022564495,0.010093073,8389271,0,0.2659052,0.3917189,0.019196521,0.03270939,0.008736381,0.020406695,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
203034427,203032619,7.7115646e-07,0.0022372552,0.04708981,0.00013809465,0.004047213,0.012045319,8389271,0,0.2661043,0.39351013,0.016896453,0.036367264,0.013952665,0.023096863,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
203234134,203232391,7.03176e-07,0.0022985395,0.04476196,0.00010543139,0.0082754,0.027330544,8389271,0,0.26666528,0.39282417,0.012550454,0.07966335,0.0071700476,0.034409616,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
203433985,203432145,5.4662723e-07,0.0019746243,0.037022885,8.919684e-05,0.012659618,0.0391533,8389271,0,0.26729593,0.39213747,0.006263755,0.13019255,0.0075745964,0.03113711,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
203623254,203621950,5.6145507e-07,0.0023375154,0.03828409,0.00011051676,0.01523138,0.042350877,8389271,0,0.26697546,0.39324415,0.020722456,0.16458334,0.00924508,0.006349611,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
203828421,203826683,6.8514487e-07,0.0024561614,0.041409634,6.3944084e-05,0.010636558,0.031140164,8389271,0,0.26767823,0.39256942,0.0030684285,0.09384309,0.012411502,0.016913807,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
204028298,204026440,5.4897026e-07,0.0019583846,0.03888385,0.00020135078,0.009043507,0.026654853,8389271,0,0.26830873,0.39191064,0.02753383,0.09117549,0.01704599,0.015721511,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
204228089,204226202,4.8118727e-07,0.0018226797,0.039736565,0.0002099084,0.0076173428,0.021058818,8389271,0,0.2687264,0.3912423,0.019642035,0.032810397,0.021777706,0.031996857,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
204427980,204425965,8.229236e-07,0.0024567877,0.053344112,0.00016132073,0.0012760952,0.00595544,8389271,0,0.2691677,0.39305228,0.007979044,0.043817863,0.016249439,0.03518649,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
204627499,204625728,6.7132567e-07,0.0023323875,0.053606797,0.0001417165,0.007332554,0.011128335,8389271,0,0.2695326,0.3923844,0.008070197,0.08346403,0.022445148,0.044002924,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
204836828,204835479,6.425446e-07,0.002477568,0.056689385,7.8894074e-05,0.009686367,0.021194672,8389271,0,0.27075168,0.39239904,0.009557698,0.089862674,0.021134654,0.012227652,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
205037146,205035242,5.597205e-07,0.0021561447,0.050861184,0.00018175204,0.009033608,0.022425102,8389271,0,0.2709593,0.3917277,0.050510526,0.07467564,0.01882567,0.028253281,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
205236348,205235005,4.9273086e-07,0.0021396948,0.053065795,0.00015651406,0.010064211,0.026031762,8389271,0,0.27107716,0.39352798,5.8302638e-05,0.076259844,0.022530725,0.024095032,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
205426482,205424780,6.563351e-07,0.0026747396,0.065395,0.00035382403,0.013908778,0.030260637,8389271,0,0.27015954,0.3921742,0.022699025,0.09858139,0.029313687,0.027949119,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
205626629,205624543,6.1384037e-07,0.002486975,0.060013045,0.00037862916,0.008101733,0.020105122,8389271,0,0.27010152,0.3915048,0.021208975,0.09218614,0.015837064,0.028308937,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
205826006,205824306,4.769495e-07,0.0019887497,0.05041963,0.0001426486,0.008873104,0.021331387,8389271,0,0.26989737,0.39329457,0.009844892,0.11066457,0.014881483,0.04821815,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
206025795,206024069,3.99332e-07,0.0017361754,0.04417255,0.00015460815,0.007105265,0.015278229,8389271,0,0.26966643,0.39261076,0.015551403,0.083132505,0.01708778,0.03518622,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
206235617,206233821,4.0798346e-07,0.0015338418,0.03891103,0.00028074623,0.005235612,0.010752279,8389271,0,0.27032387,0.39261004,0.018624075,0.08985271,0.017477946,0.041784454,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
206435481,206433584,1.1318592e-06,0.0019727992,0.04160996,0.00044215375,0.004949542,0.008243747,8389271,0,0.27006295,0.39192334,0.0055761696,0.07805132,0.015070361,0.027338738,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
206635114,206633347,1.594046e-06,0.0022575054,0.04386887,0.00048718063,0.010071879,0.016790165,8389271,0,0.26978958,0.39371184,0.037426338,0.06637829,0.015293626,0.01566618,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
206834865,206833110,1.951829e-06,0.0024839866,0.044155795,0.00022944878,0.008168204,0.012027564,8389271,0,0.269585,0.39302677,0.01205369,0.075520925,0.015264745,0.037570287,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
207034234,207032874,2.1286392e-06,0.002329829,0.04665587,0.00029548883,0.0051149763,0.007979401,8389271,0,0.26946643,0.39234725,0.06699307,0.06611431,0.016890997,0.03856846,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
207234767,207232637,2.1589776e-06,0.0025039339,0.050896384,0.0006017531,0.010279327,0.015399147,8389271,0,0.26923856,0.39164785,0.037572272,0.0841594,0.021481823,0.012532401,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
207434128,207432401,2.1739709e-06,0.002680701,0.054866653,0.0001733307,0.00595406,0.009403533,8389351,0,0.2691152,0.39342427,0.0096079465,0.04504685,0.034148496,0.012033691,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,4,0,0,0,0,0,0,0
