timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
29612307,0.8546341,0.051115297,-0.024823718,0.51611215,0.004155987,0.007864832,0.005753834,0.003323947,0.006606513,0.0475165,1.3138075e-05,-1.22394595e-05,-1.7533182e-05,0.0,0.0,0.0014536442,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.16656e-11,9.0915055e-06,0.00018985978,2.5916064e-05,5.2694954e-06,5.4755105e-06,7.259178e-05,0.016788775,0.016792925,0.019212052,0.0480692,0.048072748,0.27265525,3.2741827e-11,3.1415003e-11,2.9606942e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005201418,0.00045801784,0.0009258446,67109395,0.31006765,0.522164,0.020091154,0.0,0.00013087284,0.00013087284,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
29812801,0.85431266,0.05111407,-0.024787392,0.5166457,0.0037797824,0.00747933,0.0057114065,0.0034814035,0.006840621,0.0494455,1.3077657e-05,-1.2289249e-05,-1.8169263e-05,0.0,0.0,0.0014539552,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.24551e-11,8.906096e-06,0.0001736869,2.5735997e-05,5.241255e-06,5.4451525e-06,7.189422e-05,0.01672603,0.016730277,0.019409621,0.047978383,0.04798195,0.27698883,3.2324306e-11,3.1035452e-11,2.8819072e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009921556,0.00045109022,0.001104759,67109395,0.30977464,0.5262973,0.02208306,0.0,0.00013605777,0.00013605777,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
30013227,0.8541336,0.051140293,-0.024772326,0.51693994,0.0031369969,0.0074997526,0.0035269633,0.0035207146,0.0070174686,0.042018637,1.3058832e-05,-1.2313576e-05,-1.8373792e-05,0.0,0.0,0.0014553076,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.51208e-11,8.227665e-06,0.0001752845,2.5668323e-05,5.2147006e-06,5.4176344e-06,7.151432e-05,0.016667215,0.01667157,0.019339444,0.04789251,0.04789614,0.27514926,3.193325e-11,3.0676413e-11,2.814529e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741106,0.0008494757,0.0039081215,67109395,0.30949742,0.52454674,0.1357824,0.0,0.00013993068,0.00013993068,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
30213686,0.8540488,0.051145285,-0.024748774,0.51708066,0.0027053792,0.0076978323,0.0031032977,0.003456918,0.007156197,0.04079638,1.3065347e-05,-1.2321373e-05,-1.8311457e-05,0.0,0.0,0.0014555219,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.063679e-11,8.573149e-06,0.00019569595,2.549374e-05,5.1891425e-06,5.3902654e-06,7.083386e-05,0.016611457,0.016615918,0.019269746,0.047811426,0.047815137,0.2733643,3.155179e-11,3.0330433e-11,2.7411368e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024000528,0.0004237593,0.0014174904,67109395,0.30923545,0.5228425,0.0225377,0.0,0.00014281661,0.00014281661,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
30414145,0.8539171,0.051157787,-0.024724202,0.51729786,0.0014520709,0.008266425,0.0008858156,0.0031781746,0.007288262,0.03549571,1.3059404e-05,-1.2337477e-05,-1.8384255e-05,0.0,0.0,0.001456414,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.748257e-11,8.6046e-06,0.00019022006,2.5320654e-05,5.164838e-06,5.364223e-06,7.016614e-05,0.016559616,0.016564196,0.019200442,0.047734823,0.047738627,0.27162993,3.1186862e-11,2.999972e-11,2.6704014e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2295156e-05,0.00076328655,0.004163617,67109395,0.3089878,0.5211813,0.023606073,0.0,0.00014517833,0.00014517833,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
30614605,0.85363674,0.05114968,-0.024673719,0.51776385,0.0008431151,0.007882458,-0.0005343217,0.0028296357,0.0075023156,0.030515151,1.3016508e-05,-1.2377138e-05,-1.8849414e-05,0.0,0.0,0.0014574701,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.576249e-11,8.588998e-06,0.00018328715,2.5151137e-05,5.141677e-06,5.3391277e-06,6.951067e-05,0.016509807,0.016514521,0.019394243,0.047662422,0.047666322,0.27602443,3.0837534e-11,2.9683343e-11,2.6022326e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631025,0.0008639962,0.0042310636,67109395,0.30875355,0.52538025,0.007828725,0.0,0.00014981447,0.00014981447,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
30815064,0.8535773,0.05117109,-0.024646876,0.5178609,0.0006135585,0.0066603576,-0.00046255565,0.002437656,0.0074996282,0.03286992,1.3028015e-05,-1.2381721e-05,-1.8746709e-05,0.0,0.0,0.001457043,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.6041145e-11,8.4743715e-06,0.00017393658,2.4982512e-05,5.1195566e-06,5.3154886e-06,6.886771e-05,0.016462883,0.016467722,0.019321995,0.04759386,0.047597855,0.27430445,3.0502836e-11,2.938043e-11,2.536512e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022999251,0.00044984985,0.00090406236,67109395,0.30853155,0.5237408,0.06009767,0.0,0.0001514356,0.0001514356,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
31015524,0.8534005,0.05118593,-0.02461886,0.5181521,-0.00043827455,0.006715407,-0.0006015459,0.0020072982,0.007390983,0.033414725,1.3011848e-05,-1.24037115e-05,-1.8938656e-05,0.0,0.0,0.0014570685,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.5970805e-11,8.517841e-06,0.00018032276,2.4817387e-05,5.098477e-06,5.2927653e-06,6.8235735e-05,0.016418176,0.016423143,0.019247998,0.04752895,0.047533046,0.2726014,3.018199e-11,2.9090199e-11,2.4731414e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032062278,0.0007712368,0.0029812928,67109395,0.30832127,0.5221124,0.0058621457,0.0,0.0001499009,0.0001499009,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
31215981,0.853313,0.051186528,-0.0246131,0.5182964,-0.00028360653,0.007612587,-0.0025120173,0.001595849,0.007393126,0.024277203,1.3018041e-05,-1.2412269e-05,-1.8905725e-05,0.0,0.0,0.00145835,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.845738e-11,8.818091e-06,0.00019832178,2.4653626e-05,5.078391e-06,5.2709133e-06,6.761601e-05,0.01637563,0.016380664,0.019172294,0.047467373,0.047471598,0.27091333,2.9874176e-11,2.8811906e-11,2.412006e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014808455,0.0008666199,0.0046365904,67109395,0.30812168,0.5204933,0.017046826,0.0,0.00014829444,0.00014829444,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
31416443,0.8531742,0.051179353,-0.024620054,0.51852524,-0.0011359992,0.0072100824,-0.0027373557,0.0011917006,0.007480124,0.022693884,1.3016539e-05,-1.2424991e-05,-1.8954675e-05,0.0,0.0,0.001458544,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.575915e-11,8.505642e-06,0.00018728987,2.4495419e-05,5.059266e-06,5.2498976e-06,6.700461e-05,0.016335038,0.016340204,0.019360237,0.047408912,0.04741325,0.27534005,2.957869e-11,2.8544887e-11,2.3530036e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248463e-05,0.0004296091,0.0022036103,67109395,0.30793208,0.52472854,0.0065529705,0.0,0.00015021308,0.00015021308,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
31616903,0.85304654,0.051178496,-0.024594592,0.5187366,-0.0025108282,0.007624279,-0.004512475,0.0006770423,0.0075021503,0.014897147,1.30153685e-05,-1.24380185e-05,-1.9008261e-05,0.0,0.0,0.0014596158,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.747443e-11,8.739912e-06,0.00018710361,2.4337207e-05,5.0407943e-06,5.2297755e-06,6.640574e-05,0.016296705,0.016302,0.01928277,0.04735338,0.047357857,0.2736756,2.9294817e-11,2.8288503e-11,2.2960556e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010070284,0.0007854406,0.004155493,67109395,0.3077519,0.52314013,0.066731334,0.0,0.00015063642,0.00015063642,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
31817363,0.85300046,0.05115991,-0.024580698,0.5188147,-0.002729257,0.007327917,-0.003219762,6.422927e-05,0.007551865,0.022289027,1.3034384e-05,-1.2436859e-05,-1.8850142e-05,0.0,0.0,0.0014582933,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.0013106e-11,8.753872e-06,0.00017863746,2.4182336e-05,5.0230997e-06,5.2103164e-06,6.5816355e-05,0.016260345,0.016265748,0.019205028,0.04730059,0.047305193,0.2720437,2.902197e-11,2.8042164e-11,2.2410702e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017133605,0.0012902889,0.0051503116,67109395,0.30758053,0.5215781,0.016367568,0.0,0.00015159698,0.00015159698,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32017823,0.8528346,0.051189527,-0.024561936,0.51908535,-0.0031546897,0.0072076325,-0.005623789,-0.00044045656,0.0075544533,0.015463908,1.3029476e-05,-1.2452144e-05,-1.8955845e-05,0.0,0.0,0.0014592485,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.192749e-11,8.881318e-06,0.00017859644,2.4030976e-05,5.006128e-06,5.191994e-06,6.523595e-05,0.01622625,0.016231759,0.019125203,0.047250472,0.047255214,0.27041692,2.8759576e-11,2.7805347e-11,2.1879767e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3629352e-05,0.0003602545,0.0007764112,67109395,0.30741778,0.52001625,0.008613671,0.0,0.00015220775,0.00015220775,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32208260,0.85267794,0.051190637,-0.024552358,0.5193429,-0.0035495674,0.0066332687,-0.006357307,-0.0009279571,0.007389586,0.009470911,1.3020411e-05,-1.2469785e-05,-1.9109766e-05,0.0,0.0,0.001460091,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.809182e-11,9.007397e-06,0.00020284294,2.3844286e-05,4.977633e-06,5.1615775e-06,6.458407e-05,0.016092911,0.016098473,0.019257585,0.046757855,0.04676262,0.27370894,2.8497111e-11,2.7567561e-11,2.1365892e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025792763,0.00067306357,0.0028548087,67109395,0.30581117,0.523172,0.10833248,0.0,0.00015114793,0.00015114793,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32408719,0.8524897,0.051226392,-0.024532195,0.51964927,-0.00337531,0.005825386,-0.008407494,-0.0013860407,0.0072636497,0.0016434076,1.3010264e-05,-1.2488049e-05,-1.9280496e-05,0.0,0.0,0.001461146,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.4750026e-11,8.563498e-06,0.00018273358,2.3697225e-05,4.9620053e-06,5.1447055e-06,6.4025444e-05,0.016061682,0.016067328,0.019176334,0.046713203,0.046718076,0.27209857,2.8254017e-11,2.7348313e-11,2.0870228e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053190696,0.00088819634,0.0042329263,67109395,0.3056653,0.5216307,0.00911548,0.0,0.00014921522,0.00014921522,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32619202,0.85246694,0.051221468,-0.02451432,0.51968807,-0.0038457178,0.0057127164,-0.006044741,-0.0018351023,0.0070541524,0.0122870365,1.3039189e-05,-1.2479492e-05,-1.9035486e-05,0.0,0.0,0.0014591502,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.123207e-11,8.501268e-06,0.00017843129,2.3586248e-05,4.95909e-06,5.140584e-06,6.355974e-05,0.01613056,0.01613633,0.019139804,0.04711406,0.04711916,0.27159196,2.8029856e-11,2.7147182e-11,2.039223e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030408258,0.0018621738,0.007988401,67109395,0.3069743,0.52114487,0.030711375,0.0,0.00014481664,0.00014481664,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32819701,0.8523504,0.051223736,-0.024485705,0.5198802,-0.0045486423,0.004951979,-0.0056530563,-0.0022671258,0.006785698,0.013713522,1.3042203e-05,-1.2487727e-05,-1.906908e-05,0.0,0.0,0.0014587692,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,6.7689326e-11,8.35607e-06,0.00018723568,2.3440587e-05,4.944514e-06,5.124581e-06,6.302114e-05,0.01610109,0.016106945,0.019054485,0.047072675,0.0470779,0.26997638,2.780419e-11,2.6943774e-11,1.9929022e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000306857,0.0018615604,0.008501175,67109395,0.30683964,0.5195925,0.03129797,0.0,0.00013939106,0.00013939106,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
33010098,0.8522263,0.051200822,-0.024460617,0.520087,-0.0046134363,0.005380322,-0.007881665,-0.0026372983,0.00652402,0.0045122374,1.3044902e-05,-1.2496794e-05,-1.9114275e-05,0.0,0.0,0.0014599693,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.144352e-11,8.724607e-06,0.00018651252,2.335341e-05,4.918666e-06,5.0974386e-06,6.264945e-05,0.015974889,0.015980734,0.019182997,0.046591002,0.04659623,0.27328342,2.7581321e-11,2.6739576e-11,1.9531429e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9638592e-05,0.0004589871,0.0010684702,67109395,0.30526584,0.52276516,0.08566331,0.0,0.00013393191,0.00013393191,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
33210558,0.85222137,0.05119715,-0.024481235,0.52009445,-0.0050768065,0.0055163526,-0.008025134,-0.00304956,0.006364075,0.004400592,1.3075856e-05,-1.2486924e-05,-1.8861736e-05,0.0,0.0,0.0014595712,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.30331e-11,9.078794e-06,0.00019485375,2.3211922e-05,4.905297e-06,5.082553e-06,6.212574e-05,0.015948424,0.015954327,0.019096531,0.0465538,0.046559125,0.27167487,2.7371312e-11,2.6550448e-11,1.9096597e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032195466,0.00048406536,0.0010855857,67109395,0.3051441,0.5212244,0.021536727,0.0,0.00013065428,0.00013065428,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
33411018,0.85215276,0.05119296,-0.024454396,0.52020866,-0.005514308,0.005123642,-0.0070349555,-0.0034675996,0.00621104,0.0075844387,1.3088755e-05,-1.2487789e-05,-1.8799852e-05,0.0,0.0,0.0014588138,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.138242e-11,9.291575e-06,0.00018919547,2.3070383e-05,4.892242e-06,5.068126e-06,6.1613035e-05,0.01592257,0.01592852,0.019008327,0.046518207,0.046523634,0.2700629,2.7168656e-11,2.6367984e-11,1.8675887e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033323586,0.0012354692,0.0051899776,67109395,0.3050276,0.51967573,0.03303313,0.0,0.00012772584,0.00012772584,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
33611477,0.85198045,0.05118612,-0.024400437,0.52049387,-0.00634172,0.0050398726,-0.007342108,-0.0039205975,0.0060567157,0.0065227416,1.3082549e-05,-1.2500812e-05,-1.8943601e-05,0.0,0.0,0.0014588693,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.392301e-11,9.31861e-06,0.00018375712,2.2933275e-05,4.8796032e-06,5.054148e-06,6.110812e-05,0.015897943,0.015903944,0.01918205,0.046484053,0.04648959,0.27451292,2.6973061e-11,2.6191905e-11,1.8268856e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303398e-05,0.00089941284,0.0037891772,67109395,0.3049158,0.5239398,0.010616407,0.0,0.00012456642,0.00012456642,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
33811937,0.8519417,0.05117845,-0.024397995,0.5205583,-0.007559641,0.0042920294,-0.006897644,-0.0045214803,0.0058262204,0.007611232,1.31052175e-05,-1.2495242e-05,-1.8788081e-05,0.0,0.0,0.0014583558,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.418785e-11,9.021983e-06,0.00018060219,2.2796903e-05,4.867492e-06,5.0406306e-06,6.0611525e-05,0.015874034,0.015880097,0.01908437,0.046451304,0.04645693,0.27277276,2.6784143e-11,2.6021876e-11,1.7874822e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013658637,0.0011130914,0.0047338973,67109395,0.30480853,0.5222765,0.0413038,0.0,0.000120653196,0.000120653196,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
34012438,0.85184985,0.051181328,-0.024387334,0.52070886,-0.0082989475,0.0036634635,-0.00804373,-0.005209317,0.0055756886,0.0056749885,1.31180705e-05,-1.2495802e-05,-1.8742327e-05,0.0,0.0,0.0014583889,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.131817e-11,8.735149e-06,0.00018497246,2.2662985e-05,4.8557654e-06,5.0276058e-06,6.0122482e-05,0.015851809,0.015857913,0.018986193,0.0464199,0.04642561,0.27103677,2.6601644e-11,2.5857646e-11,1.7493311e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013457533,0.0006047785,0.0016907479,67109395,0.30470562,0.52061194,0.012524672,0.0,0.000115961884,0.000115961884,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
34212857,0.8516564,0.051186565,-0.024383616,0.52102476,-0.008902265,0.003190281,-0.007895045,-0.005849249,0.005233707,0.01027879,1.3109067e-05,-1.250891e-05,-1.8926714e-05,0.0,0.0,0.0014576068,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.1148476e-11,8.708175e-06,0.00018586067,2.2532078e-05,4.844506e-06,5.014986e-06,5.964179e-05,0.01583038,0.015836509,0.019152181,0.046389855,0.046395645,0.27540946,2.6425319e-11,2.5698983e-11,1.7123933e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028720885,0.0013118803,0.005724292,67109395,0.30460712,0.5247947,0.100405455,0.0,0.0001131604,0.0001131604,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
34413316,0.8515381,0.051189125,-0.024382101,0.521218,-0.009239832,0.0026385407,-0.0067389766,-0.006479062,0.004832048,0.014775227,1.3117295e-05,-1.251079e-05,-1.8935263e-05,0.0,0.0,0.0014567274,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.5272726e-11,8.856714e-06,0.00019377228,2.2402812e-05,4.83355e-06,5.002732e-06,5.916776e-05,0.015808782,0.015814923,0.019054947,0.046360947,0.046366807,0.2736777,2.6254842e-11,2.5545606e-11,1.6766029e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6339723e-05,0.0014614929,0.0064017284,67109395,0.30451232,0.52314216,0.08725235,0.0,0.00012647005,0.00012647005,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
34613776,0.8513267,0.051217362,-0.024324084,0.5215631,-0.010004302,0.0023343507,-0.008184967,-0.0070432536,0.0045085764,0.0077755447,1.3104778e-05,-1.2526272e-05,-1.9170213e-05,0.0,0.0,0.0014577318,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.3064346e-11,8.608585e-06,0.00018225115,2.2274004e-05,4.8227707e-06,4.991023e-06,5.8703154e-05,0.01578805,0.015794223,0.01895907,0.04633304,0.046338953,0.27197272,2.6090009e-11,2.5397321e-11,1.6419335e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001497625,0.0006720574,0.0015308192,67109395,0.30442074,0.52151,0.006539711,0.0,0.00013783723,0.00013783723,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
34814237,0.851076,0.051235933,-0.024320383,0.5219704,-0.010771002,0.000830304,-0.008654748,-0.0077015366,0.0040259175,0.0030114169,1.3084765e-05,-1.2545647e-05,-1.948641e-05,0.0,0.0,0.0014584579,0.1705727,-0.06487588,-0.117629595,0.0,0.0,0.0,0.0,0.0,7.42189e-11,8.977727e-06,0.0001788089,2.2147291e-05,4.8125235e-06,4.979563e-06,5.824569e-05,0.015767539,0.015773755,0.01886111,0.046306066,0.046312034,0.27024424,2.593058e-11,2.525391e-11,1.6083354e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005511839,0.0008348627,0.0025346451,67109395,0.30433223,0.5198502,0.08952549,0.0,0.00015084309,0.00015084309,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
