timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
603719542,-0.9308166,-0.005526401,0.03572589,0.3636946,-0.07090188,-0.007877391,-0.044837717,-0.18617718,-1.9727192,1.4926072,2.3551695e-05,-1.4259129e-05,2.4699189e-06,-0.00015772716,-0.0003093315,0.0011349493,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.1644198e-06,0.001961694,0.046503305,6.33049e-06,3.880011e-06,3.8434696e-06,3.7687572e-05,0.008981291,0.008990874,0.010495286,0.02558349,0.025585774,0.15049052,2.0020468e-11,1.9842298e-11,3.5373517e-11,1.05471166e-07,1.05418366e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.252796e-05,0.0040248977,0.016902504,663,0.22620624,0.38793108,3.2463408,0.012585965,0.019437583,0.019437583,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
603920010,-0.93126845,0.0023137913,0.014658217,0.36403158,-0.13892181,0.005168818,-0.051011935,-0.2040894,-1.9766515,1.4472315,2.3547427e-05,-1.4243015e-05,2.4691433e-06,-0.0001593896,-0.00031010134,0.0011393507,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.8614911e-06,0.0020424519,0.045498528,6.425487e-06,3.9212364e-06,3.9317706e-06,3.826904e-05,0.008882606,0.008892138,0.010478763,0.025592342,0.025594853,0.14999351,2.0099082e-11,1.9918723e-11,3.5569707e-11,1.0357998e-07,1.0352934e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043395e-05,0.0053318143,0.020536037,663,0.22624587,0.38728994,3.4561822,0.0068055256,0.01730786,0.01730786,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
604120472,-0.9318703,0.014201611,-0.01768665,0.36208194,-0.18389785,0.0005891304,-0.053529475,-0.23958395,-1.9772978,1.4032781,2.3553046e-05,-1.4271008e-05,2.4719482e-06,-0.00015561505,-0.00030971173,0.0011419435,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.7624131e-06,0.0018139388,0.0396604,6.4513993e-06,4.0098957e-06,4.030393e-06,3.8879047e-05,0.008805569,0.008814441,0.010463112,0.025622725,0.025625397,0.14950031,2.0182262e-11,1.999972e-11,3.5765488e-11,1.0184468e-07,1.0179532e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4403216e-05,0.0017511271,0.016477607,663,0.22638048,0.3866527,1.0523747,0.017155949,0.01587925,0.01587925,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
604320935,-0.9315735,0.018405728,-0.036562342,0.36124137,-0.03945511,0.0035515819,-0.0051927646,-0.28392646,-1.9783124,1.3763698,2.3552639e-05,-1.4419982e-05,1.7079703e-06,-0.00014125134,-0.00029853708,0.0011434094,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.4208313e-06,0.0014998626,0.03210205,6.442058e-06,4.140392e-06,4.126943e-06,3.8677677e-05,0.008706552,0.008711931,0.010500192,0.025648167,0.025651008,0.1508529,2.0263088e-11,2.0083022e-11,3.568234e-11,1.00233926e-07,1.00183975e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025372326,0.01387983,0.016391568,663,0.22649321,0.38839787,0.15636735,0.09635349,0.01567181,0.01567181,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
604521399,-0.933796,0.008153158,-0.01005941,0.35757166,0.30688512,0.0027417655,0.13591875,-0.25964656,-1.97777,1.3694088,2.348329e-05,-1.4445522e-05,1.1290555e-06,-0.00014117791,-0.00029833725,0.0011449525,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.6979362e-06,0.0012425982,0.028527312,6.314285e-06,4.301205e-06,4.3256437e-06,3.8684735e-05,0.010006327,0.010037261,0.01106681,0.030080779,0.030085882,0.15365511,2.045904e-11,2.0282493e-11,3.5603295e-11,1.00235596e-07,1.0018563e-07,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034516111,0.007786708,0.008369618,663,0.24528894,0.39198866,0.17008223,0.09635349,0.01567181,0.01567181,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
604721863,-0.9317612,-0.014898439,0.061282936,0.35755217,0.46970814,-0.013052506,0.2135837,-0.16447091,-1.9912194,1.3954364,2.3520819e-05,-1.4483048e-05,5.4129487e-07,-0.00013797935,-0.00028599877,0.0011507594,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.4684109e-06,0.0010629799,0.024825145,6.3186512e-06,4.474639e-06,4.3191603e-06,3.8332175e-05,0.008452345,0.008491708,0.010482573,0.02563115,0.025634227,0.14987105,2.0425281e-11,2.0254574e-11,3.5518633e-11,9.73438e-08,9.728884e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036084,0.0050175237,0.008751547,663,0.22641858,0.38713184,0.14352381,0.05117205,0.03814925,0.03814925,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
604922328,-0.9317057,-0.02534467,0.071565896,0.35519096,-0.04336799,0.019667812,-0.04745192,-0.1304646,-1.9946197,1.3885065,2.3350873e-05,-1.4361915e-05,-4.9526605e-08,-0.00013957515,-0.00028739675,0.0011509057,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.0599794e-06,0.0008508154,0.01935456,6.252075e-06,4.626283e-06,4.4229746e-06,3.8180937e-05,0.008220545,0.008222595,0.010065469,0.02564922,0.025652437,0.14940548,2.0499396e-11,2.0329944e-11,3.5441174e-11,9.7321305e-08,9.726631e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035443404,0.016353898,0.03065091,663,0.2264987,0.38653004,0.1421524,0.09029076,0.033883896,0.033883896,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
605122792,-0.9317417,-0.024808975,0.07113192,0.35522145,0.02028728,-0.022498205,-0.009486394,-0.1137981,-1.9967839,1.3954831,2.3206481e-05,-1.4313222e-05,-6.7922895e-07,-0.00014100481,-0.00028953297,0.0011506465,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.291903e-07,0.00065956434,0.015275036,6.2598856e-06,4.706381e-06,4.5053985e-06,3.8024238e-05,0.008018679,0.0080178995,0.009728429,0.025645254,0.025648398,0.15073381,2.0559315e-11,2.0392032e-11,3.536713e-11,9.721072e-08,9.7155564e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003650087,0.0185536,0.041241765,663,0.22648102,0.38824454,0.15844324,0.044925302,0.028182467,0.028182467,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
605323256,-0.9321618,-0.02520025,0.070557,0.3542049,0.009610598,0.004139724,-0.008881305,-0.11083931,-1.998487,1.3962207,2.316187e-05,-1.4362261e-05,-1.2599143e-06,-0.00014099889,-0.00028953375,0.0011495282,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,4.944449e-07,0.0005108605,0.012594225,6.2307813e-06,4.7709063e-06,4.57395e-06,3.7905334e-05,0.0078887865,0.007885704,0.00941539,0.025600372,0.025603332,0.15016373,2.0602018e-11,2.0436437e-11,3.5295062e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003493326,0.009684761,0.033947695,535,0.22628236,0.38750964,0.14761114,0.03222299,0.021071402,0.021071402,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
605523721,-0.9323018,-0.024378277,0.0710882,0.35378736,0.012145718,-0.00034129692,-0.0072614294,-0.10376036,-2.0043614,1.4039268,2.3162904e-05,-1.4341251e-05,-1.4592084e-06,-0.00014099889,-0.00028953375,0.0011486331,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,3.3354868e-07,0.00039082143,0.010393775,6.201941e-06,4.830064e-06,4.628229e-06,3.7785227e-05,0.007779859,0.0077725765,0.009170723,0.02556657,0.025569238,0.14954571,2.0632237e-11,2.0468372e-11,3.522512e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021084028,0.008971702,0.035428125,535,0.22613227,0.38671142,0.014826329,0.022426723,0.019970194,0.019970194,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
605724185,-0.93232375,-0.024094416,0.07130141,0.35370633,0.02054473,-0.001347301,-0.00199904,-0.09639738,-2.006579,1.407818,2.3166987e-05,-1.4340898e-05,-1.4558948e-06,-0.00014080344,-0.0002894289,0.0011480533,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,2.7868558e-07,0.00045495533,0.014413984,6.173956e-06,4.871794e-06,4.6681816e-06,3.7667647e-05,0.0077661667,0.0077556935,0.008986871,0.025524084,0.025526334,0.14889246,2.0646467e-11,2.048432e-11,3.515722e-11,9.718258e-08,9.7127376e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396832,0.006800121,0.031310823,663,0.22594339,0.38586587,0.16504122,0.010709241,0.021350816,0.021350816,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
605924649,-0.9326759,-0.029091835,0.06745996,0.35315496,0.019488024,0.019781252,0.009977867,-0.08969145,-2.0057297,1.4156125,2.3181816e-05,-1.43333955e-05,-1.4558442e-06,-0.00014065614,-0.00028897548,0.0011474895,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,3.6761168e-07,0.00087656925,0.025158828,6.2353224e-06,4.8778948e-06,4.7047215e-06,3.824405e-05,0.007854687,0.007842732,0.008900709,0.025477476,0.025479151,0.1500314,2.0648799e-11,2.0484826e-11,3.5354532e-11,9.7059356e-08,9.7004005e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001303424,0.006023205,0.029582279,663,0.22573575,0.38733888,2.5655968,0.008450798,0.018499691,0.018499691,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
606125119,-0.93264806,-0.028840432,0.06696374,0.35334358,0.029139956,-0.007070236,0.00019193752,-0.08237994,-2.0055323,1.418624,2.317024e-05,-1.43424995e-05,-1.4523821e-06,-0.00013996108,-0.00028940226,0.0011466513,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,4.7753844e-07,0.0011617668,0.030998819,6.321984e-06,4.8890556e-06,4.7147905e-06,3.8793558e-05,0.00802778,0.008015559,0.008818107,0.02543162,0.025432602,0.1493154,2.0637053e-11,2.0471876e-11,3.5551853e-11,9.679791e-08,9.6742376e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012076273,0.004939635,0.024340378,663,0.22553097,0.3864135,2.3261833,0.012598963,0.015725087,0.015725087,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
606315555,-0.93249285,-0.029145384,0.06649152,0.3538173,0.023996161,0.020919401,-0.014145592,-0.079881966,-2.0070238,1.4190757,2.3229171e-05,-1.4364822e-05,-1.4546254e-06,-0.00013862325,-0.00028668318,0.0011456123,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,5.742971e-07,0.001381693,0.03474672,6.41493e-06,4.8751e-06,4.700871e-06,3.930957e-05,0.008175055,0.008163915,0.008749289,0.025206449,0.025206773,0.14812869,2.0602391e-11,2.0435726e-11,3.5739054e-11,9.637333e-08,9.631754e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013637613,0.005177949,0.018450828,663,0.2245289,0.3848749,1.9682643,0.029264543,0.012741949,0.012741949,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
606521032,-0.932668,-0.030527908,0.06567004,0.35339212,0.039548885,0.0028228858,-0.013258681,-0.07546063,-2.0030704,1.4128072,2.3228302e-05,-1.4406487e-05,-1.4529516e-06,-0.00013600955,-0.0002866376,0.0011455606,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,6.648698e-07,0.0015863904,0.03650632,6.4872147e-06,4.8696443e-06,4.7003023e-06,3.9917588e-05,0.00848202,0.00847255,0.008770089,0.025358211,0.02535769,0.14782502,2.0579332e-11,2.0411816e-11,3.594623e-11,9.577752e-08,9.572145e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015247428,0.003969919,0.009481009,663,0.2252019,0.38448018,2.0361223,0.017283726,0.011912101,0.011912101,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
606721494,-0.93272537,-0.030478938,0.06531976,0.35330972,0.019852476,0.01268066,0.00056624867,-0.070005365,-2.0051436,1.4069192,2.326433e-05,-1.4386337e-05,-1.455622e-06,-0.000136888,-0.00028450417,0.0011448194,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.953481e-07,0.0018369262,0.042069677,6.567187e-06,4.8451266e-06,4.674645e-06,4.0492494e-05,0.008672209,0.0086648865,0.008831088,0.025314806,0.025313627,0.14885615,2.0537745e-11,2.0369064e-11,3.6143026e-11,9.5001184e-08,9.494479e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013666443,0.0028626842,0.005349644,663,0.22500762,0.3858188,2.6185694,0.01499678,0.010187867,0.010187867,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
606921959,-0.9326736,-0.030839348,0.06483666,0.35350412,0.031336192,0.01617783,-0.010317371,-0.06646065,-2.003915,1.3897659,2.3287574e-05,-1.4405258e-05,-1.4564331e-06,-0.00013538949,-0.0002830607,0.0011443009,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.428308e-07,0.0019410083,0.04457058,6.6575303e-06,4.8186225e-06,4.6487735e-06,4.1063424e-05,0.008901816,0.00889701,0.008881051,0.025308868,0.025307113,0.14807981,2.0497817e-11,2.0328222e-11,3.633972e-11,9.4096585e-08,9.4039784e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013322441,0.0028344702,0.0057775383,663,0.22497995,0.3848114,2.445831,0.015763294,0.008174172,0.008174172,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
607122423,-0.9329682,-0.03087092,0.06392533,0.3528894,0.024958283,0.018119032,0.0064432914,-0.065272376,-2.0034878,1.3637822,2.3331031e-05,-1.4423877e-05,-1.4612584e-06,-0.00013381774,-0.00028011572,0.0011448237,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.511678e-07,0.002077957,0.04575693,6.720081e-06,4.7829435e-06,4.615778e-06,4.167171e-05,0.009071878,0.0090694865,0.008950291,0.025293022,0.025290852,0.1473118,2.0453849e-11,2.0283372e-11,3.6536333e-11,9.305471e-08,9.299746e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016643103,0.0050568804,0.016983438,663,0.22490859,0.3838122,2.9543831,0.01952457,0.006686279,0.006686279,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
607322889,-0.9328206,-0.031436436,0.06276696,0.35343724,0.01992144,0.0098584,-0.014370631,-0.06446451,-2.0028253,1.349808,2.3372653e-05,-1.4439703e-05,-1.4606384e-06,-0.0001327678,-0.0002776164,0.0011426075,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.24726e-07,0.0021543587,0.047978114,6.8241293e-06,4.7457843e-06,4.5843776e-06,4.224534e-05,0.009228788,0.009228548,0.00907722,0.025290057,0.025287632,0.14833218,2.041253e-11,2.024147e-11,3.6732794e-11,9.192729e-08,9.1869495e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019849159,0.0052111107,0.01146422,663,0.22489484,0.38513917,2.9999316,0.024259241,0.006961281,0.006961281,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
607523351,-0.9329747,-0.032649048,0.06064159,0.35329145,0.02431174,0.023139413,-0.01753726,-0.06190591,-1.9980272,1.3125669,2.3372106e-05,-1.443955e-05,-1.4642162e-06,-0.00013266741,-0.00027749283,0.001143823,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.788214e-07,0.002249064,0.05326698,6.9075136e-06,4.944669e-06,4.7971116e-06,4.285968e-05,0.010933641,0.010935466,0.0096145915,0.029575916,0.029571608,0.15003069,2.0612529e-11,2.044147e-11,3.6932724e-11,9.192904e-08,9.1871215e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012020097,0.0030234712,0.021393051,663,0.24320264,0.38733795,3.1589334,0.024259241,0.006961281,0.006961281,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
607723816,-0.9332497,-0.030379359,0.057647582,0.3532687,-0.0059592156,0.028530508,-0.007937945,-0.06758537,-2.001486,1.2985657,2.344112e-05,-1.4459405e-05,-1.4601459e-06,-0.000131627,-0.00027357644,0.0011381543,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.395216e-07,0.0023039586,0.05488683,6.9880866e-06,4.665118e-06,4.5264374e-06,4.347562e-05,0.009391033,0.009394362,0.009288697,0.025296984,0.025294468,0.14684562,2.0345637e-11,2.0173445e-11,3.7124855e-11,8.9526125e-08,8.94672e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018438997,0.0046075517,0.012011923,663,0.22492544,0.3832044,3.317992,0.024080293,0.008090585,0.008090585,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
607924280,-0.93343776,-0.03158263,0.055699088,0.35297903,-0.009837378,0.014617979,-0.0041315947,-0.06928775,-1.9994563,1.2822925,2.348156e-05,-1.4478663e-05,-1.4609158e-06,-0.00013017745,-0.0002708735,0.0011368089,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.549275e-07,0.0024120163,0.057996217,7.0643546e-06,4.6415726e-06,4.5147463e-06,4.4100136e-05,0.009444188,0.009448547,0.009410318,0.025349757,0.025347374,0.14613155,2.0328189e-11,2.0155743e-11,3.732119e-11,8.833859e-08,8.8278995e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019473673,0.005043206,0.0100037055,663,0.22516024,0.38227156,3.1705048,0.018963214,0.008191082,0.008191082,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
608114721,-0.9333382,-0.032695625,0.054004066,0.3534041,0.02317638,0.024982378,-8.30206e-05,-0.07201325,-1.9998912,1.2805576,2.3541868e-05,-1.4484731e-05,-1.4629029e-06,-0.00012973534,-0.00026659953,0.0011351736,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,7.346847e-07,0.0024713655,0.059784234,7.163602e-06,4.615518e-06,4.499099e-06,4.4671804e-05,0.009384808,0.009390067,0.0095378775,0.025209533,0.025207398,0.14676476,2.0308217e-11,2.0135647e-11,3.75076e-11,8.716918e-08,8.71089e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024203074,0.0070263264,0.010372911,663,0.22453715,0.38309887,2.7616825,0.021262007,0.008970652,0.008970652,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
608320197,-0.9332397,-0.03555378,0.052956216,0.35354668,0.0030376557,0.026086096,0.003664486,-0.07146076,-1.9967868,1.2811401,2.3562729e-05,-1.4484432e-05,-1.4591075e-06,-0.00013017376,-0.0002656731,0.0011315182,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,8.5151964e-07,0.0025359595,0.06623748,7.2628454e-06,4.620524e-06,4.515715e-06,4.531421e-05,0.009425717,0.009431417,0.009703618,0.02546264,0.025460767,0.14653699,2.0316223e-11,2.0143534e-11,3.771375e-11,8.60372e-08,8.597614e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208659,0.005173697,0.014022528,663,0.22566216,0.3828015,3.2148938,0.03043287,0.005091086,0.005091086,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
608520661,-0.9329447,-0.042141326,0.049943473,0.3540396,-0.0038219371,0.061769355,-0.00908585,-0.07014655,-1.9954888,1.2757035,2.3606104e-05,-1.4441847e-05,-1.4626644e-06,-0.00013368997,-0.00026278078,0.0011291492,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.2857394e-06,0.0028780703,0.06706866,7.3731103e-06,4.60982e-06,4.5419642e-06,4.5914137e-05,0.009376981,0.009382897,0.009830399,0.025491381,0.025489839,0.1458902,2.0320549e-11,2.0147205e-11,3.7909502e-11,8.494335e-08,8.4881634e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021247116,0.00726371,0.013354018,663,0.22579022,0.38195577,2.9305117,0.02652675,0.007479431,0.007479431,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
608721127,-0.9330972,-0.055397782,0.04266738,0.35276106,0.008463885,0.09658835,-0.044080872,-0.073092096,-1.9812622,1.2830408,2.3636449e-05,-1.4454236e-05,-1.4582512e-06,-0.00013324586,-0.0002613123,0.0011247474,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.4052276e-06,0.0027598974,0.06301112,7.4172312e-06,4.58429e-06,4.611298e-06,4.6573878e-05,0.0093184,0.009323825,0.009956103,0.025518542,0.025517358,0.14527792,2.0332e-11,2.01578e-11,3.8105425e-11,8.3920334e-08,8.3857834e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019076359,0.008248978,0.024024062,663,0.22591126,0.3811534,3.310463,0.029182734,0.007294619,0.007294619,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
608921589,-0.93565637,-0.061723962,0.03439817,0.34576604,-0.020994028,0.048697192,0.018772433,-0.07073582,-1.9588122,1.2789488,2.356566e-05,-1.4484451e-05,-1.4501414e-06,-0.00013082272,-0.00026650357,0.0011257193,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5782686e-06,0.0025028742,0.05975126,7.2346065e-06,4.5701063e-06,4.66678e-06,4.7485522e-05,0.009203048,0.009207793,0.0101150265,0.025545985,0.025545156,0.14643541,2.0351894e-11,2.0177894e-11,3.8300873e-11,8.296611e-08,8.290138e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.452246e-05,0.006475126,0.017938664,663,0.2260335,0.3826688,3.5450659,0.039384067,0.004582801,0.004582801,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
609122053,-0.94270074,-0.04265404,0.032486476,0.32930323,-0.043818716,-0.049050722,0.05025146,-0.0761718,-1.9607344,1.2781957,2.3557743e-05,-1.4490744e-05,-1.4491654e-06,-0.00013025185,-0.00026711536,0.0011261348,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.6713835e-06,0.00232776,0.05612456,6.678125e-06,4.600643e-06,4.608312e-06,4.8862603e-05,0.009095962,0.009097116,0.010231059,0.025568966,0.025568431,0.14587906,2.0377915e-11,2.020587e-11,3.8495172e-11,8.208681e-08,8.201723e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013105458,0.005350785,0.011788262,663,0.22613579,0.38194117,2.5433047,0.009826472,0.010532125,0.010532125,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
609322517,-0.93836886,-0.043568853,0.042706836,0.3402085,0.078586675,0.010846578,0.105330765,-0.07692366,-1.9788628,1.2729882,2.3695047e-05,-1.4471916e-05,-1.4582432e-06,-0.00013107684,-0.00025724273,0.0011275649,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.7850048e-06,0.002239259,0.0578258,7.1838904e-06,4.6798805e-06,4.644228e-06,4.90597e-05,0.008968101,0.008972251,0.010338573,0.025587726,0.025587428,0.14535694,2.040987e-11,2.0239513e-11,3.869223e-11,8.128135e-08,8.120655e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002259202,0.009549499,0.011944437,663,0.22621927,0.38125706,2.467314,0.053980708,0.016775819,0.016775819,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
609522982,-0.9370679,-0.048340116,0.05358055,0.3416083,-0.056717705,0.017271843,0.017688364,-0.0657933,-1.9760841,1.2818722,2.3694985e-05,-1.4471893e-05,-1.4585758e-06,-0.00013105698,-0.00025721712,0.0011277428,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.5578846e-06,0.0022822677,0.059871774,7.3341826e-06,4.9466526e-06,4.8660904e-06,4.9604223e-05,0.010422078,0.010426562,0.011016346,0.030060243,0.030060597,0.14746429,2.0609865e-11,2.0439515e-11,3.889206e-11,8.128257e-08,8.1207396e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262841,0.003496837,0.0050059767,663,0.24519551,0.3840108,2.5418499,0.053980708,0.016775819,0.016775819,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
609723446,-0.9367219,-0.05090731,0.050350666,0.34267384,0.013525128,0.047988407,0.024056388,-0.047718033,-1.9844809,1.2840642,2.36559e-05,-1.4309071e-05,-1.4709473e-06,-0.00014221903,-0.00026007372,0.0011261954,0.16481707,-0.06268678,-0.16078968,0.0,0.0,0.0,0.0,0.0,1.3306447e-06,0.0023105906,0.057675146,7.464131e-06,4.806645e-06,4.7575145e-06,5.022712e-05,0.008783212,0.008786446,0.010587029,0.025610562,0.025610715,0.14613716,2.0486817e-11,2.0318348e-11,3.908256e-11,7.991029e-08,7.9822065e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034641568,0.0071568848,0.011883741,663,0.22632118,0.38227892,3.2331169,0.033856068,0.015316999,0.015316999,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
