timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1797979027,0.85566723,0.0005103485,-0.003189587,-0.5175165,0.0015853588,-0.006122038,-0.0010959975,11.0021925,-6.810796,11.354266,3.3830863e-06,2.2210656e-06,7.735148e-06,-0.00055462896,0.00040423457,0.0028091462,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.3597524e-06,0.0024140954,0.05251145,1.1332582e-05,3.8820235e-06,3.8800054e-06,3.338537e-05,0.008990237,0.0089905625,0.010970505,0.02844226,0.028442414,0.15234877,1.9874507e-11,1.9873716e-11,3.5999103e-11,5.000135e-08,5.000135e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976899e-05,0.0017677082,0.0033160672,663,0.23850508,0.3903188,3.2971113,0.0069862143,0.02128769,0.02128769,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
1798179537,0.85549504,-0.00066095765,-0.003440953,-0.5177991,-0.014506378,-0.0067853923,-0.02152397,11.005025,-6.816573,11.354207,3.3452834e-06,2.1991457e-06,7.733911e-06,-0.0005534698,0.00040252102,0.0028082523,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.0889315e-06,0.0029605965,0.057613734,1.1514103e-05,3.934415e-06,3.9321053e-06,3.384914e-05,0.0089542195,0.008954386,0.0109560015,0.028435094,0.028435236,0.15184309,1.9916763e-11,1.9916147e-11,3.6198176e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027677e-05,0.0021310872,0.0036802406,663,0.23847501,0.3896705,3.1472325,0.030269759,0.021895476,0.021895476,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
1798370026,0.8557226,-0.002192978,-0.0032270106,-0.51742023,-0.01909011,-0.020290883,-0.025507223,11.010023,-6.825414,11.354556,3.3029378e-06,2.220085e-06,7.7337445e-06,-0.0005543077,0.00040063815,0.0028082607,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.6235462e-06,0.00330082,0.062495317,1.1658714e-05,3.9784486e-06,3.976232e-06,3.4324665e-05,0.0088497745,0.00884992,0.010958316,0.028205477,0.028205613,0.15271808,1.9949683e-11,1.9949245e-11,3.6387185e-11,5.0001262e-08,5.0001262e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001174788,0.0016571285,0.004144846,663,0.23751019,0.3907916,3.721264,0.017992713,0.023663782,0.023663782,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
1798570542,0.85612434,-0.00059962017,-0.0027438938,-0.51676244,-0.029948354,-0.038278274,-0.0045814523,11.008348,-6.8310633,11.352403,3.3063814e-06,2.1918777e-06,7.7359555e-06,-0.0005530741,0.0004008115,0.0028100759,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.7921196e-06,0.0036007338,0.068105794,1.1799345e-05,4.0357772e-06,4.033814e-06,3.4843244e-05,0.008812662,0.008812722,0.010946875,0.028224029,0.028224168,0.15222433,1.9995177e-11,1.999486e-11,3.6586144e-11,5.000135e-08,5.000135e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3005224e-05,0.0025040007,0.004214259,663,0.2375883,0.39015937,3.6211228,0.023478983,0.024217024,0.024217024,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
1798781077,0.85768497,-0.0012376274,-0.0029549606,-0.5141657,-0.02298127,-0.0032137278,-0.01432832,11.013992,-6.8350253,11.345453,3.2376295e-06,2.2016459e-06,7.734799e-06,-0.000553483,0.00039802692,0.002809549,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.0637655e-06,0.003869893,0.07034932,1.1858235e-05,4.102944e-06,4.100797e-06,3.5484027e-05,0.008847235,0.008847313,0.01097455,0.028455634,0.028455788,0.15225048,2.0048628e-11,2.0048465e-11,3.6795008e-11,5.0001443e-08,5.0001443e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012190785,0.0016143969,0.0017243038,663,0.23856115,0.39019287,3.3855526,0.026647715,0.02212324,0.02212324,0.0,0.0,0.0,0.0,0,0,128,895,24,0,0,0,0,0,0,0
1798981622,0.85852456,-0.0013071498,-0.0018754941,-0.5127674,-0.0039093383,-0.006749656,0.013958739,11.018636,-6.842626,11.339516,3.2087146e-06,2.2194306e-06,7.734501e-06,-0.0005542426,0.00039689773,0.002809752,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.0949739e-06,0.003975259,0.07052942,1.196465e-05,4.160551e-06,4.158894e-06,3.605167e-05,0.008805119,0.008805326,0.010962548,0.028463602,0.028463759,0.15175878,2.0092025e-11,2.009192e-11,3.699384e-11,5.000144e-08,5.000144e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117437055,0.00069134164,0.0051530525,663,0.23859455,0.38956228,3.3866467,0.010509531,0.02480571,0.02480571,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1799177091,0.8582967,-0.0022896747,-0.0028298278,-0.51314086,-0.02707658,-0.041788198,-0.060868848,11.018406,-6.8513,11.334387,3.2035327e-06,2.2043644e-06,7.736159e-06,-0.000553823,0.0003967023,0.0028114489,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.9371781e-06,0.004186462,0.07692141,1.2157323e-05,4.219412e-06,4.217272e-06,3.6538975e-05,0.008807502,0.008807541,0.01100693,0.028468141,0.02846828,0.15316989,2.0134495e-11,2.0134481e-11,3.719264e-11,5.000144e-08,5.000144e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6639132e-05,0.002085605,0.005631248,663,0.23861353,0.39136925,3.6785557,0.019490322,0.025383485,0.025383485,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1799377604,0.85974854,-0.0035984125,0.0015384555,-0.5107027,-0.032855473,0.012187063,-0.005654343,11.024187,-6.8584194,11.336661,3.1457741e-06,2.2413342e-06,7.733643e-06,-0.0005552594,0.00039470513,0.002809124,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.059454e-06,0.004508209,0.08225049,1.2214266e-05,4.2738207e-06,4.2733063e-06,3.7171158e-05,0.008723048,0.008722908,0.010991201,0.028441051,0.028441187,0.15266362,2.0172941e-11,2.017308e-11,3.7391347e-11,5.000135e-08,5.000135e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013365479,0.002149698,0.0030352522,663,0.23849998,0.39072192,3.7550418,0.027804296,0.026029045,0.026029045,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1799578118,0.86173403,-0.0014142302,0.0065552797,-0.507316,-0.02557525,0.00085950736,-0.020171933,11.0241995,-6.8601527,11.3331785,3.1098282e-06,2.2498898e-06,7.735859e-06,-0.0005557147,0.00039354677,0.002810058,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.7655465e-06,0.0043103,0.08451374,1.2222568e-05,4.33133e-06,4.33007e-06,3.7858044e-05,0.008694089,0.00869411,0.010975314,0.028413275,0.028413422,0.1521562,2.0211742e-11,2.0211922e-11,3.7589955e-11,5.000135e-08,5.000135e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012660402,0.0019159797,0.0032920188,663,0.2383835,0.39007205,3.8824358,0.015294586,0.02388714,0.02388714,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1799778631,0.8639781,0.003739657,0.006605145,-0.50347227,-0.042945877,0.048118453,-0.20383771,11.024965,-6.8574605,11.315735,3.0516164e-06,2.2483061e-06,7.734946e-06,-0.00055591157,0.00039181614,0.0028081727,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.9700095e-06,0.0046063373,0.08241843,1.2205886e-05,4.3890122e-06,4.389153e-06,3.85755e-05,0.008754761,0.008753956,0.011018882,0.028418988,0.028419126,0.15356097,2.0250291e-11,2.0250588e-11,3.778857e-11,5.000144e-08,5.000144e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014051338,0.0025643911,0.004882027,663,0.23840745,0.39186856,3.9227593,0.025162486,0.02310924,0.02310924,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1799979145,0.86800176,-0.0044076783,0.004824721,-0.49651808,-0.04137547,0.08242968,-0.40869427,11.025377,-6.850642,11.270624,3.0249782e-06,2.2850961e-06,7.726012e-06,-0.0005572079,0.00039111378,0.0028004039,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.9526335e-06,0.005204918,0.08468121,1.2034671e-05,4.4398753e-06,4.439642e-06,3.945748e-05,0.008809433,0.008807553,0.011003407,0.02839911,0.028399207,0.15305176,2.0280758e-11,2.0280945e-11,3.798698e-11,5.000135e-08,5.000135e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013203053,0.005329144,0.009322066,663,0.23832397,0.3912183,3.697059,0.055279713,0.025080886,0.025080886,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1800179658,0.87174237,0.0003683688,0.0001629456,-0.48996463,-0.03120378,0.123716876,-0.48258117,11.021937,-6.8281903,11.2029915,3.0180065e-06,2.250443e-06,7.713323e-06,-0.0005567846,0.00039089815,0.002790732,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.8099502e-06,0.004986412,0.08202057,1.1878417e-05,4.4874328e-06,4.4863987e-06,4.0330335e-05,0.008802814,0.008799603,0.010987954,0.028382838,0.028382821,0.15254779,2.0305535e-11,2.0305459e-11,3.8185153e-11,5.000135e-08,5.000135e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.254316e-05,0.008309774,0.019506272,663,0.23825546,0.39057368,3.8541517,0.05830975,0.020792099,0.020792099,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1800380175,0.87436604,-0.0057070223,-0.00084624696,-0.4852328,-0.015364196,0.15782546,-0.6705474,11.023805,-6.8046284,11.094344,3.011429e-06,2.2945114e-06,7.711382e-06,-0.00055800995,0.0003906836,0.0027885528,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.4011878e-06,0.00507588,0.08244436,1.181108e-05,4.5331076e-06,4.5325123e-06,4.1118044e-05,0.008846272,0.008841903,0.010973,0.028369965,0.028369814,0.15204893,2.0328354e-11,2.0327798e-11,3.8382738e-11,5.000135e-08,5.000135e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.675506e-05,0.005090438,0.010146623,663,0.23820113,0.3899345,3.6533484,0.016636267,0.020663682,0.020663682,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1800580685,0.8746413,0.0012355283,-0.0028481407,-0.48476076,-0.021024691,0.2264657,-0.73043495,11.031987,-6.7652926,10.971921,2.9279684e-06,2.3171826e-06,7.70441e-06,-0.00055886834,0.00038913335,0.0027784118,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.4675145e-06,0.005013126,0.08531872,1.1953687e-05,4.5773713e-06,4.574556e-06,4.1704e-05,0.008844924,0.008836881,0.011016804,0.028387059,0.028386677,0.15345927,2.0348242e-11,2.0347238e-11,3.858027e-11,5.0001443e-08,5.0001443e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001830415,0.0058336006,0.01353521,663,0.2382724,0.39173877,3.7820773,0.0678308,0.019813308,0.019813308,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1800771172,0.8735977,-0.0030484633,-0.0068864604,-0.4865906,0.024672253,0.29838902,-0.8204572,11.03232,-6.7172484,10.813499,2.9230268e-06,2.2710665e-06,7.698627e-06,-0.0005583976,0.00038888832,0.002777028,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.6466824e-06,0.0052549453,0.08432918,1.2208677e-05,4.609082e-06,4.6022074e-06,4.2142194e-05,0.008777806,0.008766204,0.010962247,0.028154543,0.02815395,0.15243392,2.0352754e-11,2.0351042e-11,3.8767076e-11,5.0001262e-08,5.0001262e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5337015e-05,0.0037601811,0.0055095223,663,0.23729411,0.39042786,3.7055528,0.02492185,0.01236607,0.01236607,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1800971686,0.8730817,-0.0064768833,-0.0017449346,-0.48752782,0.027716927,0.28263038,-0.61210454,11.033684,-6.6716967,10.671522,3.0027022e-06,2.3056834e-06,7.685094e-06,-0.00055897306,0.00038997876,0.002770366,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.9541646e-06,0.004540717,0.07861884,1.2430831e-05,4.6432706e-06,4.6429864e-06,4.2662665e-05,0.0086435275,0.008635519,0.010947867,0.028163528,0.02816268,0.15193824,2.036787e-11,2.036528e-11,3.8963256e-11,5.000135e-08,5.000135e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016179027,0.0067254333,0.011288059,663,0.23733144,0.38979256,3.2027724,0.043685697,0.012615077,0.012615077,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1801172199,0.87306553,-0.060554717,-0.022318915,-0.48331326,0.00935721,0.19720592,-0.20170417,11.0440445,-6.616695,10.549566,2.9455598e-06,2.2646625e-06,7.709218e-06,-0.0005585129,0.0003888174,0.0027889786,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,5.0907547e-06,0.0041825753,0.07541889,1.24105e-05,4.7129965e-06,4.873221e-06,4.3237298e-05,0.008436599,0.008435035,0.01098992,0.02818282,0.028181864,0.15334897,2.0391827e-11,2.0388507e-11,3.9160113e-11,5.000144e-08,5.000144e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87238e-05,0.0087572215,0.020318361,663,0.23741248,0.39159796,3.4329228,0.12625203,0.015323374,0.015323374,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1801377741,0.8771257,-0.026178077,-0.01558739,-0.47929373,0.01313818,0.102743484,0.1030032,11.053435,-6.5898924,10.500856,2.9216808e-06,2.3063599e-06,7.733198e-06,-0.0005590743,0.0003883512,0.0028076086,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,5.9082254e-06,0.0043229316,0.0706044,1.2358081e-05,4.764217e-06,4.7775457e-06,4.425697e-05,0.008281518,0.008281934,0.010999338,0.0282665,0.028265607,0.15335286,2.0422384e-11,2.0418837e-11,3.9368467e-11,5.000108e-08,5.000108e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017516606,0.015387082,0.038529947,663,0.23776482,0.39160293,3.7753937,0.11828352,0.013253921,0.013253921,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1801578238,0.8792087,-0.01005158,-0.0016489358,-0.47632793,0.025718711,0.10420201,0.15905894,11.064632,-6.5527325,10.48544,2.7639107e-06,2.1432318e-06,7.751591e-06,-0.00055723154,0.00038537625,0.0028289494,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,5.5631963e-06,0.004750019,0.07761328,1.2365889e-05,4.8038446e-06,4.8064107e-06,4.507033e-05,0.008259765,0.008260357,0.010983077,0.028225288,0.028224643,0.15284492,2.0455434e-11,2.045193e-11,3.956686e-11,5.000135e-08,5.000135e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043523344,0.017476587,0.047540482,663,0.23759194,0.39095387,3.7971647,0.14303753,0.012161651,0.012161651,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1801778751,0.87901986,-0.015625715,-0.012950995,-0.47635305,0.007864809,0.0833829,0.03569875,11.068132,-6.544104,10.507678,2.789836e-06,2.1790354e-06,7.755254e-06,-0.0005576705,0.00038572162,0.0028309387,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,4.9073246e-06,0.00464654,0.077271044,1.2540716e-05,4.8708225e-06,4.8660722e-06,4.5653596e-05,0.008328504,0.008328701,0.0109669445,0.028191406,0.02819101,0.15233587,2.0484576e-11,2.0481157e-11,3.976536e-11,5.000135e-08,5.000135e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011888191,0.0068160035,0.021055406,663,0.23744982,0.39030227,3.6901782,0.017081337,0.013681222,0.013681222,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1801979265,0.8792653,-0.010822596,-0.0006889122,-0.47620893,0.01381444,0.052790537,-0.11472223,11.0745735,-6.528235,10.513181,2.7385586e-06,2.1499745e-06,7.747167e-06,-0.0005578105,0.00038521417,0.0028256578,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,4.295099e-06,0.004681854,0.082155176,1.2706194e-05,4.9028145e-06,4.906902e-06,4.629333e-05,0.008410581,0.008410118,0.010951093,0.028167425,0.028167196,0.15183207,2.050574e-11,2.0502489e-11,3.9963706e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.477554e-05,0.0024395522,0.0063469843,663,0.23734915,0.38965636,3.9608986,0.030587904,0.008742833,0.008742833,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1802179777,0.87833035,-0.018539952,-0.0031033698,-0.47768447,-0.024086233,0.035960592,-0.07326305,11.07477,-6.515717,10.508442,2.721378e-06,2.1255141e-06,7.742633e-06,-0.00055787025,0.00038503658,0.002821995,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.411431e-06,0.004288366,0.07456447,1.2966869e-05,4.944979e-06,4.960081e-06,4.681371e-05,0.008402627,0.008401182,0.010991381,0.028147299,0.028147215,0.15323286,2.052145e-11,2.0518373e-11,4.0162172e-11,5.000135e-08,5.000135e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794564e-05,0.004651285,0.0138937505,663,0.23726465,0.3914497,3.993582,0.018254824,0.0070201377,0.0070201377,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1802370285,0.8770683,-0.014715495,-0.008592116,-0.48006344,-0.022958148,0.061592575,-0.12171578,11.075285,-6.510045,10.49466,2.6948587e-06,2.162828e-06,7.73782e-06,-0.0005583017,0.00038508011,0.0028189411,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.1784882e-06,0.0041967602,0.07505374,1.3269899e-05,4.9791606e-06,4.9802884e-06,4.727133e-05,0.008375466,0.008375468,0.010936151,0.027918959,0.027918966,0.15220389,2.0523716e-11,2.0520915e-11,4.0350612e-11,5.000126e-08,5.000126e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.427515e-05,0.004169941,0.012232795,663,0.2363005,0.39013317,3.517539,0.0204167,0.007836733,0.007836733,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1802570778,0.87599677,-0.015168671,-0.0047054808,-0.48205557,-0.012251708,0.035677265,-0.14087468,11.077123,-6.5084667,10.465789,2.6664434e-06,2.2320569e-06,7.737211e-06,-0.000558719,0.0003852416,0.002819339,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.247521e-06,0.004409278,0.074073836,1.356704e-05,5.0119415e-06,5.0186604e-06,4.7787198e-05,0.008406322,0.008405788,0.010923121,0.027932819,0.027932901,0.1517102,2.0535296e-11,2.0532643e-11,4.0549245e-11,5.000135e-08,5.000135e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020077915,0.0038635612,0.0046368823,663,0.2363593,0.38949993,3.747088,0.026962198,0.005826612,0.005826612,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1802771291,0.8751809,-0.016818563,-0.011109653,-0.48337573,-0.014690737,-0.01257799,-0.25399625,11.075168,-6.5019293,10.441739,2.631743e-06,2.207811e-06,7.724801e-06,-0.0005589862,0.00038526117,0.002809743,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.3847555e-06,0.0044458723,0.07836299,1.3832171e-05,5.0514836e-06,5.051722e-06,4.8328155e-05,0.008480381,0.008477885,0.010965777,0.02795005,0.02795017,0.1531116,2.0540245e-11,2.0537969e-11,4.0747575e-11,5.000135e-08,5.000135e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001023798,0.0061046383,0.016206233,663,0.23643227,0.39129478,3.9692187,0.06282157,0.002171987,0.002171987,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1802981876,0.87472385,-0.01240872,-0.005225509,-0.48443487,-0.030822262,-0.030750964,-0.27292028,11.074395,-6.49838,10.404783,2.5748445e-06,2.1702092e-06,7.718587e-06,-0.0005593559,0.00038522383,0.0028057483,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.9052992e-06,0.0041629523,0.08136805,1.4091631e-05,5.081864e-06,5.0835097e-06,4.894741e-05,0.008561677,0.008558577,0.010991871,0.028180242,0.028180419,0.15314013,2.0551002e-11,2.0549213e-11,4.0955683e-11,5.0001436e-08,5.000144e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014874022,0.005244202,0.01832125,663,0.237404,0.39133123,3.9018745,0.03239285,0.008119182,0.008119182,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1803172327,0.87450784,-0.016358111,-0.0083194,-0.48466417,-0.022186581,-0.018264342,-0.324716,11.0763855,-6.5032077,10.34817,2.5205281e-06,2.1916073e-06,7.716452e-06,-0.00055962557,0.0003854178,0.002806242,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.0067965e-06,0.0045201504,0.084256485,1.4289034e-05,5.0993485e-06,5.1027446e-06,4.9532086e-05,0.008534241,0.0085327495,0.010938741,0.027983895,0.027984066,0.15211837,2.054018e-11,2.0538802e-11,4.1144064e-11,5.0001344e-08,5.000135e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463511,0.0015837589,0.005036547,663,0.23657548,0.39002356,3.9910765,0.027707925,0.009240445,0.009240445,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1803377845,0.87482315,-0.016433101,-0.00869014,-0.48408577,-0.017430125,-0.0577633,-0.5568733,11.075914,-6.5128374,10.2634535,2.4972064e-06,2.209325e-06,7.701354e-06,-0.00055998267,0.00038580882,0.0027946467,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.0418341e-06,0.0045439913,0.08052885,1.4458407e-05,5.1254765e-06,5.1282327e-06,5.0245297e-05,0.008701065,0.008698223,0.0109622115,0.02819491,0.028195068,0.15214126,2.053906e-11,2.0538122e-11,4.1352363e-11,5.000134e-08,5.000135e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011893734,0.0052938745,0.007528698,663,0.23746574,0.39005288,3.7599373,0.09297143,0.011203234,0.011203234,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1803578358,0.8759148,-0.010405834,-0.007874814,-0.48228928,-0.01676306,-0.041343905,-0.4504632,11.076606,-6.5223346,10.167824,2.457904e-06,2.213524e-06,7.695535e-06,-0.00056024716,0.00038616575,0.0027913665,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.2168825e-06,0.0047693453,0.08457448,1.45402855e-05,5.1385277e-06,5.1344614e-06,5.1019648e-05,0.008615246,0.008614253,0.01100374,0.028215526,0.0282157,0.15354623,2.0527375e-11,2.05269e-11,4.1550676e-11,5.0001432e-08,5.000144e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001050024,0.002592276,0.0062000933,663,0.23755258,0.39184976,3.6871817,0.025999168,0.011155287,0.011155287,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1803778881,0.8768929,-0.008813945,-0.0034499785,-0.48059255,-0.011551933,-0.05345882,-0.44158977,11.081538,-6.5358033,10.066834,2.411809e-06,2.244908e-06,7.692921e-06,-0.0005604015,0.00038660748,0.0027909225,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.9377754e-06,0.004682971,0.082056865,1.4628663e-05,5.145509e-06,5.1450143e-06,5.1794505e-05,0.008593215,0.0085923,0.010986243,0.028203735,0.028203867,0.15303113,2.0514026e-11,2.0513855e-11,4.1749174e-11,5.000134e-08,5.000135e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001371992,0.0016187577,0.004113495,663,0.23750284,0.39119193,3.9207928,0.026165562,0.014873302,0.014873302,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1803979381,0.87656444,-0.01703284,-0.0049074385,-0.4809582,0.0067439927,-0.0041974,-0.45781863,11.0845175,-6.5513797,9.969122,2.3990742e-06,2.2806646e-06,7.691922e-06,-0.0005604077,0.00038691235,0.002790838,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.4230568e-06,0.005076457,0.084481485,1.4850961e-05,5.157196e-06,5.1651523e-06,5.242953e-05,0.008585033,0.008586673,0.01096925,0.028194275,0.028194482,0.15252155,2.0501531e-11,2.0501705e-11,4.194775e-11,5.000134e-08,5.000135e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012886141,0.002035057,0.0077778734,663,0.23746318,0.39054006,3.8938713,0.014365827,0.017793942,0.017793942,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
