timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
904605313,904603904,6.828992e-07,0.0022434026,0.05416664,0.00032472252,0.0036148268,0.017838955,8389271,0,0.26104546,0.3907536,0.01852433,0.042621505,0.019558588,0.0022182364,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
904805456,904803662,7.2629666e-07,0.0026030703,0.06293546,7.8479345e-05,0.0050676847,0.023002535,8389271,0,0.26097506,0.3900772,0.007412281,0.027449885,0.019539917,0.008595667,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
905004820,905003420,6.659693e-07,0.0026039947,0.06310036,0.00014358117,0.004248969,0.021371173,8389271,0,0.26105085,0.3918571,0.04410182,0.020023,0.01775187,0.0013309809,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
905204595,905203185,6.7882803e-07,0.0025210138,0.059946157,9.124504e-05,0.002388974,0.013233228,8389271,0,0.2610212,0.39117476,0.006871111,0.030168526,0.021069398,0.0029114587,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
905404613,905402936,8.6010425e-07,0.0028364847,0.065311305,0.00010727164,0.0026828058,0.006278253,8389271,0,0.2609979,0.39049202,0.012654244,0.017209534,0.020608496,0.017191103,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
905604135,905602700,1.0024085e-06,0.0029557878,0.06612487,0.00014853112,0.0033610745,0.0069432207,8389271,0,0.2609831,0.39225757,0.013151779,0.031141812,0.021889288,0.023901893,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
905803751,905802453,8.6928804e-07,0.0026455969,0.060028948,0.00015739372,0.004215255,0.014609275,8389271,0,0.2610032,0.39157817,0.04047658,0.027249463,0.018860139,0.0077916854,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
906003534,906002210,7.576033e-07,0.0026452888,0.063183226,0.0002157773,0.0030519105,0.00851147,8389271,0,0.26102045,0.39089787,0.015793107,0.020944692,0.012441781,0.0021073148,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
906203921,906201968,8.954756e-07,0.0027526973,0.06344168,0.00014439461,0.00468378,0.013633812,8389271,0,0.26099485,0.39021742,0.052566934,0.03285952,0.0067698015,0.0012477525,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
906403011,906401726,7.25697e-07,0.0025165079,0.060540218,3.9354436e-05,0.003458629,0.016253611,8389271,0,0.26093516,0.3919886,0.019888867,0.012479893,0.003554452,0.02401301,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
906602790,906601484,7.728781e-07,0.002351373,0.056156226,0.00016462378,0.00494752,0.02106748,8389271,0,0.26092452,0.3912947,0.0261973,0.031684596,0.0040074764,0.00027728072,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
906802614,906801241,1.0941213e-06,0.0027493567,0.06250205,0.00011179196,0.004407606,0.017717257,8389271,0,0.26095164,0.39060962,0.0067025893,0.030367624,0.0012935384,0.0062942747,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
907002281,907000999,1.2196763e-06,0.0026703116,0.063029006,0.00011121823,0.005876482,0.022784714,8389271,0,0.26101807,0.39237553,0.0172315,0.035982545,0.006181663,0.023680484,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
907202075,907200757,1.0278907e-06,0.002661959,0.065302745,3.6392274e-05,0.004065026,0.0134886475,8389271,0,0.2610764,0.3916859,0.026840774,0.034246538,0.0072183628,0.017136103,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
907402256,907400515,9.360757e-07,0.0027977934,0.06978855,8.6141226e-05,0.0026066331,0.008748466,8389271,0,0.26105183,0.3910047,0.023393558,0.014536585,0.010755567,0.0067379843,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
907601943,907600273,7.980846e-07,0.0026275662,0.06486054,0.00012207487,0.0031180498,0.011113105,8389271,0,0.2609936,0.39031512,0.0061760754,0.010704156,0.01453091,0.0012477485,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
907806409,907805024,7.011181e-07,0.0024221512,0.058286726,0.00016492406,0.0028330502,0.010749441,8389271,0,0.2608659,0.39207965,0.006348867,0.017856145,0.015510568,0.029447742,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
908006203,908004782,7.365603e-07,0.002562858,0.062057126,0.00016220147,0.002652422,0.010133685,8389271,0,0.26072535,0.3913944,0.032857515,0.037001904,0.01651944,0.0042424733,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
908205925,908204540,8.199598e-07,0.0027836922,0.060997,0.0001928072,0.001996099,0.009253827,8389271,0,0.26056686,0.3907173,0.0061220103,0.026617685,0.01393442,0.028864834,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
908406078,908404299,8.048556e-07,0.002797387,0.06617584,7.473065e-05,0.0023302885,0.015091389,8389271,0,0.26042458,0.39004785,0.009086682,0.019343507,0.017665569,0.021406002,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
908605499,908604057,7.0443434e-07,0.0024079515,0.055287622,0.00011800242,0.0031799283,0.0127197895,8389271,0,0.2602996,0.3918185,0.011932605,0.015302858,0.014007506,0.0033274563,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
908805207,908803815,6.495605e-07,0.0024179495,0.05735301,0.00018450117,0.003420879,0.01734605,8389271,0,0.26022685,0.39114383,0.03472838,0.017183097,0.0166361,0.022931227,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
909005013,909003573,5.9898804e-07,0.0022946429,0.054485716,0.00013398832,0.0028622616,0.0113277,8389271,0,0.26019526,0.39047685,0.016611652,0.015011396,0.014802406,0.012228137,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
909204747,909203331,6.6614e-07,0.002692458,0.059636496,0.00016533863,0.0033872789,0.012350137,8389271,0,0.26020876,0.39224935,0.012378214,0.0076794056,0.017749803,0.0100101745,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
909404417,909403097,6.2756413e-07,0.0027619659,0.058130015,8.6125554e-05,0.0034049833,0.007900808,8389271,0,0.2602979,0.39156842,0.0056988425,0.014011394,0.01863767,0.0061002537,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
909604193,909602855,7.831962e-07,0.0028913121,0.05924415,9.385763e-05,0.0049034767,0.013237794,8389271,0,0.26041356,0.3908873,0.0009967245,0.019257657,0.020646164,0.012200247,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
909804385,909802607,6.8173114e-07,0.002962469,0.05514257,7.743202e-05,0.0032986735,0.010532633,8389271,0,0.26055294,0.3902061,0.018943716,0.0102870995,0.024335722,0.009649289,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
910003687,910002365,5.9038587e-07,0.0027176195,0.052064028,0.000113784125,0.0033888367,0.007967682,8389271,0,0.26067525,0.39197677,0.00087886845,0.016547713,0.024767127,0.0004436586,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
910203493,910202123,7.9245314e-07,0.0027229127,0.057586234,0.0001218482,0.0028101685,0.0065981788,8389271,0,0.2607763,0.3913076,0.046104044,0.015095627,0.02727127,0.012727454,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
910403196,910401882,7.909847e-07,0.0027106993,0.052609656,3.115298e-05,0.0021238842,0.004611587,8389271,0,0.26082477,0.3906292,0.057045933,0.019391004,0.026469419,0.0054347008,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
910602920,910601640,8.1624484e-07,0.0025050347,0.048250962,0.00019088987,0.0023328788,0.004596777,8389271,0,0.26086548,0.39240196,0.020764796,0.019819858,0.029622283,0.018855639,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
910802683,910801398,7.096931e-07,0.0026054555,0.043005116,6.7847795e-05,0.0019706446,0.00845741,8389271,0,0.26086956,0.39171872,0.009344365,0.009517388,0.029133491,0.020713037,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
911003009,911001156,5.533296e-07,0.0022274347,0.034703273,0.00022604331,0.0057658185,0.017777884,8389271,0,0.2610244,0.39103544,0.010492635,0.0409087,0.034321904,0.011479517,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
911202605,911200914,5.532034e-07,0.0021091148,0.037829097,0.00016842438,0.0023754258,0.010975594,8389271,0,0.261301,0.39035207,0.003819721,0.055086613,0.02639824,0.0050464435,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
911407046,911405666,1.0765547e-06,0.0026992515,0.03897508,0.00011507001,0.003827568,0.008846888,8389271,0,0.26179352,0.39213055,0.024414286,0.020483237,0.026262509,0.0257598,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
911607154,911605423,1.3707593e-06,0.0032237652,0.040399816,0.00018787596,0.004110648,0.006061487,8389271,0,0.26221985,0.39145884,0.0067489804,0.055525634,0.025172276,0.025427056,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
911806560,911805181,1.1536116e-06,0.0028823235,0.04234393,0.00040434973,0.00690966,0.009910467,8389271,0,0.26270002,0.39079463,0.009739004,0.053564012,0.03046177,0.021267772,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
912006679,912004938,1.2315153e-06,0.0029157633,0.042383123,0.00013343261,0.0024584334,0.0059316773,8389271,0,0.26321742,0.39012912,0.018388929,0.019554362,0.026194103,0.003077798,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
912206512,912204695,1.2387252e-06,0.003178987,0.039504897,0.00039436942,0.0061045964,0.013817456,8389271,0,0.2638003,0.39191225,0.03390459,0.049367215,0.03204112,0.00973278,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
912405846,912404452,1.0509463e-06,0.002757841,0.03922615,0.00035958202,0.0068441005,0.013089542,8389271,0,0.26438192,0.39124808,0.026514435,0.08402125,0.024880262,0.020851541,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
912605648,912604209,9.892349e-07,0.0027577868,0.05311231,0.0001686704,0.007876209,0.030498806,8389271,0,0.2648366,0.39057568,0.013383607,0.032368872,0.030684015,0.030805934,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
912805656,912803966,1.0584114e-06,0.002626954,0.05548875,0.00015388234,0.0071386294,0.02666986,8389271,0,0.265225,0.39234495,0.0019160397,0.035967495,0.030010073,0.0033552006,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
913005110,913003723,1.2183576e-06,0.002764978,0.05371028,0.00017893853,0.0064522224,0.019765118,8389271,0,0.26558843,0.39166728,0.0026197985,0.030884335,0.029448617,0.0017746137,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
913204881,913203480,1.1620189e-06,0.002592729,0.049663763,0.0002235188,0.0040108915,0.018029056,8389271,0,0.26592794,0.3909972,0.020572932,0.039263006,0.033503056,0.019437565,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
913405005,913403237,1.2470289e-06,0.0025798914,0.055995755,0.00013051086,0.0036800895,0.016232872,8389271,0,0.26617068,0.39031807,0.028271288,0.021148788,0.03379234,0.017329838,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
913604859,913602994,1.006496e-06,0.0024539952,0.05742994,0.00034105222,0.006479016,0.012436496,8389271,0,0.26633126,0.39209253,0.012403513,0.04022885,0.036461614,0.013753366,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
913804091,913802751,9.7282e-07,0.002398252,0.057080507,0.000313578,0.011828902,0.017376598,8389271,0,0.26646236,0.39141625,0.003865674,0.12668379,0.024442695,0.03047369,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
914003816,914002508,8.916855e-07,0.0024678763,0.06046114,0.00012645517,0.011289695,0.019646352,8389271,0,0.26653704,0.39073133,0.007882777,0.0935668,0.027502088,0.024040153,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
914204257,914202265,9.290391e-07,0.0023818475,0.058805138,0.00014400748,0.012703298,0.023071634,8389271,0,0.26653284,0.39005458,0.007022186,0.12044841,0.019119216,0.01891048,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
914403315,914402022,8.2650774e-07,0.0020116982,0.053926874,0.00012041537,0.013419914,0.032531343,8389271,0,0.26653853,0.39182645,0.005635428,0.11538867,0.017779449,0.009261417,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
914603066,914601778,1.4548667e-06,0.0024121886,0.05508956,0.00027972384,0.011508367,0.028407382,8389271,0,0.26654348,0.39114445,0.0107399225,0.07589682,0.016104992,0.012422237,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
914802984,914801535,1.7283287e-06,0.0025025324,0.054063357,0.00011643912,0.008267151,0.024856891,8389271,0,0.26658538,0.39046222,0.022479964,0.053929936,0.012527953,0.006072347,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
915002592,915001293,1.6003182e-06,0.0027576105,0.048009858,0.0001576258,0.006281962,0.016379474,8389271,0,0.2665945,0.39222825,0.008964946,0.046319608,0.014373778,0.0053793173,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
915202332,915201050,1.2001638e-06,0.002652882,0.043486275,0.00030575588,0.0053257463,0.008042076,8389271,0,0.2666413,0.39155006,0.013850067,0.06779055,0.014109624,0.005628874,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
915402543,915400808,1.0255673e-06,0.002630176,0.047321655,0.000108591805,0.0026962205,0.0031704006,8389271,0,0.2667562,0.39086336,0.00023860758,0.024929458,0.01361866,0.018217202,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
915602015,915600565,1.0253247e-06,0.0027141003,0.048171185,0.00012549873,0.001435999,0.005199696,8389271,0,0.26682258,0.39018506,0.0006541489,0.04133717,0.0105114,0.006211041,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
915801626,915800323,1.0231539e-06,0.0028582977,0.050389785,9.832749e-05,0.004088206,0.011606437,8389271,0,0.26684594,0.3919499,0.02557159,0.014751191,0.014668513,0.022182947,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
916001447,916000081,1.0623163e-06,0.003061865,0.060513534,0.0002685867,0.008742105,0.017868243,8389271,0,0.26684317,0.39126697,0.0037542316,0.056486435,0.017998854,0.020296967,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
916206222,916204832,9.770899e-07,0.0031578487,0.054729063,0.00023802747,0.009684563,0.019909326,8389271,0,0.26680136,0.39058417,0.022298673,0.040535342,0.012542062,0.02049107,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
916406333,916404590,7.656105e-07,0.0027569341,0.045978207,0.0002377182,0.013446966,0.029079631,8389271,0,0.2667157,0.38991767,0.022276225,0.11403543,0.0140643595,0.015000901,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
916605787,916604354,9.4814413e-07,0.0031032122,0.040763333,0.00023982818,0.015084529,0.031991977,8389271,0,0.2666503,0.3916969,0.014451473,0.097131565,0.0110591315,0.00066549383,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
916805497,916804105,8.68805e-07,0.0033926265,0.04885758,0.00026361924,0.016483668,0.040639326,8389271,0,0.2665852,0.39102435,0.0054289224,0.0956091,0.012921129,0.0053515644,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
917005647,917003873,6.479681e-07,0.0026064094,0.04459277,0.00014324154,0.011070033,0.03091729,8389271,0,0.26646742,0.39035103,0.0034524195,0.045894373,0.012135014,0.018328018,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
917205017,917203620,5.4706476e-07,0.0023896527,0.046121452,0.00020162921,0.008395974,0.019573577,8389271,0,0.26633534,0.39212358,0.04469286,0.058116604,0.013572733,0.0063221054,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
917404786,917403387,6.238697e-07,0.00290117,0.04882457,0.0001375862,0.005874015,0.012413161,8389271,0,0.26619652,0.39145342,0.024867097,0.0532096,0.015660578,0.008429473,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
917604461,917603145,8.1437474e-07,0.0029334682,0.053541634,0.00019848865,0.005701685,0.013360575,8389271,0,0.26604724,0.39078236,0.008367712,0.04848193,0.01539713,0.004270101,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
917804602,917802891,8.616942e-07,0.002939916,0.056171704,0.00016142875,0.0015918881,0.0044260393,8389271,0,0.26591095,0.39011052,0.0032211144,0.015408786,0.013213291,0.00036046305,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
918003991,918002648,8.329986e-07,0.0027489506,0.04924378,0.00016286095,0.004097941,0.009697288,8389271,0,0.26574433,0.39188012,0.028791454,0.023176322,0.01021059,0.014224848,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
918204201,918202405,9.046225e-07,0.0028881219,0.061594747,6.341437e-05,0.0032662193,0.0052861013,8389271,0,0.2655511,0.39119485,0.011853083,0.011236325,0.011685405,0.010813983,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
918403533,918402165,8.205282e-07,0.002670498,0.0633012,0.00010876317,0.009826382,0.022027615,8389271,0,0.26531097,0.3905176,0.014371203,0.087677345,0.013649516,0.028587738,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
918603213,918601919,7.047826e-07,0.0023181033,0.058472726,0.00023603527,0.017681554,0.042075485,8389271,0,0.2649953,0.39228952,0.008670752,0.15458344,0.008299279,0.010647928,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
918802987,918801675,6.049066e-07,0.0019694858,0.05117716,0.00023153998,0.023724847,0.056547027,8389271,0,0.26461637,0.39160717,0.00013800422,0.20976324,0.010146289,0.0049911104,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
919002718,919001432,6.3951524e-07,0.0020015382,0.051920727,0.00028323848,0.030315451,0.076574005,8389271,0,0.2641883,0.39092457,0.039271686,0.26050833,0.016462117,0.013780718,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
919202632,919201189,6.3131665e-07,0.0021177859,0.055489477,0.00023065478,0.027276617,0.071902595,8389271,0,0.2637512,0.3902418,0.003927626,0.21664661,0.014100329,0.022293158,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
919402228,919400946,8.459142e-07,0.0026359055,0.06372069,0.00011266851,0.018307375,0.04940969,8389271,0,0.26336902,0.39201134,0.0073817056,0.1418713,0.01007564,0.004159295,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
919601984,919600703,1.3544213e-06,0.003215027,0.06432936,0.00022583883,0.011797843,0.034683086,8389271,0,0.26301107,0.39132378,0.002329435,0.09812799,0.008150364,0.012366708,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
919801694,919800460,1.167453e-06,0.0034252054,0.07275045,0.00015250398,0.0046999487,0.017941186,8389271,0,0.26267445,0.3906445,0.0021389166,0.07779364,0.010304313,0.0041314797,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
920006959,920005220,1.1108701e-06,0.0033632547,0.07015007,0.00028488654,0.0056097694,0.008090562,8389271,0,0.26239496,0.38997325,0.044095628,0.05254751,0.0107159875,0.012311255,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
920206403,920204967,8.4951614e-07,0.002712435,0.05776119,0.00014644937,0.003482066,0.0031270008,8389271,0,0.26209766,0.39174905,0.028704584,0.037455536,0.012434727,0.0052130264,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
920406094,920404724,7.589255e-07,0.00225135,0.051265072,0.0001494643,0.0041008815,0.006965056,8389271,0,0.26181588,0.39108053,0.004214785,0.028537435,0.008543556,0.0041592396,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
920606305,920604482,6.9739286e-07,0.0021059965,0.04580227,0.00025562738,0.00624585,0.009024926,8389271,0,0.26159328,0.39041102,0.015298778,0.033958305,0.009653421,0.010758565,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
920805681,920804239,8.005691e-07,0.0026935805,0.056344915,0.00011657687,0.005159357,0.005486992,8389271,0,0.2614214,0.39218825,0.02231092,0.012960202,0.008493165,0.021989152,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
921005387,921003996,9.675991e-07,0.002863313,0.06414986,0.00021234147,0.0096571455,0.015531718,8389271,0,0.26106545,0.3915128,0.020885214,0.05420421,0.010898275,0.011978703,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
921205138,921203753,1.2697425e-06,0.0033762734,0.06937103,0.00018393814,0.00771205,0.0111667095,8389271,0,0.26062152,0.39083642,0.026481777,0.04230333,0.021651719,0.012144811,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
921405393,921403510,1.2775791e-06,0.0034803664,0.07168745,0.00023603642,0.010126629,0.01611097,8389271,0,0.2602562,0.3901596,0.023990834,0.057633996,0.020719413,0.0013586663,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
921604676,921603267,1.010222e-06,0.003079458,0.06653506,0.00016644903,0.0061962246,0.007674768,8389271,0,0.2599606,0.39193347,0.024567895,0.0131140025,0.01962782,0.019936934,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
921804344,921803024,1.0703735e-06,0.0030785217,0.06910496,0.00020138509,0.00722233,0.008389937,8389271,0,0.25968006,0.3912597,0.015735256,0.045707665,0.016331159,0.032552794,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
922004572,922002781,1.1060275e-06,0.0032501821,0.075218745,0.0001693844,0.0031138656,0.013249069,8389271,0,0.25937575,0.39058512,0.04544679,0.02616527,0.020459834,0.052711125,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
922204290,922202538,1.0955494e-06,0.0029422983,0.06808722,0.00018351684,0.0064884033,0.007928478,8389271,0,0.259094,0.39235237,0.0022486635,0.028967552,0.022035692,0.01416948,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,6,0,0,0,0,0,0,0
