timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1692140364,0.85905087,-0.00011766329,-0.0019748511,-0.5118865,-0.025737232,0.005665644,-0.018827021,8.853211,-6.6907034,11.291444,1.6426899e-05,-7.413751e-07,-4.7886056e-06,-0.00054491556,0.00044502775,0.0028720056,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,4.260617e-08,0.00032892913,0.00979101,1.0328069e-05,3.4253487e-06,3.4250038e-06,2.7328075e-05,0.008654313,0.008654324,0.010894914,0.027401973,0.027401974,0.15298568,1.9434628e-11,1.9434216e-11,3.3544542e-11,5.0000992e-08,5.0000992e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003072219,0.0018448596,0.006475636,663,0.23410243,0.39113384,0.19637696,0.026301011,0.004161856,0.004161856,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1692340885,0.8586607,-0.00027340616,-0.0019054246,-0.5125409,-0.03968889,0.0030174279,-0.016251178,8.850791,-6.6898093,11.287225,1.6411374e-05,-7.322958e-07,-4.359788e-06,-0.00054517965,0.00044445813,0.0028750794,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,7.555585e-08,0.00050110265,0.014428223,1.0323739e-05,3.4346974e-06,3.4343666e-06,2.7330048e-05,0.008751535,0.008751601,0.0108818365,0.027450366,0.02745037,0.15245776,1.944435e-11,1.9443948e-11,3.3543168e-11,5.000117e-08,5.000117e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028862203,0.00094206724,0.0043911836,663,0.23430906,0.3904584,0.12783317,0.008498049,0.004092561,0.004092561,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1692541416,0.85844284,-0.00061461533,-0.0019115013,-0.5129053,-0.012115465,0.0051205577,-0.010017304,8.851126,-6.687517,11.28802,1.6356975e-05,-7.1889065e-07,-3.8985677e-06,-0.0005456779,0.0004420978,0.002876823,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,9.4259924e-08,0.0005866255,0.017733455,1.0306634e-05,3.4416446e-06,3.4413154e-06,2.7344717e-05,0.008808232,0.0088082235,0.01086364,0.027446158,0.02744616,0.15192625,1.9451047e-11,1.9450662e-11,3.3541735e-11,5.0000992e-08,5.0000992e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026847867,0.0013450091,0.0020398446,663,0.23429109,0.38977718,0.12150387,0.02704688,0.0011883309,0.0011883309,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1692741931,0.8580396,-0.00024324324,-0.0018942663,-0.5135801,-0.024226746,-0.0038841967,-0.017756326,8.846691,-6.6863475,11.288759,1.6353919e-05,-7.167477e-07,-3.446831e-06,-0.0005456841,0.00044187767,0.0028779907,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,9.928824e-08,0.0006228447,0.018648734,1.03023285e-05,3.454198e-06,3.4538755e-06,2.734666e-05,0.008874978,0.008874968,0.010848663,0.027473178,0.02747318,0.151407,1.9463535e-11,1.946316e-11,3.3540344e-11,5.000108e-08,5.000108e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026438092,0.0013062144,0.0032635175,663,0.2344064,0.38911054,0.07640993,0.0033245545,0.00068891654,0.00068891654,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1692942455,0.85763645,-0.00021446055,-0.0017834039,-0.5142534,-0.037380364,0.0026695149,-0.009949177,8.84593,-6.684044,11.290334,1.6304788e-05,-6.9811193e-07,-2.932573e-06,-0.000546479,0.0004393833,0.002878923,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.18329e-07,0.00071807427,0.020336878,1.029479e-05,3.4697869e-06,3.4694888e-06,2.7351865e-05,0.008920971,0.008921017,0.010888783,0.027501361,0.02750136,0.1527764,1.947885e-11,1.947849e-11,3.3538956e-11,5.000108e-08,5.000108e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028466114,0.001637797,0.003664941,663,0.23452659,0.39086622,0.20752569,0.027848393,0.0016400882,0.0016400882,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1693147991,0.85740405,-0.00027423736,-0.0020225523,-0.51464,-0.034151968,0.019113323,-0.020729229,8.844416,-6.6833167,11.286479,1.6274029e-05,-6.617954e-07,-2.571076e-06,-0.00054826675,0.0004377772,0.0028811945,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.3180525e-07,0.0007702895,0.021492835,1.0292334e-05,3.4984953e-06,3.49814e-06,2.7379956e-05,0.009028159,0.009028155,0.010913437,0.02774504,0.027745038,0.15277846,1.9507422e-11,1.950706e-11,3.3547557e-11,5.000117e-08,5.000117e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024566294,0.0011125652,0.00092588575,663,0.23556332,0.39086884,0.16493534,0.023846367,0.0026599122,0.0026599122,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1693338488,0.8571381,-0.00048245265,-0.0020325999,-0.5150826,-0.026731646,0.0076770755,-0.024696672,8.838961,-6.681113,11.275738,1.6269754e-05,-6.608202e-07,-2.223871e-06,-0.0005483392,0.0004373993,0.0028857207,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.523014e-07,0.00083919324,0.02264989,1.0295192e-05,3.5063433e-06,3.5059843e-06,2.7409043e-05,0.008922372,0.008922375,0.010850484,0.027477441,0.027477443,0.15171075,1.9513245e-11,1.9512884e-11,3.355839e-11,5.000081e-08,5.000081e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021776394,0.0027119755,0.00799746,663,0.23442459,0.38950065,0.019542871,0.01786035,0.004955482,0.004955482,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1693539018,0.8566537,-0.00051729014,-0.0018767497,-0.51588845,-0.038114637,-0.0054044705,-0.008389998,8.83573,-6.6782455,11.269522,1.6241085e-05,-6.5229034e-07,-1.7101414e-06,-0.00054872496,0.00043573952,0.0028882774,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.5955384e-07,0.0008948117,0.023463104,1.0293561e-05,3.5329413e-06,3.5326175e-06,2.7408088e-05,0.008920483,0.008920507,0.010888085,0.027485384,0.027485387,0.15307087,1.9538515e-11,1.953816e-11,3.3556845e-11,5.000099e-08,5.000099e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025386265,0.0012324337,0.006584973,663,0.23445846,0.3912427,0.048870616,0.017229695,0.0027888867,0.0027888867,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1693739536,0.8561954,-0.00039213212,-0.0019243531,-0.5166484,-0.029771237,0.0037179077,-0.013310828,8.833622,-6.6750407,11.264065,1.6205368e-05,-6.3498385e-07,-1.1913506e-06,-0.00054961146,0.000433736,0.002889596,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.8873037e-07,0.00093914726,0.025359167,1.0290146e-05,3.5651653e-06,3.5648325e-06,2.7408829e-05,0.008931553,0.008931567,0.010873688,0.027520863,0.027520865,0.15254164,1.9568958e-11,1.9568607e-11,3.3555287e-11,5.000108e-08,5.000108e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027871397,0.00032231305,0.0053454214,663,0.23460974,0.39056578,0.16584872,0.022501035,0.0043118247,0.0043118247,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1693940058,0.8558482,-0.00060256734,-0.0019641425,-0.5172231,-0.032422733,0.0024583768,-0.019784965,8.827614,-6.675368,11.260793,1.6211938e-05,-6.052191e-07,-6.863007e-07,-0.0005511609,0.00043389323,0.002891637,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.2707458e-07,0.0010105737,0.027373254,1.0280593e-05,3.6006365e-06,3.600293e-06,2.7415688e-05,0.008931866,0.00893188,0.010859263,0.027554072,0.027554078,0.15201332,1.9601869e-11,1.9601508e-11,3.3553705e-11,5.000108e-08,5.000108e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002858581,0.0017550661,0.0040336177,663,0.23475125,0.38988885,0.1636742,0.0153872585,0.0051131025,0.0051131025,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1694140581,0.855394,-0.00086985936,-0.0020096467,-0.51797324,-0.044506878,-0.003041371,-0.027322955,8.82381,-6.673266,11.259601,1.6189746e-05,-5.870769e-07,-7.991235e-08,-0.0005520404,0.00043255402,0.002894298,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.1431617e-07,0.0010021022,0.027094109,1.027254e-05,3.6393506e-06,3.6390036e-06,2.7421003e-05,0.008923163,0.008923214,0.010845255,0.02758467,0.027584678,0.15149206,1.9637176e-11,1.9636816e-11,3.3552112e-11,5.000108e-08,5.000108e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031658532,0.0011029411,0.0026184155,663,0.23488156,0.38921982,0.118020326,0.01720455,0.0031706814,0.0031706814,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1694341104,0.85504776,-0.00096507743,-0.0021657967,-0.5185439,-0.034553375,0.006553047,-0.033483546,8.81815,-6.672294,11.258067,1.6179743e-05,-5.661816e-07,4.5335892e-07,-0.00055307196,0.00043184488,0.0028963068,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.1367079e-07,0.0010248288,0.026374672,1.0261847e-05,3.6791707e-06,3.6787933e-06,2.742884e-05,0.008892219,0.008892229,0.010884137,0.027584426,0.027584432,0.15286267,1.9672392e-11,1.9672033e-11,3.35505e-11,5.0000992e-08,5.0000992e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077081,0.0014439889,0.0036495696,663,0.23488052,0.39097655,0.25077072,0.0132079795,0.005416924,0.005416924,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1694541627,0.8545661,-0.0003642326,-0.0019976723,-0.5193386,-0.039816305,0.0025408622,-0.020121653,8.8126545,-6.6689024,11.26114,1.6157512e-05,-5.5659245e-07,9.4298656e-07,-0.00055356126,0.00043053427,0.0028964453,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.0145579e-07,0.0009967594,0.02510133,1.0262541e-05,3.7241143e-06,3.7237687e-06,2.7425294e-05,0.008863588,0.008863614,0.010871106,0.027610566,0.027610574,0.15234852,1.9712105e-11,1.9711744e-11,3.3548858e-11,5.000108e-08,5.000108e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028951804,0.0016579985,0.0057768733,663,0.23499179,0.39031848,0.18850698,0.017201262,0.0075666183,0.0075666183,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1694747163,0.85402596,-0.00083881314,-0.0021285482,-0.52022547,-0.02084251,0.023602001,-0.035359293,8.808263,-6.6656675,11.260137,1.6122318e-05,-5.431911e-07,1.369135e-06,-0.000554198,0.00042864066,0.0028980344,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.2011855e-07,0.0009948353,0.026157798,1.027814e-05,3.781374e-06,3.7810016e-06,2.7434748e-05,0.008904435,0.0089044,0.010896302,0.027848817,0.027848823,0.15234047,1.97632e-11,1.976284e-11,3.3557195e-11,5.000117e-08,5.000117e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024792606,0.0009744438,0.00465048,663,0.23600347,0.39030817,0.12744117,0.02344446,0.0053763688,0.0053763688,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1694937745,0.85341775,-0.000860025,-0.0020640104,-0.5212229,-0.040595267,0.0055445144,-0.02764934,8.800588,-6.6629095,11.258493,1.6121938e-05,-5.3641827e-07,2.2455183e-06,-0.00055444334,0.00042838318,0.0028995438,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.4080933e-07,0.0010152167,0.028550973,1.0258231e-05,3.8200033e-06,3.819648e-06,2.7423292e-05,0.008773387,0.008773404,0.0108926315,0.027622573,0.027622584,0.15314424,1.9793984e-11,1.9793625e-11,3.3545368e-11,5.0000992e-08,5.0000992e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039740354,0.0014421362,0.0041794865,663,0.23504288,0.39133647,0.21061106,0.013316349,0.008048017,0.008048017,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1695138182,0.85269415,-0.00047625662,-0.0021682784,-0.5224059,-0.050545614,0.00428413,-0.033312626,8.797762,-6.6591215,11.242539,1.607626e-05,-5.166656e-07,3.0331296e-06,-0.00055525196,0.0004260313,0.002904104,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.6883978e-07,0.00108613,0.030873723,1.0258455e-05,3.8708877e-06,3.8705066e-06,2.7419646e-05,0.008730466,0.008730536,0.01087268,0.027610844,0.02761085,0.15255293,1.9836082e-11,1.9835735e-11,3.3543536e-11,5.000099e-08,5.000099e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047010877,0.001615374,0.008769506,663,0.23499297,0.39058024,0.20711185,0.030451087,0.006259937,0.006259937,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1695338706,0.85198164,-0.0003651849,-0.0017901083,-0.5235686,-0.048791204,-0.006152405,-0.0023734593,8.791452,-6.653871,11.225858,1.6052163e-05,-5.163044e-07,3.910461e-06,-0.000555135,0.00042473918,0.0029084377,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.37965e-07,0.001150336,0.034279454,1.025332e-05,3.921472e-06,3.9211714e-06,2.7421336e-05,0.008659702,0.008659721,0.010906547,0.02757018,0.027570186,0.15387596,1.9876503e-11,1.9876158e-11,3.3541676e-11,5.00009e-08,5.00009e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050353035,0.002332477,0.012771045,663,0.23481986,0.39227027,0.23805109,0.016301662,0.008577725,0.008577725,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1695549255,0.8513132,-0.00048918586,-0.0020350975,-0.52465385,-0.050057255,-0.0030144341,-0.035959724,8.787209,-6.6504817,11.21656,1.6014621e-05,-4.940094e-07,4.6402038e-06,-0.0005559775,0.00042293998,0.0029097244,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.7440725e-07,0.0011795001,0.03690149,1.0261428e-05,3.9859315e-06,3.985576e-06,2.7437616e-05,0.008693993,0.0086940285,0.010927915,0.027772024,0.02777203,0.15381473,1.9929806e-11,1.9929466e-11,3.3549774e-11,5.000108e-08,5.000108e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566956,0.0010275899,0.007164715,663,0.23567787,0.3921922,0.1465004,0.027392473,0.006712875,0.006712875,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1695739752,0.85048896,-0.00049652305,-0.0019955041,-0.5259889,-0.036396403,-5.17089e-05,-0.023176117,8.78208,-6.650813,11.215938,1.600372e-05,-4.4747262e-07,5.5784653e-06,-0.0005577709,0.00042227763,0.0029091039,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,4.4440813e-07,0.0012545185,0.040084686,1.0252899e-05,4.031595e-06,4.0312475e-06,2.7414333e-05,0.008589274,0.008589272,0.010871523,0.027545333,0.02754534,0.15271778,1.9963083e-11,1.9962733e-11,3.3537825e-11,5.000099e-08,5.000099e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050600413,0.0021064668,0.0013703029,663,0.23471403,0.39079124,0.27575612,0.029292649,0.008393645,0.008393645,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
1695940272,0.8493936,-0.000105528095,-0.002386302,-0.52775437,-0.041318607,0.036118045,-0.048758097,8.776742,-6.646474,11.207317,1.5980575e-05,-4.3196587e-07,6.7660208e-06,-0.00055818545,0.00042113353,0.00291236,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,6.5228386e-07,0.0014627777,0.0481641,1.0255429e-05,4.0886857e-06,4.088251e-06,2.7407807e-05,0.008563261,0.00856318,0.010855515,0.027532816,0.02753282,0.15215392,2.000656e-11,2.0006208e-11,3.3535858e-11,5.0000992e-08,5.0000992e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006282591,0.0003793356,0.0022166297,663,0.23466069,0.39006913,0.5685832,0.01954116,0.009351577,0.009351577,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1696140797,0.84777206,-0.00036002454,-0.0022778802,-0.5303558,-0.06324114,0.0043128165,-0.012971474,8.77149,-6.6434145,11.194059,1.5959447e-05,-4.0587867e-07,8.676456e-06,-0.00055885705,0.00042001012,0.002917475,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,7.231442e-07,0.0014944492,0.050820243,1.0251574e-05,4.145913e-06,4.1455023e-06,2.7408387e-05,0.008513279,0.008513434,0.010895512,0.027518962,0.027518969,0.15349934,2.0048916e-11,2.0048569e-11,3.353385e-11,5.0000992e-08,5.0000992e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009547568,0.0008207802,0.0052432995,663,0.23460165,0.3917899,0.8536775,0.02304363,0.008476791,0.008476791,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1696341335,0.84644574,-0.00070304744,-0.0019176066,-0.53247124,-0.045939915,-0.002001443,-0.054736122,8.7684765,-6.6393685,11.172066,1.591077e-05,-3.728446e-07,1.0068071e-05,-0.0005597374,0.00041808948,0.0029219287,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,9.249737e-07,0.0017250305,0.05574002,1.0275188e-05,4.204538e-06,4.2042006e-06,2.7443111e-05,0.00850849,0.008508516,0.010883452,0.027529532,0.027529536,0.1529398,2.009178e-11,2.0091442e-11,3.3554118e-11,5.000108e-08,5.000108e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009649002,0.0021974118,0.012583327,663,0.2346467,0.3910752,0.8404414,0.038435224,0.010870759,0.010870759,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1696541843,0.8456245,-8.102375e-05,-0.0027600802,-0.5337712,-0.050277043,0.03676221,-0.07064349,8.761341,-6.6384606,11.159414,1.5906886e-05,-3.2626426e-07,1.1285323e-05,-0.00056102057,0.00041779072,0.0029249864,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.6834044e-06,0.0021631527,0.06461507,1.0327888e-05,4.263675e-06,4.2631373e-06,2.7635588e-05,0.008495705,0.008495661,0.010872842,0.027538745,0.02753875,0.15239622,2.0133728e-11,2.0133372e-11,3.364053e-11,5.000108e-08,5.000108e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00824956,0.0016815375,0.008070081,663,0.23468594,0.39037958,0.6626915,0.021090938,0.01391699,0.01391699,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1696737353,0.8440629,-0.0002760145,-0.0023930129,-0.5362388,-0.049728442,0.00760102,-0.04431345,8.756551,-6.6367836,11.147788,1.5883448e-05,-2.8123515e-07,1.2872257e-05,-0.00056211,0.0004168665,0.002926662,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.5029706e-06,0.0021170604,0.06234806,1.0355168e-05,4.320832e-06,4.320385e-06,2.766301e-05,0.008463961,0.0084640235,0.010861844,0.027542895,0.0275429,0.15184885,2.0172546e-11,2.0172182e-11,3.365797e-11,5.000108e-08,5.000108e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008153642,0.0013158838,0.006776675,663,0.23470363,0.38967788,0.70651203,0.031830218,0.011229239,0.011229239,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1696947902,0.8428225,-0.0004341345,-0.0021102666,-0.5381875,-0.029783973,-0.012363997,-0.08614846,8.753656,-6.6336994,11.134682,1.5835332e-05,-2.3418981e-07,1.4012279e-05,-0.00056314026,0.0004153843,0.002928437,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,2.6744017e-06,0.0028026912,0.072534546,1.0429559e-05,4.3879404e-06,4.3875475e-06,2.7795992e-05,0.0085020745,0.008502036,0.010891547,0.027756387,0.027756391,0.15182684,2.0220133e-11,2.0219763e-11,3.3729894e-11,5.0001173e-08,5.0001173e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007366349,0.0021658519,0.006161524,663,0.2356115,0.38964963,2.4493186,0.04187676,0.013676073,0.013676073,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1697148425,0.8425767,-0.0005159395,-0.0021095576,-0.53857195,-0.028011192,0.008521884,-0.039538987,8.755069,-6.627662,11.11474,1.5739188e-05,-2.0566048e-07,1.4217139e-05,-0.00056363054,0.0004128864,0.002930196,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,4.5396187e-06,0.0034662487,0.07635447,1.0486396e-05,4.4437415e-06,4.4433414e-06,2.7917387e-05,0.008455388,0.0084554255,0.010934349,0.027730793,0.02773081,0.15318203,2.025525e-11,2.0254904e-11,3.378979e-11,5.000108e-08,5.000108e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003114936,0.003264328,0.009835248,663,0.23550287,0.39138475,2.3893785,0.058146924,0.012561107,0.012561107,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1697338921,0.8422493,0.00071959733,-0.0025631909,-0.53908163,-0.0100507885,0.020699251,-0.065922335,8.752257,-6.623919,11.0988865,1.5689424e-05,-1.7526399e-07,1.4553051e-05,-0.0005640928,0.0004117319,0.0029307196,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,3.938675e-06,0.0032898688,0.07668141,1.0550301e-05,4.4863896e-06,4.4859585e-06,2.8066383e-05,0.008372614,0.008372711,0.010879778,0.027469464,0.027469488,0.15210967,2.0276161e-11,2.0275809e-11,3.3860824e-11,5.0000903e-08,5.0000903e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019794786,0.0023278855,0.008830702,663,0.23439059,0.39001238,0.08915377,0.038447175,0.01744207,0.01744207,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1697539444,0.84164906,-0.0014763341,-0.003279377,-0.540013,-0.054483876,0.017380731,-0.03413208,8.743054,-6.620254,11.083182,1.5707443e-05,-1.6301675e-07,1.4636464e-05,-0.00056415016,0.0004121726,0.0029302125,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,5.5945548e-06,0.004251822,0.08357784,1.0707741e-05,4.5401034e-06,4.5393995e-06,2.8346769e-05,0.008341955,0.008342041,0.010868317,0.027449215,0.027449233,0.15157226,2.0307448e-11,2.0307074e-11,3.4012095e-11,5.000099e-08,5.000099e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008636798,0.0024294793,0.007261623,663,0.23430417,0.38932282,2.199004,0.015846793,0.016543303,0.016543303,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1697740026,0.84172887,0.00075696333,-0.0029806197,-0.5398918,-0.0234866,0.028684326,-0.07165124,8.737049,-6.61559,11.078197,1.5684034e-05,-1.4243605e-07,1.5555499e-05,-0.000564255,0.00041171984,0.0029288672,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,7.9493975e-06,0.004989962,0.08948752,1.0737777e-05,4.5935494e-06,4.5930205e-06,2.8622417e-05,0.008355175,0.00835515,0.010915245,0.027454527,0.027454544,0.15294077,2.0337787e-11,2.0337409e-11,3.4113528e-11,5.000108e-08,5.000108e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031536387,0.0031078216,0.004989265,663,0.23432685,0.39107642,3.1852992,0.02628138,0.017238123,0.017238123,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
1697940489,0.8411094,0.0003235479,-0.0027324343,-0.5408582,-0.06175993,-0.014309673,-0.055776477,8.726155,-6.6076,11.073259,1.5695567e-05,-1.7259121e-07,1.638553e-05,-0.0005634812,0.0004119648,0.0029276453,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,8.482237e-06,0.005276581,0.0938453,1.0780738e-05,4.642994e-06,4.642506e-06,2.8747385e-05,0.008333075,0.008333139,0.010904571,0.027432783,0.027432792,0.15241301,2.0362921e-11,2.0362536e-11,3.416451e-11,5.0000992e-08,5.0000992e-08,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004595297,0.007172888,0.009950395,663,0.23423402,0.3904011,0.00937647,0.021661114,0.015186356,0.015186356,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
1698141012,0.8405535,-0.0009776835,-0.0031912846,-0.54171824,-0.023606492,0.029796043,-0.10187922,8.717524,-6.6084256,11.071706,1.5721207e-05,-1.1114691e-07,1.6475342e-05,-0.00056422653,0.00041235427,0.002925101,0.15066482,-0.057304103,-0.14340831,0.0,0.0,0.0,0.0,0.0,1.0190364e-05,0.0060108416,0.09764251,1.095635e-05,4.6931127e-06,4.6924497e-06,2.9083025e-05,0.008354265,0.008354218,0.010897289,0.027439179,0.027439183,0.1518921,2.0388493e-11,2.0388068e-11,3.4337446e-11,5.000108e-08,5.000108e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021775519,0.004912536,0.014030928,663,0.2342613,0.38973337,1.3908372,0.039084174,0.014891742,0.014891742,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
