timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
45107614,0.8403004,-0.010195426,0.00039000664,-0.542025,0.009858647,-0.0014187914,-0.06560724,0.009303532,-0.00042761868,-0.7472195,-1.1497984e-05,9.252075e-07,-2.7144538e-06,0.0,0.0,0.0012875322,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.1014257e-10,9.329391e-06,0.00020673855,1.7541648e-05,4.442888e-06,4.449078e-06,4.2017884e-05,0.014701677,0.014701821,0.021622563,0.043146353,0.04314647,0.28626394,2.135382e-11,2.1365012e-11,7.2937045e-11,0.0,0.0,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040036908,0.0034168574,0.0166577,67109395,0.2937564,0.5350364,0.0235049,0.0,0.00019987462,0.00019987462,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
45308076,0.8402529,-0.010219469,0.00041002475,-0.5420984,0.009763464,-0.0023510947,-0.06356568,0.0094718635,-0.0007719557,-0.74687797,-1.1488853e-05,9.197575e-07,-2.6662744e-06,0.0,0.0,0.0012850781,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.0195003e-10,9.530071e-06,0.00021480497,1.7460206e-05,4.4408334e-06,4.4470203e-06,4.1816395e-05,0.014697374,0.014697519,0.021542884,0.0431411,0.043141223,0.2845555,2.1327847e-11,2.1338872e-11,7.21007e-11,0.0,0.0,5.0000253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002802866,0.0031561877,0.01551738,67109395,0.29373854,0.53343743,0.0013777999,0.0,0.00020356325,0.00020356325,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
45508543,0.84015876,-0.010192019,0.00042192446,-0.5422448,0.009376036,-0.0034117692,-0.06236427,0.009582428,-0.001129108,-0.74947625,-1.1478857e-05,9.120944e-07,-2.517786e-06,0.0,0.0,0.0012832172,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.0179157e-10,9.660226e-06,0.00020788131,1.7378177e-05,4.438842e-06,4.4449635e-06,4.16191e-05,0.014693337,0.014693481,0.02146438,0.04313597,0.043136086,0.28287244,2.1302614e-11,2.1313472e-11,7.1283694e-11,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004262894,0.0029009064,0.014149958,67109395,0.29372105,0.53185755,0.0018230358,0.0,0.00020612383,0.00020612383,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
45709009,0.8400879,-0.01014868,0.00046737312,-0.5423553,0.009456861,-0.0041697333,-0.061066978,0.009620454,-0.0014772656,-0.74812806,-1.1469478e-05,9.0516414e-07,-2.4260305e-06,0.0,0.0,0.001280646,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.0000604e-10,9.504161e-06,0.00021660434,1.72985e-05,4.4369153e-06,4.4429476e-06,4.1422965e-05,0.014689969,0.014690119,0.021384863,0.043131024,0.043131158,0.28118593,2.1278096e-11,2.1288799e-11,7.04855e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040381498,0.0034728965,0.016606754,67109395,0.29370424,0.5302697,0.00014133804,0.0,0.00020694271,0.00020694271,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
45909474,0.8400409,-0.010108353,0.00047251064,-0.5424288,0.009280546,-0.0032305939,-0.06144439,0.009666272,-0.0017877626,-0.75716287,-1.1460893e-05,8.9887317e-07,-2.39195e-06,0.0,0.0,0.0012800584,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,9.906704e-11,9.398926e-06,0.0002118895,1.7221164e-05,4.435045e-06,4.4409976e-06,4.1228108e-05,0.014686196,0.014686363,0.021616353,0.043126233,0.043126356,0.28607985,2.1254271e-11,2.1264816e-11,6.970576e-11,0.0,0.0,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024437343,0.0015763326,0.0075327954,67109395,0.2936879,0.5348643,0.021698266,0.0,0.00020802098,0.00020802098,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
46109939,0.8400083,-0.01009189,0.0004742563,-0.54247946,0.008851133,-0.0026491778,-0.05956637,0.00961537,-0.0019549024,-0.7579767,-1.1452178e-05,8.9220123e-07,-2.341444e-06,0.0,0.0,0.0012779773,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,9.676517e-11,9.293368e-06,0.00022320097,1.7142294e-05,4.4332246e-06,4.439125e-06,4.1038005e-05,0.014682146,0.014682323,0.021537539,0.043121543,0.043121662,0.2843922,2.1231123e-11,2.1241515e-11,6.894368e-11,0.0,0.0,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020362718,0.001728153,0.008094691,67109395,0.29367194,0.53328437,0.00041959283,0.0,0.0002071169,0.0002071169,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
46310423,0.8400074,-0.01011874,0.00047864486,-0.54248035,0.0093049435,-0.0017145365,-0.058790036,0.009532684,-0.0021525284,-0.75997126,-1.1444234e-05,8.864451e-07,-2.350148e-06,0.0,0.0,0.0012761533,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.1536029e-10,9.743772e-06,0.00022499991,1.706508e-05,4.4314534e-06,4.4373555e-06,4.084973e-05,0.014678815,0.014678996,0.021459753,0.043116998,0.043117113,0.2827281,2.1208637e-11,2.121887e-11,6.819909e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0693175e-05,0.0014785426,0.006782144,67109395,0.29365644,0.53172183,0.016408022,0.0,0.00020507158,0.00020507158,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
46510870,0.83996606,-0.010190687,0.00045058076,-0.5425432,0.010180989,-0.0030455724,-0.056121588,0.01136372,-0.002866316,-0.75693357,-1.1443577e-05,8.856784e-07,-2.3025884e-06,-8.9102836e-10,2.6873774e-09,0.0012734496,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,6.3003786e-10,3.5112196e-05,0.000887437,1.6989188e-05,4.645484e-06,4.6514647e-06,4.0663417e-05,0.017981866,0.017981874,0.02138145,0.051882934,0.051883094,0.2810585,2.1407884e-11,2.141789e-11,6.7471445e-11,4.000002e-06,4.000002e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220766e-05,0.0022178811,0.010379772,659,0.32212734,0.5301495,0.0046602977,0.0,1.1163196e-05,1.1163196e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
46711335,0.8398541,-0.010189399,0.00041940287,-0.54271626,0.010340409,-0.004237682,-0.054330677,0.013378511,-0.003710598,-0.755641,-1.1441833e-05,8.8272736e-07,-2.1365092e-06,-5.009393e-09,1.6513855e-08,0.001271199,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,7.616014e-10,4.520376e-05,0.0013265366,1.691364e-05,4.863524e-06,4.8694933e-06,4.048011e-05,0.024638973,0.024638375,0.021613115,0.06255712,0.06255733,0.28593445,2.1606869e-11,2.1616662e-11,6.676021e-11,3.9999964e-06,3.9999964e-06,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044786566,0.0020232906,0.009179501,659,0.3537152,0.5347284,0.026829684,0.0,1.3172227e-05,1.3172227e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
46911801,0.8396751,-0.010092259,0.00048222233,-0.5429952,0.008885592,-0.005197113,-0.049042217,0.015638819,-0.004559931,-0.74358517,-1.1439766e-05,8.7949235e-07,-1.9508352e-06,-3.537899e-08,8.761421e-08,0.0012670323,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.4222666e-09,4.8952093e-05,0.0014363846,1.684452e-05,5.085531e-06,5.0913713e-06,4.0293653e-05,0.034658153,0.03465651,0.021536134,0.07591494,0.07591511,0.28423616,2.1805509e-11,2.1815091e-11,6.606497e-11,3.9999577e-06,3.9999577e-06,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692003,0.0034932387,0.016087754,659,0.38965374,0.53313804,0.019585472,0.0,1.545119e-05,1.545119e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
47112266,0.83962417,-0.009524853,0.00046556586,-0.54308414,0.016967101,-0.0031011547,-0.0472328,0.018422073,-0.0054228785,-0.7372549,-1.14399745e-05,8.8047125e-07,-2.0003865e-06,-7.272087e-08,1.9275913e-07,0.0012640473,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,4.162108e-09,9.115029e-05,0.0023918136,1.682182e-05,5.311478e-06,5.316676e-06,4.0208542e-05,0.0480459,0.04804293,0.021459283,0.093129806,0.09312975,0.28253454,2.2003727e-11,2.2013122e-11,6.548225e-11,3.9998226e-06,3.999822e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015738698,0.0031711604,0.014719024,659,0.43157798,0.5315398,0.032634825,0.0,1.809304e-05,1.809304e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
47312736,0.84012467,-0.009394163,0.00044170037,-0.5423119,0.006517027,-0.007750871,-0.040031046,0.014713784,-0.004612656,-0.72213966,-1.142459e-05,8.7430266e-07,-2.6949588e-06,-1.1674822e-07,2.6801746e-07,0.0012594886,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,5.8651253e-09,0.00012005235,0.003155649,1.6744447e-05,4.923557e-06,4.928565e-06,4.003524e-05,0.04664238,0.046639126,0.02138161,0.07965689,0.079656586,0.280858,2.1586712e-11,2.1596103e-11,6.481589e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017975434,0.005043637,0.020795163,531,0.39914092,0.5299604,0.025945565,0.0,0.00035048244,0.00035048244,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
47513199,0.84019166,-0.009590036,0.0004959723,-0.54220474,0.013873208,-0.006454801,-0.036027372,0.012343083,-0.0042185048,-0.71714944,-1.1411246e-05,8.627982e-07,-2.779496e-06,-1.1674822e-07,2.6801746e-07,0.0012570792,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,5.640113e-09,0.00011253747,0.002882115,1.6670232e-05,4.738462e-06,4.743659e-06,3.9861763e-05,0.04042176,0.04041913,0.021611711,0.07152916,0.071528666,0.2857466,2.1381948e-11,2.1391272e-11,6.416456e-11,0.0,0.0,5.0000324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012774221,0.0042051477,0.014085334,531,0.37822986,0.5345527,0.012392438,0.0,0.0002855487,0.0002855487,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
47713662,0.8401597,-0.009928006,0.00057728763,-0.54224783,0.006014454,-0.0027694588,-0.035981596,0.010620664,-0.0039879293,-0.71854573,-1.1401206e-05,8.527807e-07,-2.7712367e-06,-1.1674822e-07,2.6801746e-07,0.0012559588,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,4.449789e-09,8.921348e-05,0.0022520844,1.6600332e-05,4.6667756e-06,4.6723353e-06,3.9686893e-05,0.035378017,0.0353759,0.0215321,0.066116475,0.06611585,0.28406858,2.1293906e-11,2.1303124e-11,6.352771e-11,0.0,0.0,5.0000235e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002885519,0.0029904603,0.00646114,531,0.36363763,0.53298086,0.013605547,0.0,0.0002442236,0.0002442236,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
47914128,0.84013087,-0.010218738,0.00053253345,-0.5422871,0.009476541,-0.004817987,-0.035613257,0.009405289,-0.0038812063,-0.71501917,-1.1393761e-05,8.4502705e-07,-2.7683607e-06,-1.1674822e-07,2.6801746e-07,0.0012539941,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,3.363822e-09,7.082367e-05,0.0018086967,1.6531367e-05,4.6652876e-06,4.6711752e-06,3.951397e-05,0.031188333,0.031186668,0.021451373,0.06223719,0.062236484,0.28238517,2.1276446e-11,2.1285543e-11,6.290485e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763285e-05,0.0023039533,0.004726942,531,0.35280827,0.53139925,0.007330181,0.0,0.00021165678,0.00021165678,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
48104569,0.8400368,-0.010268636,0.0005731437,-0.54243207,0.0044072573,-0.0056871288,-0.030717488,0.008310634,-0.0037235266,-0.7110241,-1.1386841e-05,8.36452e-07,-2.6454597e-06,-1.1674822e-07,2.6801746e-07,0.0012521115,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,2.4721536e-09,5.3924323e-05,0.0014649243,1.64472e-05,4.6992177e-06,4.705148e-06,3.930908e-05,0.027613014,0.02761173,0.021621898,0.058642175,0.05864147,0.2860357,2.1294074e-11,2.1303032e-11,6.228571e-11,0.0,0.0,5.0000327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038596743,0.0017888744,0.0036907888,531,0.34246698,0.53482306,0.029747976,0.0,0.00018865343,0.00018865343,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
48305035,0.84001076,-0.010243036,0.0005382396,-0.5424728,0.008470876,-0.0060399864,-0.028233636,0.00759333,-0.0036558907,-0.7054732,-1.138183e-05,8.3038225e-07,-2.6089824e-06,-1.1674822e-07,2.6801746e-07,0.0012499448,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.743291e-09,3.9947583e-05,0.0011261007,1.6378124e-05,4.775535e-06,4.7814347e-06,3.914299e-05,0.024689054,0.024688106,0.021542212,0.056280892,0.056280196,0.28435782,2.1351278e-11,2.1360089e-11,6.169008e-11,0.0,0.0,5.000024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035198167,0.001389462,0.003636008,531,0.33550125,0.5332521,0.011498653,0.0,0.00017038222,0.00017038222,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
48505500,0.83995295,-0.01020908,0.000566178,-0.54256296,0.0046637612,-0.004947698,-0.027497437,0.00705523,-0.0035190724,-0.7060618,-1.1377165e-05,8.242005e-07,-2.531799e-06,-1.1674822e-07,2.6801746e-07,0.0012490457,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,1.270093e-09,3.0672993e-05,0.000838878,1.6310267e-05,4.8737957e-06,4.8796546e-06,3.897843e-05,0.022268578,0.022267897,0.02145949,0.054285392,0.054284684,0.28264678,2.1427918e-11,2.1436578e-11,6.1107355e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032578286,0.0010447784,0.0036947809,531,0.32949975,0.53164536,4.335105e-05,0.0,0.00015822636,0.00015822636,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
48705965,0.8399034,-0.010204102,0.00057013705,-0.54263973,0.0085221315,-0.0045527495,-0.023647908,0.0067373374,-0.003514899,-0.6919308,-1.1372832e-05,8.183001e-07,-2.4467265e-06,-1.1674822e-07,2.6801746e-07,0.0012455143,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,9.10981e-10,2.4186507e-05,0.0006322462,1.6242002e-05,4.9872415e-06,4.9930936e-06,3.88172e-05,0.020290082,0.02028962,0.021378133,0.052543517,0.05254288,0.2809604,2.1516948e-11,2.1525464e-11,6.053748e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034140723,0.00090949837,0.003231387,531,0.32417032,0.530057,0.03930281,0.0,0.00014946584,0.00014946584,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
48906431,0.83986574,-0.010241652,0.0005996413,-0.5426973,0.0060105226,-0.002636861,-0.020693373,0.006483441,-0.0035223602,-0.6877645,-1.1369099e-05,8.130702e-07,-2.389202e-06,-1.1674822e-07,2.6801746e-07,0.0012439407,0.14441195,-0.054926116,-0.13280517,0.0,0.0,0.0,0.0,0.0,6.6575573e-10,1.9404317e-05,0.00049234834,1.6175127e-05,5.110876e-06,5.116774e-06,3.8657196e-05,0.018699523,0.01869923,0.021607593,0.05099211,0.050991546,0.2858433,2.1613206e-11,2.1621576e-11,5.997988e-11,0.0,0.0,5.000032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031268506,0.00045261648,0.0013984826,531,0.31934878,0.5346432,0.04154248,0.0,0.0001438292,0.0001438292,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
