timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
733684978,18.843,18.950588,16.6717,17.43738,-1.0,1024.9286,1.0,1.0,nan,4,4.737647,4.737647,4.737647,4.737647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
733884955,18.898,18.953556,16.7889,17.510576,-1.0,1025.9089,1.0,1.0,nan,4,4.738389,4.738389,4.738389,4.738389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
734084967,19.019,18.957962,17.1112,17.497347,-1.0,1026.8787,1.0,1.0,nan,4,4.7394905,4.7394905,4.7394905,4.7394905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
734284958,19.118,18.962204,17.697199,17.533459,-1.0,1027.8569,1.0,1.0,nan,4,4.740551,4.740551,4.740551,4.740551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
734485065,18.931,18.959692,18.5469,17.453217,-1.0,1028.8177,1.0,1.0,nan,4,4.739923,4.739923,4.739923,4.739923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
734684958,19.063,18.9562,16.9061,17.444963,-1.0,1029.7876,1.0,1.0,nan,4,4.73905,4.73905,4.73905,4.73905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
734884958,19.03,18.950924,17.9902,17.606678,-1.0,1030.7804,1.0,1.0,nan,4,4.737731,4.737731,4.737731,4.737731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
735084958,18.909,18.95132,17.1698,17.338942,-1.0,1031.7097,1.0,1.0,nan,4,4.73783,4.73783,4.73783,4.73783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
735285000,18.909,18.952595,17.4335,17.532528,-1.0,1032.7032,1.0,1.0,nan,4,4.7381487,4.7381487,4.7381487,4.7381487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
735485170,18.722,18.931263,21.5648,18.02156,-1.0,1033.7496,1.0,1.0,nan,4,4.7328157,4.7328157,4.7328157,4.7328157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
735684963,19.03,18.913847,17.1698,18.91219,-1.0,1034.9103,1.0,1.0,nan,4,4.7284617,4.7284617,4.7284617,4.7284617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
735884958,18.92,18.9252,17.3456,18.25052,-1.0,1035.8458,1.0,1.0,nan,4,4.7313,4.7313,4.7313,4.7313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
736084960,19.052,18.939802,15.118799,17.75935,-1.0,1036.7788,1.0,1.0,nan,4,4.7349505,4.7349505,4.7349505,4.7349505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
736284958,19.063,18.965008,15.2946,16.594145,-1.0,1037.568,1.0,1.0,nan,4,4.741252,4.741252,4.741252,4.741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
736484958,19.03,18.967703,16.2615,16.766167,-1.0,1038.5192,1.0,1.0,nan,4,4.7419257,4.7419257,4.7419257,4.7419257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
736685119,18.997002,18.966694,17.3163,16.985025,-1.0,1039.4894,1.0,1.0,nan,4,4.7416735,4.7416735,4.7416735,4.7416735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
736884959,18.865,18.961697,16.3201,16.962389,-1.0,1040.4266,1.0,1.0,nan,4,4.740424,4.740424,4.740424,4.740424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
737084970,19.008,18.958588,15.851299,16.70038,-1.0,1041.3257,1.0,1.0,nan,4,4.739647,4.739647,4.739647,4.739647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
737284958,18.909,18.95288,14.7086,17.006664,-1.0,1042.307,1.0,1.0,nan,4,4.73822,4.73822,4.73822,4.73822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
737484999,18.92,18.962591,17.8144,16.657562,-1.0,1043.1871,1.0,1.0,nan,4,4.740648,4.740648,4.740648,4.740648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
737685432,19.107,18.978872,14.8844,16.257914,-1.0,1044.0526,1.0,1.0,nan,4,4.744718,4.744718,4.744718,4.744718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
737885238,18.821,18.975166,15.7341,16.375875,-1.0,1044.9738,1.0,1.0,nan,4,4.7437916,4.7437916,4.7437916,4.7437916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
738084996,19.041,18.975317,17.287,16.580378,-1.0,1045.916,1.0,1.0,nan,4,4.7438293,4.7438293,4.7438293,4.7438293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
738284967,18.744,18.97055,16.5838,16.591515,-1.0,1046.8394,1.0,1.0,nan,4,4.7426376,4.7426376,4.7426376,4.7426376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
738484958,19.151,18.967417,16.0564,16.602192,-1.0,1047.762,1.0,1.0,nan,4,4.741854,4.741854,4.741854,4.741854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
738684959,18.92,18.941866,25.9598,17.185425,-1.0,1048.7706,1.0,1.0,nan,4,4.7354665,4.7354665,4.7354665,4.7354665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
738885100,19.206,18.966475,12.100901,16.216122,-1.0,1049.5804,1.0,1.0,nan,4,4.7416186,4.7416186,4.7416186,4.7416186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
739085016,19.228,19.002522,10.3429,14.617645,-1.0,1050.2114,1.0,1.0,nan,4,4.7506304,4.7506304,4.7506304,4.7506304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
739284968,19.096,19.008745,14.1519,14.202305,-1.0,1050.9487,1.0,1.0,nan,4,4.7521863,4.7521863,4.7521863,4.7521863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
739484959,18.854,18.994135,16.3494,14.837959,-1.0,1051.8425,1.0,1.0,nan,4,4.7485337,4.7485337,4.7485337,4.7485337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
739685016,18.942001,18.9942,16.9647,15.252233,-1.0,1052.7383,1.0,1.0,nan,4,4.74855,4.74855,4.74855,4.74855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
739885162,19.151,18.988766,15.9685,15.562251,-1.0,1053.6383,1.0,1.0,nan,4,4.7471914,4.7471914,4.7471914,4.7471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
740084991,18.898,18.989305,15.7048,15.64627,-1.0,1054.5157,1.0,1.0,nan,4,4.7473264,4.7473264,4.7473264,4.7473264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
740284955,18.963999,18.990767,15.7634,15.784978,-1.0,1055.4095,1.0,1.0,nan,4,4.7476916,4.7476916,4.7476916,4.7476916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
740484958,18.942001,18.985695,16.6717,15.807026,-1.0,1056.2896,1.0,1.0,nan,4,4.7464237,4.7464237,4.7464237,4.7464237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
740684958,18.963999,18.982502,15.909901,15.777502,-1.0,1057.1625,1.0,1.0,nan,4,4.7456255,4.7456255,4.7456255,4.7456255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
740884958,18.92,18.97733,15.939199,15.999351,-1.0,1058.0757,1.0,1.0,nan,4,4.7443323,4.7443323,4.7443323,4.7443323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
741085158,18.854,18.972155,18.459,16.16776,-1.0,1058.9927,1.0,1.0,nan,4,4.7430387,4.7430387,4.7430387,4.7430387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
741284959,18.722,18.96776,15.6169,16.263758,-1.0,1059.9078,1.0,1.0,nan,4,4.74194,4.74194,4.74194,4.74194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
741484958,19.019,18.955242,16.115,16.604546,-1.0,1060.8735,1.0,1.0,nan,4,4.7388105,4.7388105,4.7388105,4.7388105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
741684958,19.008,18.958195,16.5838,16.57554,-1.0,1061.789,1.0,1.0,nan,4,4.7395487,4.7395487,4.7395487,4.7395487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
741884999,18.788,18.957876,17.6386,16.559534,-1.0,1062.7059,1.0,1.0,nan,4,4.739469,4.739469,4.739469,4.739469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
742086084,19.085001,18.959946,15.5876,16.376434,-1.0,1063.5994,1.0,1.0,nan,4,4.7399864,4.7399864,4.7399864,4.7399864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
742286158,19.041,18.954115,15.6462,16.22458,-1.0,1064.4844,1.0,1.0,nan,4,4.7385287,4.7385287,4.7385287,4.7385287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
742485696,18.810001,18.951351,15.7048,16.252901,-1.0,1065.3884,1.0,1.0,nan,4,4.737838,4.737838,4.737838,4.737838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
742685731,19.019,18.958607,18.1367,16.234005,-1.0,1066.2859,1.0,1.0,nan,4,4.7396517,4.7396517,4.7396517,4.7396517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
742885629,19.041,18.959757,15.939199,16.285122,-1.0,1067.1976,1.0,1.0,nan,4,4.739939,4.739939,4.739939,4.739939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743085654,18.876,18.958843,17.7265,16.335913,-1.0,1068.1094,1.0,1.0,nan,4,4.739711,4.739711,4.739711,4.739711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743285134,19.382,19.026756,6.5632,13.748739,-1.0,1068.6045,1.0,1.0,nan,4,4.756689,4.756689,4.756689,4.756689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743484962,19.107,19.068161,11.661401,12.359773,-1.0,1069.12,1.0,1.0,nan,4,4.7670403,4.7670403,4.7670403,4.7670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743684967,19.448,19.135653,7.0027003,10.504482,-1.0,1069.497,1.0,1.0,nan,4,4.783913,4.783913,4.783913,4.783913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743884959,19.503,19.19987,3.1936998,8.721556,-1.0,1069.7819,1.0,1.0,nan,4,4.7999673,4.7999673,4.7999673,4.7999673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744084998,19.470001,19.26187,4.9517,7.185213,-1.0,1070.0024,1.0,1.0,nan,4,4.8154674,4.8154674,4.8154674,4.8154674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744285178,19.536,19.317041,4.2191997,6.222091,-1.0,1070.2386,1.0,1.0,nan,4,4.8292603,4.8292603,4.8292603,4.8292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744485100,19.646,19.355068,3.9847999,5.648277,-1.0,1070.4895,1.0,1.0,nan,4,4.838767,4.838767,4.838767,4.838767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744684958,19.591,19.409475,2.93,4.496964,-1.0,1070.613,1.0,1.0,nan,4,4.852369,4.852369,4.852369,4.852369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744884962,19.810999,19.465555,1.3478,3.1917458,-1.0,1070.6437,1.0,1.0,nan,4,4.866389,4.866389,4.866389,4.866389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745084962,19.91,19.51162,0.1172,2.368421,-1.0,1070.6803,1.0,1.0,nan,4,4.877905,4.877905,4.877905,4.877905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745284988,19.678999,19.540384,0.0,1.992541,-1.0,1070.7524,1.0,1.0,nan,4,4.885096,4.885096,4.885096,4.885096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745485176,19.778,19.574675,0.3223,1.5124677,-1.0,1070.7811,1.0,1.0,nan,4,4.8936687,4.8936687,4.8936687,4.8936687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745684965,19.701,19.606234,1.5822,1.0731411,-1.0,1070.7898,1.0,1.0,nan,4,4.9015584,4.9015584,4.9015584,4.9015584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745884976,19.822,19.626637,0.4688,1.1060206,-1.0,1070.8567,1.0,1.0,nan,4,4.906659,4.906659,4.906659,4.906659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746084958,19.723,19.642923,0.1465,0.98566675,-1.0,1070.8994,1.0,1.0,nan,4,4.910731,4.910731,4.910731,4.910731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746285003,19.678999,19.65698,2.9886,0.94349116,-1.0,1070.9447,1.0,1.0,nan,4,4.914245,4.914245,4.914245,4.914245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746485435,19.745,19.669111,0.0,0.90580755,-1.0,1070.9916,1.0,1.0,nan,4,4.917278,4.917278,4.917278,4.917278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746685306,19.833,19.697487,0.0,0.6989125,-1.0,1071.0074,1.0,1.0,nan,4,4.9243717,4.9243717,4.9243717,4.9243717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746885141,19.833,19.724335,0.0,0.4993299,-1.0,1071.0128,1.0,1.0,nan,4,4.9310837,4.9310837,4.9310837,4.9310837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747084966,19.844,19.750305,0.52739996,0.37434408,-1.0,1071.0189,1.0,1.0,nan,4,4.9375763,4.9375763,4.9375763,4.9375763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747285779,19.943,19.774973,0.0,0.2749651,-1.0,1071.0228,1.0,1.0,nan,4,4.943743,4.943743,4.943743,4.943743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747485061,19.932001,19.791807,0.0,0.20639189,-1.0,1071.0265,1.0,1.0,nan,4,4.947952,4.947952,4.947952,4.947952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
